argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,15,8,0.125,0.078125,0.046875,0.2925265330188679,0.3131409045099519,2.6666666666666665,0.0553208923809203,3.0
a1,5,2,13,4,0.109375,0.078125,0.03125,0.24224853515625,0.073773896132527,2.0,0.0271135348412778,3.0
a2,2,3,3,6,0.078125,0.03125,0.046875,0.1873583836858006,0.0360744992441421,2.0,0.0059933387026393,3.0
a3,4,1,14,3,0.078125,0.0625,0.015625,0.2562629132231405,0.0772547792265054,3.0,0.0311686892855691,3.0
a4,2,6,6,14,0.125,0.03125,0.09375,0.1931950934579439,0.1546373063114134,2.333333333333333,0.0128986916386161,3.0
a5,1,3,2,6,0.0625,0.015625,0.046875,0.1631990131578947,0.0152057350718065,2.0,0.0042766703933817,3.0
a6,5,1,12,1,0.09375,0.078125,0.015625,0.2305413568773234,0.0305451231418493,1.0,0.0160827545843674,3.0
a7,1,3,4,8,0.0625,0.015625,0.046875,0.1931950934579439,0.049381141345427,2.6666666666666665,0.0063148111010052,3.0
a8,4,2,6,4,0.09375,0.0625,0.03125,0.1987680288461538,0.0102622472600151,2.0,0.0116229242525839,3.0
a9,4,3,12,7,0.109375,0.0625,0.046875,0.2385216346153846,0.0937674201625094,2.333333333333333,0.0136436632996273,3.0
a10,2,5,3,15,0.109375,0.03125,0.078125,0.1851212686567164,0.1037639361300075,3.0,0.0088984711297418,3.0
a11,2,3,8,12,0.078125,0.03125,0.046875,0.2000504032258064,0.1021904132023179,4.0,0.0164478722269664,3.0
a12,3,5,6,13,0.125,0.046875,0.078125,0.2183648767605634,0.141807208994709,2.6,0.0074283058375044,3.0
a13,5,1,13,3,0.09375,0.078125,0.015625,0.2480625,0.0821042768959435,3.0,0.0149838646096607,3.0
a14,2,5,4,12,0.109375,0.03125,0.078125,0.2006978155339805,0.1197060421390778,2.4,0.0096411218424577,3.0
a15,4,1,10,4,0.078125,0.0625,0.015625,0.2322682584269662,0.0195714049508692,4.0,0.01056067841485,3.0
a16,2,3,5,10,0.078125,0.03125,0.046875,0.2102224576271186,0.0921376999874023,3.333333333333333,0.0089361107019047,3.0
a17,3,3,7,7,0.09375,0.046875,0.046875,0.2238831227436823,0.0671904525699168,2.333333333333333,0.0094514071179492,3.0
a18,2,4,6,11,0.09375,0.03125,0.0625,0.1975019904458599,0.0338577097505668,2.75,0.0139574570865995,3.0
a19,2,3,5,8,0.078125,0.03125,0.046875,0.2046720297029703,0.059216545414462,2.6666666666666665,0.0134444438377854,3.0
a20,2,3,5,8,0.078125,0.03125,0.046875,0.1981329872204472,0.0210742630385487,2.6666666666666665,0.0080930302970747,3.0
a21,4,2,10,6,0.09375,0.0625,0.03125,0.2271634615384615,0.0150799555933484,3.0,0.0188580842751138,3.0
