argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,12,6,99,52,0.75,0.5,0.25,0.6666666666666666,0.0217509709197688,8.666666666666666,0.0447437695842217,9.2
a1,7,13,60,113,0.8333333333333333,0.2916666666666666,0.5416666666666666,0.5853658536585366,0.0308015454754585,8.692307692307692,0.0335562203371348,9.2
a2,6,13,59,117,0.7916666666666666,0.25,0.5416666666666666,0.5581395348837209,0.0330010770228161,9.0,0.0336509347373402,9.2
a3,9,9,72,79,0.75,0.375,0.375,0.6153846153846154,0.0214576651916805,8.777777777777779,0.0351159973724816,9.2
a4,14,9,119,80,0.9583333333333331,0.5833333333333333,0.375,0.7058823529411765,0.0455125638309781,8.88888888888889,0.0573884047176307,9.2
a5,8,9,69,83,0.7083333333333333,0.3333333333333333,0.375,0.5853658536585366,0.0197755359280295,9.22222222222222,0.0340363941521987,9.2
a6,11,7,107,67,0.75,0.4583333333333333,0.2916666666666666,0.6486486486486487,0.0312973657842583,9.571428571428571,0.0542203750709512,9.2
a7,10,7,83,62,0.7083333333333333,0.4166666666666666,0.2916666666666666,0.631578947368421,0.0205458440512788,8.857142857142858,0.0435162996181571,9.2
a8,9,9,75,79,0.75,0.375,0.375,0.6153846153846154,0.0265002740226525,8.777777777777779,0.0398246321319277,9.2
a9,10,8,95,74,0.75,0.4166666666666666,0.3333333333333333,0.631578947368421,0.0290032795067961,9.25,0.042403719806836,9.2
a10,5,12,43,97,0.7083333333333333,0.2083333333333333,0.5,0.5454545454545454,0.0172332800050191,8.083333333333334,0.0249851902703576,9.2
a11,8,9,60,81,0.7083333333333333,0.3333333333333333,0.375,0.6,0.0181563688277243,9.0,0.0301113710356601,9.2
a12,14,9,123,79,0.9583333333333331,0.5833333333333333,0.375,0.7058823529411765,0.0466558549199214,8.777777777777779,0.061018001484232,9.2
a13,10,6,86,54,0.6666666666666666,0.4166666666666666,0.25,0.631578947368421,0.0149453907606081,9.0,0.0409579501960902,9.2
a14,10,10,93,89,0.8333333333333333,0.4166666666666666,0.4166666666666666,0.631578947368421,0.0429539426662188,8.9,0.045596211088728,9.2
a15,7,7,66,68,0.5833333333333333,0.2916666666666666,0.2916666666666666,0.5853658536585366,0.0204416054959533,9.714285714285714,0.0339434382653048,9.2
a16,14,6,125,53,0.8333333333333333,0.5833333333333333,0.25,0.7058823529411765,0.0328719119400065,8.833333333333334,0.0571686531736195,9.2
a17,9,9,67,74,0.75,0.375,0.375,0.6153846153846154,0.0211150715226802,8.222222222222221,0.0342403126169509,9.2
a18,9,8,80,71,0.7083333333333333,0.375,0.3333333333333333,0.6153846153846154,0.0272388319622974,8.875,0.0382390461703061,9.2
a19,9,10,80,86,0.7916666666666666,0.375,0.4166666666666666,0.6153846153846154,0.0311408061248214,8.6,0.0409728658889864,9.2
a20,7,11,62,92,0.75,0.2916666666666666,0.4583333333333333,0.5714285714285714,0.0232834295334295,8.363636363636363,0.0314391908260669,9.2
a21,12,6,103,50,0.75,0.5,0.25,0.6666666666666666,0.0244767159169333,8.333333333333334,0.0495350751163405,9.2
a22,4,15,41,130,0.7916666666666666,0.1666666666666666,0.625,0.5333333333333333,0.0250863317439404,8.666666666666666,0.0239225223866082,9.2
a23,7,11,67,89,0.75,0.2916666666666666,0.4583333333333333,0.5853658536585366,0.0265414889056193,8.090909090909092,0.0356960233773809,9.2
a24,9,11,73,88,0.8333333333333333,0.375,0.4583333333333333,0.6153846153846154,0.0275606740280653,8.0,0.0337174005744867,9.2
