argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,5,8,14,0.32,0.12,0.2,0.3333333333333333,0.1569404761904762,2.8,0.026279595876367,2.769230769230769
a1,3,5,7,14,0.32,0.12,0.2,0.3623188405797101,0.2088492063492063,2.8,0.0491206980597871,2.769230769230769
a2,2,4,3,12,0.24,0.08,0.16,0.2358490566037736,0.1264186507936507,3.0,0.0144487439241303,2.769230769230769
a3,3,3,10,7,0.24,0.12,0.12,0.4166666666666667,0.1268948412698412,2.333333333333333,0.0755975580358207,2.769230769230769
a4,2,4,5,11,0.24,0.08,0.16,0.3246753246753247,0.0485575396825396,2.75,0.0187295979344412,2.769230769230769
a5,3,4,9,8,0.28,0.12,0.16,0.3968253968253968,0.1163789682539682,2.0,0.0348539252641898,2.769230769230769
a6,8,3,21,5,0.44,0.32,0.12,0.5102040816326531,0.1295277777777778,1.6666666666666667,0.0815487625787214,2.769230769230769
a7,3,3,6,9,0.24,0.12,0.12,0.3012048192771084,0.0642361111111111,3.0,0.032828022354507,2.769230769230769
a8,3,3,8,12,0.24,0.12,0.12,0.390625,0.1323075396825397,4.0,0.0639097355716851,2.769230769230769
a9,3,1,13,3,0.16,0.12,0.04,0.4166666666666667,0.0566130952380952,3.0,0.0550036852403,2.769230769230769
a10,2,3,4,6,0.2,0.08,0.12,0.3012048192771084,0.0463888888888888,2.0,0.0166243897332495,2.769230769230769
a11,4,5,12,13,0.36,0.16,0.2,0.390625,0.1726388888888889,2.6,0.1039079794071249,2.769230769230769
a12,4,3,11,10,0.28,0.16,0.12,0.4166666666666667,0.1729821428571428,3.333333333333333,0.0369021019150337,2.769230769230769
a13,4,2,8,6,0.24,0.16,0.08,0.3623188405797101,0.0263650793650793,3.0,0.0347134416850513,2.769230769230769
a14,1,1,3,5,0.08,0.04,0.04,0.2577319587628865,0.0140575396825396,5.0,0.0102367779187333,2.769230769230769
a15,3,1,6,3,0.16,0.12,0.04,0.3378378378378378,0.0547420634920634,3.0,0.0458031378898135,2.769230769230769
a16,2,1,7,3,0.12,0.08,0.04,0.3289473684210526,0.0178968253968254,3.0,0.0236315622529271,2.769230769230769
a17,0,4,0,11,0.16,0.0,0.16,0.0,0.0,2.75,0.0057692307692307,2.769230769230769
a18,3,3,14,9,0.24,0.12,0.12,0.3846153846153846,0.0829662698412698,3.0,0.0466984660736787,2.769230769230769
a19,2,1,10,1,0.12,0.08,0.04,0.3846153846153846,0.0221329365079365,1.0,0.0328545988085188,2.769230769230769
a20,2,4,5,12,0.24,0.08,0.16,0.3125,0.1260853174603174,3.0,0.0285873018327767,2.769230769230769
a21,1,2,2,4,0.12,0.04,0.08,0.2,0.0068353174603174,2.0,0.0088395628864755,2.769230769230769
a22,3,1,10,5,0.16,0.12,0.04,0.3846153846153846,0.0563888888888889,5.0,0.0779531882042184,2.769230769230769
a23,4,1,12,1,0.2,0.16,0.04,0.4098360655737705,0.01625,1.0,0.0487810887389074,2.769230769230769
a24,3,2,5,7,0.2,0.12,0.08,0.2906976744186046,0.1166428571428571,3.5,0.0175372841578343,2.769230769230769
a25,1,3,2,10,0.16,0.04,0.12,0.1968503937007874,0.0309027777777777,3.333333333333333,0.0088395628864755,2.769230769230769
