argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,68,53,3982,3262,0.8066666666666668,0.4533333333333333,0.3533333333333333,0.5549132947976879,0.0035862208260378,61.54716981132076,0.0073721575162275,54.152317880794705
a76,69,61,4044,3663,0.8666666666666667,0.46,0.4066666666666667,0.5614035087719298,0.004398265226194,60.04918032786885,0.0075110973168888,54.152317880794705
a79,68,61,3977,3477,0.8600000000000001,0.4533333333333333,0.4066666666666667,0.5549132947976879,0.0042628312863567,57.0,0.0073672836891708,54.152317880794705
a120,68,64,3985,4146,0.88,0.4533333333333333,0.4266666666666667,0.5581395348837209,0.0038350446713895,64.78125,0.0073718362167681,54.152317880794705
a78,64,64,3723,3865,0.8533333333333334,0.4266666666666667,0.4266666666666667,0.5454545454545454,0.0038347009275955,60.390625,0.0070203747729459,54.152317880794705
a121,68,57,3982,3723,0.8333333333333334,0.4533333333333333,0.38,0.5581395348837209,0.0037322305754967,65.3157894736842,0.0074381161694729,54.152317880794705
a80,68,55,3975,3305,0.8200000000000001,0.4533333333333333,0.3666666666666667,0.5549132947976879,0.0037679193748772,60.09090909090909,0.0074835929765608,54.152317880794705
a126,65,61,3768,3861,0.8400000000000001,0.4333333333333333,0.4066666666666667,0.5485714285714286,0.0034722578131671,63.29508196721312,0.0070655048689809,54.152317880794705
a127,66,60,3797,3798,0.8400000000000001,0.44,0.4,0.5517241379310346,0.003721893089801,63.3,0.007264890902877,54.152317880794705
a82,71,56,4146,3419,0.8466666666666667,0.4733333333333334,0.3733333333333333,0.5647058823529413,0.0048049896953482,61.05357142857143,0.007835953303222,54.152317880794705
a128,71,56,4111,3494,0.8466666666666667,0.4733333333333334,0.3733333333333333,0.5680473372781065,0.004445631891542,62.392857142857146,0.0077384404160267,54.152317880794705
a81,74,65,4405,4024,0.9266666666666667,0.4933333333333333,0.4333333333333333,0.5783132530120482,0.0051611868119526,61.90769230769231,0.0080522303970123,54.152317880794705
a129,70,79,4100,4670,0.9933333333333334,0.4666666666666667,0.5266666666666667,0.5614035087719298,0.0053787066676069,59.11392405063291,0.0075642887313564,54.152317880794705
a84,68,68,3941,4148,0.9066666666666668,0.4533333333333333,0.4533333333333333,0.5549132947976879,0.0050074028550582,61.0,0.0074439738807722,54.152317880794705
a122,65,63,3795,3852,0.8533333333333334,0.4333333333333333,0.42,0.5485714285714286,0.0041270807681798,61.142857142857146,0.0071461547937388,54.152317880794705
