argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a76,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a79,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a120,97,101,6446,6898,1.32,0.6466666666666667,0.6733333333333333,0.6666666666666667,0.0123014109091245,68.29702970297029,0.0096053815447761,60.52980132450331
a78,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a121,96,108,6342,6572,1.36,0.64,0.7200000000000001,0.6666666666666667,0.015873552989701,60.851851851851855,0.0094906329097511,60.52980132450331
a80,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a126,98,99,6454,6398,1.3133333333333337,0.6533333333333333,0.66,0.676056338028169,0.0131389891628594,64.62626262626263,0.0097426801709104,60.52980132450331
a127,97,93,6452,6207,1.2666666666666668,0.6466666666666667,0.62,0.6666666666666667,0.0108263053157383,66.74193548387096,0.009588167577081,60.52980132450331
a82,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a128,94,102,6159,6746,1.3066666666666666,0.6266666666666667,0.68,0.6575342465753424,0.0116896980740212,66.13725490196079,0.0093338672922755,60.52980132450331
a81,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a129,96,97,6260,6310,1.2866666666666668,0.64,0.6466666666666667,0.6666666666666667,0.0131068304353933,65.05154639175258,0.0095951608687298,60.52980132450331
a84,75,89,6777,8140,1.0933333333333335,0.5,0.5933333333333334,0.5818181818181819,0.0002231706555641,91.46067415730336,0.0079353637905878,60.52980132450331
a122,95,95,6258,6055,1.2666666666666668,0.6333333333333334,0.6333333333333334,0.6575342465753424,0.0126689711049835,63.73684210526316,0.0094370587165192,60.52980132450331
a83,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a123,96,94,6349,6187,1.2666666666666668,0.64,0.6266666666666667,0.6666666666666667,0.0123873882043,65.81914893617021,0.0095032199430504,60.52980132450331
a86,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a124,94,90,6155,5948,1.2266666666666668,0.6266666666666667,0.6000000000000001,0.653061224489796,0.0110495343523294,66.08888888888889,0.0093467913112713,60.52980132450331
a85,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a125,100,94,6740,6325,1.2933333333333334,0.6666666666666667,0.6266666666666667,0.6857142857142857,0.0117460320359316,67.2872340425532,0.0098357016167781,60.52980132450331
a88,86,89,7833,8140,1.1666666666666667,0.5733333333333334,0.5933333333333334,0.6233766233766235,0.0003980561691497,91.46067415730336,0.0088620321099387,60.52980132450331
a87,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a89,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a110,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a119,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a91,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a115,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a90,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a116,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a93,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a117,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a92,88,89,8021,8140,1.1800000000000002,0.5866666666666667,0.5933333333333334,0.6315789473684211,0.0004329253669313,91.46067415730336,0.0090379446190275,60.52980132450331
a118,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a95,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a111,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a94,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a112,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a97,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a113,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a96,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a114,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a11,12,30,1153,2889,0.28,0.08,0.2,0.4192139737991266,0.0001700122661528,96.3,0.0024653561687946,60.52980132450331
a99,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a140,97,97,6365,6432,1.2933333333333334,0.6466666666666667,0.6466666666666667,0.6713286713286714,0.0125548563924367,66.30927835051547,0.0096765428145352,60.52980132450331
a10,12,30,1160,2889,0.28,0.08,0.2,0.4192139737991266,0.0001724105637057,96.3,0.0024787222484161,60.52980132450331
a98,89,89,8117,8140,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0004489588831253,91.46067415730336,0.0091210551245343,60.52980132450331
a141,98,92,6450,6280,1.2666666666666668,0.6533333333333333,0.6133333333333334,0.676056338028169,0.011969271139248,68.26086956521739,0.0097400765431162,60.52980132450331
