argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,9,20,25,0.1407407407407407,0.074074074074074,0.0666666666666666,0.1059059059059059,0.1516307352128247,2.7777777777777777,0.0331467879397403,1.7941176470588236
a1,6,5,32,23,0.0814814814814814,0.0444444444444444,0.037037037037037,0.1754094230284706,0.1848535102266445,4.6,0.0187635501942377,1.7941176470588236
a2,17,18,25,34,0.2592592592592592,0.1259259259259259,0.1333333333333333,0.1707628157959284,0.3115533443891653,1.8888888888888888,0.043104091380806,1.7941176470588236
a3,11,9,46,31,0.1481481481481481,0.0814814814814814,0.0666666666666666,0.2847760551248923,0.3463792150359314,3.4444444444444446,0.0375967091932709,1.7941176470588236
a4,1,1,10,9,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.0664155681104833,0.0,9.0,0.0044395154209505,1.7941176470588236
a5,1,1,10,9,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.0664155681104833,0.0,9.0,0.0044395154209505,1.7941176470588236
a6,3,4,19,21,0.0518518518518518,0.0222222222222222,0.0296296296296296,0.1257813911472448,0.0237700386954118,5.25,0.0087169199048201,1.7941176470588236
a7,0,1,0,5,0.0074074074074074,0.0,0.0074074074074074,0.0,0.0,5.0,0.0013082694515939,1.7941176470588236
a8,1,1,3,4,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.0980425292212364,0.0,4.0,0.0031606112648157,1.7941176470588236
a9,5,6,18,19,0.0814814814814814,0.037037037037037,0.0444444444444444,0.2216356628121334,0.0980652294085129,3.1666666666666665,0.0179883636452005,1.7941176470588236
a10,2,2,11,10,0.0296296296296296,0.0148148148148148,0.0148148148148148,0.0687459389213775,0.0080154781647318,5.0,0.0086915928204277,1.7941176470588236
a11,6,6,15,14,0.0888888888888888,0.0444444444444444,0.0444444444444444,0.0799697656840514,0.038971807628524,2.333333333333333,0.0251331916709482,1.7941176470588236
a12,0,1,0,18,0.0074074074074074,0.0,0.0074074074074074,0.0,0.0,18.0,0.0013082694515939,1.7941176470588236
a13,4,3,8,3,0.0518518518518518,0.0296296296296296,0.0222222222222222,0.1869809203142536,0.0195688225538971,1.0,0.0259171376302378,1.7941176470588236
a14,11,12,34,36,0.1703703703703703,0.0814814814814814,0.0888888888888888,0.2389340560072267,0.230016583747927,3.0,0.0333167331161354,1.7941176470588236
a15,1,1,17,18,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1233740917951444,0.0,18.0,0.0033438125791415,1.7941176470588236
a16,1,1,4,3,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1544864452080946,0.0,3.0,0.0086440265788973,1.7941176470588236
a17,2,2,6,7,0.0296296296296296,0.0148148148148148,0.0148148148148148,0.1768284530017382,0.0097844112769485,3.5,0.0077789847890021,1.7941176470588236
a18,7,7,20,18,0.1037037037037037,0.0518518518518518,0.0518518518518518,0.2267661179698216,0.116694306246545,2.571428571428572,0.0284150212892058,1.7941176470588236
a19,7,7,17,16,0.1037037037037037,0.0518518518518518,0.0518518518518518,0.0870781893004115,0.0536760641238253,2.2857142857142856,0.0288036622646725,1.7941176470588236
a20,1,2,11,13,0.0222222222222222,0.0074074074074074,0.0148148148148148,0.1869522193949675,0.0127142067440574,6.5,0.0036683063339937,1.7941176470588236
a21,1,1,11,9,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.2138929322335435,0.0,9.0,0.0048590813693279,1.7941176470588236
a22,1,1,11,12,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1869522193949675,0.0,12.0,0.0036683063339937,1.7941176470588236
a23,1,1,6,6,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.0551904016692749,0.0,6.0,0.0048680128340762,1.7941176470588236
a24,1,1,6,6,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.0551904016692749,0.0,6.0,0.0048680128340762,1.7941176470588236
a25,1,1,7,7,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1794193460860127,0.0,7.0,0.0047587268849113,1.7941176470588236
a26,0,1,0,9,0.0074074074074074,0.0,0.0074074074074074,0.0,0.0,9.0,0.0013082694515939,1.7941176470588236
a27,1,1,17,18,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1233740917951444,0.0,18.0,0.0033438125791415,1.7941176470588236
a28,5,5,22,23,0.074074074074074,0.037037037037037,0.037037037037037,0.1350009695559433,0.0739635157545605,4.6,0.0126677680990979,1.7941176470588236
a29,4,5,15,16,0.0666666666666666,0.0296296296296296,0.037037037037037,0.1898507034165949,0.0444997236042012,3.2,0.0125491862292001,1.7941176470588236
a30,1,1,17,18,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.1233740917951444,0.0,18.0,0.0033438125791415,1.7941176470588236
a31,2,2,8,8,0.0296296296296296,0.0148148148148148,0.0148148148148148,0.1800789760348584,0.0097844112769485,4.0,0.0091911184933897,1.7941176470588236
