argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,13,17,16,42,0.0857142857142857,0.0371428571428571,0.0485714285714285,0.0495883777239709,0.0269340974212034,2.4705882352941178,0.01266767726741,1.1994301994301995
a1,8,9,32,18,0.0485714285714285,0.0228571428571428,0.0257142857142857,0.0893630179344465,0.0168399508800654,2.0,0.0100423982321469,1.1994301994301995
a2,1,1,8,0,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0666606579540333,0.0007040523945968,0.0,0.0019277636875544,1.1994301994301995
a3,7,15,19,21,0.0628571428571428,0.02,0.0428571428571428,0.0512169312169312,0.01440032746623,1.4,0.0060777570285854,1.1994301994301995
a4,3,2,8,2,0.0142857142857142,0.0085714285714285,0.0057142857142857,0.0407188940092165,0.0011379451494064,1.0,0.0031393561176527,1.1994301994301995
a5,1,2,0,17,0.0085714285714285,0.0028571428571428,0.0057142857142857,0.0028571428571428,0.0008595988538681,8.5,0.0018115560717743,1.1994301994301995
a6,7,10,16,5,0.0485714285714285,0.02,0.0285714285714285,0.0644459930313588,0.0077855096193205,0.5,0.0098512603499356,1.1994301994301995
a7,5,4,5,12,0.0257142857142857,0.0142857142857142,0.0114285714285714,0.0158730158730158,0.0014572247237003,3.0,0.0081451363723038,1.1994301994301995
a8,1,5,1,17,0.0171428571428571,0.0028571428571428,0.0142857142857142,0.0028571428571428,0.0003683995088006,3.4,0.0021176118998429,1.1994301994301995
a9,3,6,3,7,0.0257142857142857,0.0085714285714285,0.0171428571428571,0.0089285714285714,0.0009905853458862,1.1666666666666667,0.0063039773982249,1.1994301994301995
a10,2,5,2,18,0.02,0.0057142857142857,0.0142857142857142,0.0057142857142857,0.0007449856733524,3.6,0.0028443971184989,1.1994301994301995
a11,3,0,15,0,0.0085714285714285,0.0085714285714285,0.0,0.0399125364431486,0.0,0.0,0.0026600742472235,1.1994301994301995
a12,5,6,15,5,0.0314285714285714,0.0142857142857142,0.0171428571428571,0.0407440476190476,0.0027015963978714,0.8333333333333334,0.0045080233103024,1.1994301994301995
a13,2,6,14,19,0.0228571428571428,0.0057142857142857,0.0171428571428571,0.0274805194805194,0.0074007367990176,3.1666666666666665,0.0040879968795093,1.1994301994301995
a14,4,4,5,10,0.0228571428571428,0.0114285714285714,0.0114285714285714,0.0219047619047619,0.0023741301678264,2.5,0.0065339770943756,1.1994301994301995
a15,10,6,10,11,0.0457142857142857,0.0285714285714285,0.0171428571428571,0.0351495016611295,0.0074826033565288,1.8333333333333333,0.0121402916407493,1.1994301994301995
a16,6,5,13,3,0.0314285714285714,0.0171428571428571,0.0142857142857142,0.0498887938408896,0.0021858370855505,0.6,0.0106993345848432,1.1994301994301995
a17,2,0,10,0,0.0057142857142857,0.0057142857142857,0.0,0.0702839396628216,0.0,0.0,0.0036874002195683,1.1994301994301995
a18,1,4,1,10,0.0142857142857142,0.0028571428571428,0.0114285714285714,0.0028571428571428,0.0004666393778141,2.5,0.0022109996426626,1.1994301994301995
a19,2,1,4,6,0.0085714285714285,0.0057142857142857,0.0028571428571428,0.0089285714285714,0.0004093327875562,6.0,0.0034123005910172,1.1994301994301995
a20,8,1,12,1,0.0257142857142857,0.0228571428571428,0.0028571428571428,0.0398901098901098,0.0008104789193614,1.0,0.0091905430187445,1.1994301994301995
a21,1,1,13,17,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0325079365079365,0.0,17.0,0.0016126429714136,1.1994301994301995
a22,1,2,2,7,0.0085714285714285,0.0028571428571428,0.0057142857142857,0.0038095238095238,4.911993450675399e-05,3.5,0.0014627804233779,1.1994301994301995
a23,1,1,13,17,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0325079365079365,0.0,17.0,0.0016126429714136,1.1994301994301995
a24,1,2,1,0,0.0085714285714285,0.0028571428571428,0.0057142857142857,0.0038095238095238,3.274662300450266e-05,0.0,0.0014490667001015,1.1994301994301995
a25,1,0,7,0,0.0028571428571428,0.0028571428571428,0.0,0.0378151260504201,0.0,0.0,0.0013236280942628,1.1994301994301995
a26,12,12,19,18,0.0685714285714285,0.0342857142857142,0.0342857142857142,0.0745229499742135,0.0122636103151862,1.5,0.0165279318333825,1.1994301994301995
a27,3,3,2,6,0.0171428571428571,0.0085714285714285,0.0085714285714285,0.0091428571428571,0.0002537863282848,2.0,0.0049633045887848,1.1994301994301995
a28,1,2,3,2,0.0085714285714285,0.0028571428571428,0.0057142857142857,0.0314001421464108,0.0003847728203029,1.0,0.0023135464984015,1.1994301994301995
a29,9,8,8,25,0.0485714285714285,0.0257142857142857,0.0228571428571428,0.0279503105590062,0.0140155546459271,3.125,0.0143855011461698,1.1994301994301995
a30,2,3,3,13,0.0142857142857142,0.0057142857142857,0.0085714285714285,0.0064285714285714,0.0004011461318051,4.333333333333333,0.0052897845816465,1.1994301994301995
a31,4,2,8,2,0.0171428571428571,0.0114285714285714,0.0057142857142857,0.0372032193158953,0.0006876790830945,1.0,0.015175331255211,1.1994301994301995
a32,1,0,3,0,0.0028571428571428,0.0028571428571428,0.0,0.0073469387755102,0.0,0.0,0.0018723514347383,1.1994301994301995
a33,4,3,2,7,0.02,0.0114285714285714,0.0085714285714285,0.0128571428571428,0.0027015963978714,2.333333333333333,0.0049538498992038,1.1994301994301995
a34,1,2,9,8,0.0085714285714285,0.0028571428571428,0.0057142857142857,0.0173745173745173,0.0001227998362668,4.0,0.0025078426342076,1.1994301994301995
a35,1,0,3,0,0.0028571428571428,0.0028571428571428,0.0,0.0073469387755102,0.0,0.0,0.0018723514347383,1.1994301994301995
a36,1,1,7,0,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.049645464025026,0.0005648792468276,0.0,0.0018166587825821,1.1994301994301995
a37,3,2,14,1,0.0142857142857142,0.0085714285714285,0.0057142857142857,0.0372340425531914,0.0005648792468276,0.5,0.0051317900634941,1.1994301994301995
a38,3,1,8,1,0.0114285714285714,0.0085714285714285,0.0028571428571428,0.0324812030075187,0.000589439214081,1.0,0.0104567365112465,1.1994301994301995
a39,1,0,7,0,0.0028571428571428,0.0028571428571428,0.0,0.0378151260504201,0.0,0.0,0.0013236280942628,1.1994301994301995
a40,1,0,2,0,0.0028571428571428,0.0028571428571428,0.0,0.0208318264014466,0.0,0.0,0.0015584034099922,1.1994301994301995
a41,0,1,0,12,0.0028571428571428,0.0,0.0028571428571428,0.0,0.0,12.0,0.0009791859787631,1.1994301994301995
a42,4,1,15,1,0.0142857142857142,0.0114285714285714,0.0028571428571428,0.0403240058910162,0.0002865329512893,1.0,0.0173192632621537,1.1994301994301995
a43,1,1,3,10,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0065306122448979,0.0004911993450675,10.0,0.0024567396201703,1.1994301994301995
a44,2,5,1,21,0.02,0.0057142857142857,0.0142857142857142,0.0057142857142857,0.001825624232501,4.2,0.0026041116763365,1.1994301994301995
a45,0,1,0,12,0.0028571428571428,0.0,0.0028571428571428,0.0,0.0,12.0,0.0009791859787631,1.1994301994301995
a46,0,2,0,6,0.0057142857142857,0.0,0.0057142857142857,0.0,0.0,3.0,0.0009791859787631,1.1994301994301995
a47,0,2,0,3,0.0057142857142857,0.0,0.0057142857142857,0.0,0.0,1.5,0.0009791859787631,1.1994301994301995
a48,1,0,7,0,0.0028571428571428,0.0028571428571428,0.0,0.0378151260504201,0.0,0.0,0.0013236280942628,1.1994301994301995
