argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5128,4831,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036130062150206,65.28378378378379,0.0104044655763594,46.079470198675494
a76,74,74,5128,4831,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036130062150206,65.28378378378379,0.0104044655763594,46.079470198675494
a79,74,74,5128,4831,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036130062150206,65.28378378378379,0.0104044655763594,46.079470198675494
a120,69,62,3001,3108,0.8733333333333334,0.46,0.4133333333333334,0.542208067940552,0.0060973275815702,50.12903225806452,0.0083106285184139,46.079470198675494
a78,74,74,5128,4831,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036130062150206,65.28378378378379,0.0104044655763594,46.079470198675494
a121,70,63,3121,2984,0.8866666666666667,0.4666666666666667,0.42,0.5456837606837607,0.0061595956286594,47.36507936507937,0.0083570557662755,46.079470198675494
a80,74,74,5128,4831,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036130062150206,65.28378378378379,0.0104044655763594,46.079470198675494
a126,74,55,3437,2537,0.8600000000000001,0.4933333333333333,0.3666666666666667,0.5600438596491228,0.0064101244152223,46.127272727272725,0.0089629712144607,46.079470198675494
a127,67,62,2795,2840,0.8600000000000001,0.4466666666666667,0.4133333333333334,0.5353878406708594,0.005822308401081,45.80645161290322,0.0079434622363815,46.079470198675494
a82,74,74,5128,4831,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036130062150206,65.28378378378379,0.0104044655763594,46.079470198675494
a128,67,66,2750,3080,0.8866666666666667,0.4466666666666667,0.44,0.5353878406708594,0.006997656607263,46.66666666666666,0.0080419030512877,46.079470198675494
a81,71,74,4912,4831,0.9666666666666668,0.4733333333333334,0.4933333333333333,0.5492043010752687,0.0034260397520571,65.28378378378379,0.0100685016457969,46.079470198675494
a129,60,59,2661,2632,0.7933333333333333,0.4,0.3933333333333333,0.5128112449799197,0.0047377591449759,44.61016949152543,0.0073832923614987,46.079470198675494
a84,74,74,5128,4831,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036130062150206,65.28378378378379,0.0104044655763594,46.079470198675494
a122,75,61,3374,2624,0.9066666666666668,0.5,0.4066666666666667,0.5637527593818985,0.0069832561385731,43.01639344262295,0.0088342125801772,46.079470198675494
a83,74,74,5128,4831,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036130062150206,65.28378378378379,0.0104044655763594,46.079470198675494
