argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,21,0,1485,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049248240498658,38.026490066225165
a76,24,0,1710,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0052855246834324,38.026490066225165
a79,24,0,1715,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0052247524792007,38.026490066225165
a120,58,60,2088,2075,0.7866666666666667,0.3866666666666667,0.4,0.4835526315789473,0.0056165283351436,34.583333333333336,0.008349777680142,38.026490066225165
a78,17,0,1203,0,0.1133333333333333,0.1133333333333333,0.0,0.3841367521367521,0.0,0.0,0.0043904248612089,38.026490066225165
a121,75,66,2729,2379,0.94,0.5,0.44,0.5444444444444444,0.0103431635938448,36.04545454545455,0.0101235129972735,38.026490066225165
a80,21,0,1491,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0048542839832978,38.026490066225165
a126,77,69,2737,2575,0.9733333333333334,0.5133333333333334,0.46,0.5485074626865671,0.0104013797209167,37.31884057971015,0.0104285083751095,38.026490066225165
a127,59,61,2050,1831,0.8,0.3933333333333333,0.4066666666666667,0.4867549668874172,0.0070254355203902,30.016393442622952,0.0084167308689515,38.026490066225165
a82,23,0,1633,0,0.1533333333333333,0.1533333333333333,0.0,0.3963315696649029,0.0,0.0,0.0050896284709946,38.026490066225165
a128,73,61,2522,2384,0.8933333333333334,0.4866666666666667,0.4066666666666667,0.5364963503649635,0.0082010985212402,39.08196721311475,0.0098129191104114,38.026490066225165
a81,22,0,1563,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.004939968439538,38.026490066225165
a129,76,62,2718,2554,0.92,0.5066666666666667,0.4133333333333334,0.5485074626865671,0.0092555962123992,41.193548387096776,0.0102030202470442,38.026490066225165
a84,22,0,1573,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.0050044558370715,38.026490066225165
a122,68,63,2268,2250,0.8733333333333334,0.4533333333333333,0.42,0.513986013986014,0.0079152410147081,35.714285714285715,0.0092752249911844,38.026490066225165
a83,21,0,1487,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049653652727984,38.026490066225165
a123,71,74,2387,2762,0.9666666666666668,0.4733333333333334,0.4933333333333333,0.5249999999999999,0.0097273431149811,37.32432432432432,0.0095240973221916,38.026490066225165
a86,21,0,1480,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049064243818344,38.026490066225165
a124,69,60,2747,2213,0.8600000000000001,0.46,0.4,0.5176056338028169,0.0070767921410346,36.88333333333333,0.0098372830525771,38.026490066225165
a85,25,0,1807,0,0.1666666666666666,0.1666666666666666,0.0,0.4005704099821747,0.0,0.0,0.0053813750319718,38.026490066225165
a125,73,61,2572,2305,0.8933333333333334,0.4866666666666667,0.4066666666666667,0.5364963503649635,0.007965545240595,37.78688524590164,0.0099796399668695,38.026490066225165
a88,17,0,1207,0,0.1133333333333333,0.1133333333333333,0.0,0.3841367521367521,0.0,0.0,0.0044995749855193,38.026490066225165
a87,16,0,1114,0,0.1066666666666666,0.1066666666666666,0.0,0.3821768707482993,0.0,0.0,0.0042673105602789,38.026490066225165
a89,18,0,1285,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.0045533394664905,38.026490066225165
a110,72,62,2362,2390,0.8933333333333334,0.48,0.4133333333333334,0.532608695652174,0.0085347686422029,38.54838709677419,0.0096225984637672,38.026490066225165
a119,71,65,2373,2471,0.9066666666666668,0.4733333333333334,0.4333333333333333,0.5287769784172661,0.0084529523522031,38.01538461538462,0.0096831603775942,38.026490066225165
a91,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a115,72,69,2457,2586,0.94,0.48,0.46,0.532608695652174,0.0096271394898351,37.47826086956522,0.0096648574230551,38.026490066225165
a90,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a116,74,84,2528,3041,1.0533333333333337,0.4933333333333333,0.56,0.5404411764705882,0.0126775768815403,36.20238095238095,0.0098813490978871,38.026490066225165
a93,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a117,70,70,2255,2721,0.9333333333333332,0.4666666666666667,0.4666666666666667,0.5212765957446808,0.0088930944715125,38.871428571428574,0.0095258079706283,38.026490066225165
a92,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a118,74,63,2708,2253,0.9133333333333334,0.4933333333333333,0.42,0.5364963503649635,0.0084816990729643,35.76190476190476,0.0099702199828889,38.026490066225165
a95,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a111,73,58,2511,2104,0.8733333333333334,0.4866666666666667,0.3866666666666667,0.532608695652174,0.0081390861969926,36.27586206896552,0.0097708433488216,38.026490066225165
a94,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a112,76,66,2772,2529,0.9466666666666668,0.5066666666666667,0.44,0.5444444444444444,0.0098395517607144,38.31818181818182,0.0101519183033109,38.026490066225165
a97,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a113,71,69,2321,2463,0.9333333333333332,0.4733333333333334,0.46,0.5249999999999999,0.0094842814349935,35.69565217391305,0.0094925564077746,38.026490066225165
a96,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a114,71,68,2530,2389,0.9266666666666667,0.4733333333333334,0.4533333333333333,0.5249999999999999,0.0092238098783553,35.13235294117647,0.0096588204945062,38.026490066225165
a11,11,41,804,2679,0.3466666666666667,0.0733333333333333,0.2733333333333334,0.3693467336683416,0.0004148729879607,65.34146341463415,0.0036543867526829,38.026490066225165
a99,59,59,4037,3761,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0019616374562976,63.74576271186441,0.0100194799794432,38.026490066225165
a140,75,60,2541,2344,0.9,0.5,0.4,0.5404411764705882,0.0078986780300492,39.06666666666667,0.0101028411552219,38.026490066225165
a10,14,44,1005,2879,0.3866666666666667,0.0933333333333333,0.2933333333333333,0.3749999999999999,0.0006297538729165,65.43181818181819,0.0040919168024793,38.026490066225165
