argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,1,11,2,0.0531914893617021,0.0425531914893617,0.0106382978723404,0.2591848966137249,0.0045131868055684,2.0,0.015992709767552,3.0
a1,1,5,2,12,0.0638297872340425,0.0106382978723404,0.0531914893617021,0.1924908751001513,0.0513621652726986,2.4,0.0052502161496707,3.0
a2,4,2,15,5,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.2486774008050603,0.0628826085071795,2.5,0.0112820400867325,3.0
a3,3,2,7,5,0.0531914893617021,0.0319148936170212,0.0212765957446808,0.2129875886524823,0.0240663969473166,2.5,0.0058251827259379,3.0
a4,4,3,9,7,0.0744680851063829,0.0425531914893617,0.0319148936170212,0.211518708730741,0.0430198977763473,2.333333333333333,0.0094390195724439,3.0
a5,3,1,9,3,0.0425531914893617,0.0319148936170212,0.0106382978723404,0.1945256623633665,0.0035070132682066,3.0,0.0073971827663772,3.0
a6,4,4,12,9,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.2049234705965976,0.1089443924959084,2.25,0.0115140791994722,3.0
a7,3,3,8,9,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.175928562711037,0.0259729006726261,3.0,0.0110107451380596,3.0
a8,1,5,2,13,0.0638297872340425,0.0106382978723404,0.0531914893617021,0.1523354938706496,0.0387383358107852,2.6,0.0034243699492146,3.0
a9,2,4,4,13,0.0638297872340425,0.0212765957446808,0.0425531914893617,0.1873943753520821,0.042421789803093,3.25,0.0057060162196348,3.0
a10,3,2,7,4,0.0531914893617021,0.0319148936170212,0.0212765957446808,0.1710234912599857,0.0049111511534298,2.0,0.0067673313588763,3.0
a11,2,4,3,9,0.0638297872340425,0.0212765957446808,0.0425531914893617,0.1654867595285473,0.0048398981480656,2.25,0.0034881921384596,3.0
a12,3,3,7,6,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.1640118329730344,0.0212799599038446,2.0,0.0065236766627353,3.0
a13,5,1,14,3,0.0638297872340425,0.0531914893617021,0.0106382978723404,0.1804130162703379,0.0075259979858469,3.0,0.0137639599867374,3.0
a14,5,3,15,6,0.0851063829787234,0.0531914893617021,0.0319148936170212,0.2095914312024427,0.0814873789272231,2.0,0.0188848558952422,3.0
a15,4,2,13,5,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.2026666041803355,0.0481966246722595,2.5,0.0114657899708241,3.0
a16,2,4,7,9,0.0638297872340425,0.0212765957446808,0.0425531914893617,0.1786614335881016,0.066910805515513,2.25,0.0081451923455035,3.0
a17,5,0,14,0,0.0531914893617021,0.0531914893617021,0.0,0.2061403508771929,0.0,0.0,0.0127885336505289,3.0
a18,3,3,7,6,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.1807674622747983,0.0259685499304579,2.0,0.0071365092400257,3.0
a19,3,4,8,9,0.0744680851063829,0.0319148936170212,0.0425531914893617,0.1688268592621511,0.068340345747084,2.25,0.0074276080101602,3.0
a20,1,5,1,11,0.0638297872340425,0.0106382978723404,0.0531914893617021,0.139621605914829,0.0116283614032816,2.2,0.0024259372605216,3.0
a21,4,2,9,7,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.1745932415519399,0.0352336168204794,3.5,0.007763933839888,3.0
a22,4,2,10,5,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.185880077369439,0.0410560828886154,2.5,0.007628299185653,3.0
a23,1,4,3,13,0.0531914893617021,0.0106382978723404,0.0425531914893617,0.1611394716249953,0.0349639727581913,3.25,0.0034473969765452,3.0
a24,3,3,6,7,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.1675967910708057,0.0137843034720179,2.333333333333333,0.0059416093422726,3.0
a25,2,3,6,9,0.0531914893617021,0.0212765957446808,0.0319148936170212,0.1881608145150763,0.0339849053816109,3.0,0.0060859487142246,3.0
a26,5,3,11,7,0.0851063829787234,0.0531914893617021,0.0319148936170212,0.1766039122799853,0.0492743852669566,2.333333333333333,0.0087755187284422,3.0
a27,3,3,7,9,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.1881608145150763,0.0262389021679869,3.0,0.0063222281860032,3.0
a28,2,5,7,16,0.0744680851063829,0.0212765957446808,0.0531914893617021,0.1897126562842729,0.061565503876457,3.2,0.0067674281007104,3.0
a29,3,4,11,15,0.0744680851063829,0.0319148936170212,0.0425531914893617,0.191688829787234,0.0848938302095474,3.75,0.0082545028013616,3.0
a30,3,3,7,9,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.1966039279869067,0.0377546828099938,3.0,0.0051483769240428,3.0
a31,2,4,5,11,0.0638297872340425,0.0212765957446808,0.0425531914893617,0.1726278392080156,0.0310509338649352,2.75,0.0043025111050764,3.0
a32,4,2,9,5,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.2120060790273556,0.0585181459151946,2.5,0.0074369430519075,3.0
a33,1,4,2,10,0.0531914893617021,0.0106382978723404,0.0425531914893617,0.1481652790625963,0.0170851445130786,2.5,0.0026076568897999,3.0
a34,5,1,15,1,0.0638297872340425,0.0531914893617021,0.0106382978723404,0.2283142389525368,0.0170775638860745,1.0,0.0208453216973081,3.0
a35,2,5,4,8,0.0744680851063829,0.0212765957446808,0.0531914893617021,0.1688268592621511,0.0328164435147963,1.6,0.0046597253756129,3.0
a36,6,1,18,3,0.0744680851063829,0.0638297872340425,0.0106382978723404,0.21249570045698,0.0505577888899783,3.0,0.0322930011866852,3.0
a37,3,4,8,10,0.0744680851063829,0.0319148936170212,0.0425531914893617,0.1836539686584278,0.0553416143326918,2.5,0.0113506204815602,3.0
a38,4,2,9,5,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.2067654793210614,0.0484471145418297,2.5,0.0161414002296799,3.0
a39,3,3,6,7,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.1804130162703379,0.0417387643623058,2.333333333333333,0.0079783440227221,3.0
a40,1,6,2,17,0.0744680851063829,0.0106382978723404,0.0638297872340425,0.1703900709219858,0.0231461219707616,2.833333333333333,0.0037824065444824,3.0
a41,3,3,8,9,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.1739331536821783,0.0466224902223529,3.0,0.0129171244607428,3.0
a42,2,4,8,17,0.0638297872340425,0.0212765957446808,0.0425531914893617,0.2049234705965976,0.101150830327422,4.25,0.0098306223382935,3.0
a43,4,1,8,3,0.0531914893617021,0.0425531914893617,0.0106382978723404,0.1804130162703379,0.0085328354631717,3.0,0.0088796360831123,3.0
a44,3,3,6,9,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.206301879591642,0.0771579356998632,3.0,0.0110809392375484,3.0
a45,2,5,5,10,0.0744680851063829,0.0212765957446808,0.0531914893617021,0.1897126562842729,0.0802974021528465,2.0,0.0069221837448861,3.0
a46,2,3,5,5,0.0531914893617021,0.0212765957446808,0.0319148936170212,0.1829237341906011,0.0306108415302367,1.6666666666666667,0.0082365096031583,3.0
a47,2,3,7,7,0.0531914893617021,0.0212765957446808,0.0319148936170212,0.1851320690098035,0.0551294987626692,2.333333333333333,0.0175214717733321,3.0
a48,4,1,11,3,0.0531914893617021,0.0425531914893617,0.0106382978723404,0.1987270805569597,0.0270231253577371,3.0,0.0157827054265775,3.0
a49,5,1,10,1,0.0638297872340425,0.0531914893617021,0.0106382978723404,0.2129875886524823,0.0103925535200516,1.0,0.0125064625289899,3.0
a50,3,3,8,7,0.0638297872340425,0.0319148936170212,0.0319148936170212,0.1901046245823808,0.0379713843590059,2.333333333333333,0.0060968719543433,3.0
