argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,11,76,114,0.76,0.32,0.44,0.5952380952380952,0.0253553312629399,10.363636363636363,0.0324059892683322,9.807692307692308
a1,9,12,84,119,0.84,0.36,0.48,0.6097560975609756,0.0319887566137566,9.916666666666666,0.0377945155200407,9.807692307692308
a2,12,9,115,82,0.84,0.48,0.36,0.6578947368421053,0.0286717563837129,9.11111111111111,0.043662278096345,9.807692307692308
a3,11,9,107,88,0.8,0.44,0.36,0.6410256410256411,0.0309087301587301,9.77777777777778,0.0456086734347143,9.807692307692308
a4,14,8,141,75,0.88,0.56,0.32,0.6944444444444444,0.0389779733149298,9.375,0.0548466533976408,9.807692307692308
a5,11,9,116,90,0.8,0.44,0.36,0.6410256410256411,0.0365993788819875,10.0,0.0457190761299026,9.807692307692308
a6,12,7,108,61,0.76,0.48,0.28,0.6578947368421053,0.0196747757073844,8.714285714285714,0.0420593204138539,9.807692307692308
a7,8,12,68,109,0.8,0.32,0.48,0.5952380952380952,0.0215990050609615,9.083333333333334,0.0288026001339134,9.807692307692308
a8,7,12,69,115,0.76,0.28,0.48,0.5813953488372093,0.0221142167011732,9.583333333333334,0.0291340381920801,9.807692307692308
a9,9,8,93,80,0.68,0.36,0.32,0.6097560975609756,0.0189055095468138,10.0,0.0405722615602085,9.807692307692308
a10,11,9,100,79,0.8,0.44,0.36,0.6410256410256411,0.0228813262019783,8.777777777777779,0.0396013153597485,9.807692307692308
a11,11,9,98,80,0.8,0.44,0.36,0.6410256410256411,0.0218723544973544,8.88888888888889,0.03874019160838,9.807692307692308
a12,6,9,58,89,0.6,0.24,0.36,0.5681818181818182,0.0130456349206349,9.88888888888889,0.027530078193674,9.807692307692308
a13,8,11,83,114,0.76,0.32,0.44,0.5952380952380952,0.0323192431561996,10.363636363636363,0.036718060567748,9.807692307692308
a14,9,10,81,92,0.76,0.36,0.4,0.6097560975609756,0.0218975730388773,9.2,0.0351493854631108,9.807692307692308
a15,12,11,103,97,0.92,0.48,0.44,0.6578947368421053,0.029443783068783,8.818181818181818,0.0395532663304155,9.807692307692308
a16,8,11,71,97,0.76,0.32,0.44,0.5813953488372093,0.0147010582010582,8.818181818181818,0.028825358493767,9.807692307692308
a17,7,11,67,107,0.72,0.28,0.44,0.5813953488372093,0.0172506613756613,9.727272727272728,0.028239422326837,9.807692307692308
a18,12,7,121,67,0.76,0.48,0.28,0.6578947368421053,0.029906746031746,9.571428571428571,0.0476313851990672,9.807692307692308
a19,9,12,80,118,0.84,0.36,0.48,0.5952380952380952,0.0308811249137336,9.833333333333334,0.0347419328488807,9.807692307692308
a20,7,13,61,122,0.8,0.28,0.52,0.5555555555555556,0.0219146825396825,9.384615384615383,0.0257700774150662,9.807692307692308
a21,13,6,132,53,0.76,0.52,0.24,0.6756756756756757,0.0199563492063492,8.833333333333334,0.0511782495027661,9.807692307692308
a22,9,11,86,105,0.8,0.36,0.44,0.6097560975609756,0.0294300667126754,9.545454545454543,0.0365530652249002,9.807692307692308
a23,12,8,113,74,0.8,0.48,0.32,0.6578947368421053,0.0244768518518518,9.25,0.0454623921813243,9.807692307692308
a24,13,9,121,89,0.88,0.52,0.36,0.6756756756756757,0.0347239187945709,9.88888888888889,0.0492645087923985,9.807692307692308
a25,7,11,75,111,0.72,0.28,0.44,0.5813953488372093,0.0255031918564527,10.090909090909092,0.034435904344883,9.807692307692308
