argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a76,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a79,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a78,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a80,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a82,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a81,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a84,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a83,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a86,48,49,2509,2545,0.97,0.48,0.49,0.5514705882352942,0.0003776133008859,51.93877551020408,0.015159844682161,28.099009900990097
a85,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a88,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a87,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a89,49,49,2575,2545,0.98,0.49,0.49,0.556930693069307,0.0004042532653775,51.93877551020408,0.0154303024316458,28.099009900990097
a91,66,62,2211,2191,1.28,0.66,0.62,0.6540697674418605,0.037649779154165,35.33870967741935,0.0210019303917807,28.099009900990097
a90,63,63,2197,2291,1.26,0.63,0.63,0.6392045454545454,0.0388321267849675,36.36507936507937,0.0202907112630323,28.099009900990097
a93,66,64,2152,2148,1.3,0.66,0.64,0.6696428571428572,0.0483028645108366,33.5625,0.0211002329383779,28.099009900990097
a92,67,68,2158,2322,1.35,0.67,0.68,0.677710843373494,0.0556505727893906,34.14705882352941,0.0216232382386422,28.099009900990097
a95,67,62,2154,2173,1.29,0.67,0.62,0.6696428571428572,0.0427200405522724,35.04838709677419,0.021620846868676,28.099009900990097
a94,69,64,2282,2169,1.33,0.6900000000000001,0.64,0.6944444444444444,0.0505630843057502,33.890625,0.0221567688809543,28.099009900990097
a97,67,66,2285,2186,1.33,0.67,0.66,0.677710843373494,0.0589851529927079,33.121212121212125,0.0213603943053356,28.099009900990097
