argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,41,32,1484,1349,0.73,0.41,0.32,0.5378151260504203,0.0047365218672902,42.15625,0.0113554568621674,32.34653465346535
a76,38,38,1390,1320,0.76,0.38,0.38,0.5203252032520326,0.0067505978184211,34.73684210526316,0.0104276696217131,32.34653465346535
a79,46,36,1675,1445,0.8200000000000001,0.46,0.36,0.5565217391304348,0.0078962243041496,40.138888888888886,0.0123558206840708,32.34653465346535
a78,34,40,1268,1576,0.74,0.34,0.4,0.5039370078740157,0.0051842611138219,39.4,0.0096399520338101,32.34653465346535
a80,31,30,1187,1137,0.61,0.31,0.3,0.4923076923076923,0.0039509816186356,37.9,0.0089846173825562,32.34653465346535
a82,41,36,1517,1379,0.77,0.41,0.36,0.5378151260504203,0.0059899955717845,38.30555555555556,0.011138932021253,32.34653465346535
a81,34,34,1313,1302,0.68,0.34,0.34,0.5079365079365079,0.0052536389591544,38.294117647058826,0.0097861485602132,32.34653465346535
a84,42,33,1554,1278,0.75,0.42,0.33,0.5423728813559322,0.0059837864966556,38.72727272727273,0.0114026925909966,32.34653465346535
a83,30,29,1142,1142,0.59,0.3,0.29,0.4923076923076923,0.0041762414646929,39.37931034482759,0.009197637118869,32.34653465346535
a86,37,37,1369,1336,0.74,0.37,0.37,0.5203252032520326,0.0060059005307336,36.108108108108105,0.0102582568004624,32.34653465346535
a85,38,38,1381,1441,0.76,0.38,0.38,0.5245901639344263,0.0070282087481199,37.92105263157895,0.0104649398336096,32.34653465346535
a88,46,34,1647,1244,0.8,0.46,0.34,0.5565217391304348,0.0087076054104913,36.588235294117645,0.0125941855233376,32.34653465346535
a87,38,33,1428,1300,0.71,0.38,0.33,0.5203252032520326,0.004603758743745,39.39393939393939,0.0106245885212985,32.34653465346535
a89,33,32,1207,1270,0.65,0.33,0.32,0.5039370078740157,0.0037019317830155,39.6875,0.00920515713982,32.34653465346535
a91,38,34,1382,1390,0.72,0.38,0.34,0.5245901639344263,0.0055124097716751,40.88235294117647,0.0104433208544978,32.34653465346535
a90,35,41,1304,1704,0.76,0.35,0.41,0.512,0.0050494995985686,41.5609756097561,0.0098681183583619,32.34653465346535
a93,38,36,1391,1291,0.74,0.38,0.36,0.5203252032520326,0.0068765069624911,35.861111111111114,0.010387380931346,32.34653465346535
a92,32,34,1203,1393,0.66,0.32,0.34,0.5,0.0035501117528504,40.97058823529412,0.0092080494733895,32.34653465346535
a95,30,30,1178,1091,0.6,0.3,0.3,0.4923076923076923,0.0042478795378638,36.36666666666667,0.0090943214733693,32.34653465346535
a94,43,44,1569,1522,0.87,0.43,0.44,0.5423728813559322,0.0115951550186366,34.59090909090909,0.0120333828838781,32.34653465346535
a97,36,31,1339,1195,0.67,0.36,0.31,0.5161290322580645,0.0050974253885328,38.54838709677419,0.0100901286055079,32.34653465346535
a96,38,43,1403,1564,0.81,0.38,0.43,0.5245901639344263,0.0078284001652308,36.372093023255815,0.0105959857395329,32.34653465346535
a11,22,42,809,1513,0.64,0.22,0.42,0.463768115942029,0.0036479348803167,36.023809523809526,0.0079543615337952,32.34653465346535
a99,39,41,1400,1398,0.8,0.39,0.41,0.5245901639344263,0.0083576397605176,34.09756097560975,0.0108179625069164,32.34653465346535
a10,30,42,1117,1537,0.72,0.3,0.42,0.4923076923076923,0.0049253875048464,36.595238095238095,0.009882589564358,32.34653465346535
a98,36,38,1362,1432,0.74,0.36,0.38,0.5161290322580645,0.0065453102860514,37.68421052631579,0.0105367418857452,32.34653465346535
a13,30,44,1128,1598,0.74,0.3,0.44,0.4923076923076923,0.0052032343455943,36.31818181818182,0.010014826371144,32.34653465346535
