argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,4,21,11,0.45,0.25,0.2,0.5128205128205128,0.1076754385964912,2.75,0.0761886957057815,3.9523809523809526
a1,2,5,7,16,0.35,0.1,0.25,0.392156862745098,0.0428508771929824,3.2,0.022868904462379,3.9523809523809526
a2,6,4,17,14,0.5,0.3,0.2,0.5128205128205128,0.1230409356725146,3.5,0.0478893532195921,3.9523809523809526
a3,4,4,15,14,0.4,0.2,0.2,0.4878048780487805,0.0713157894736842,3.5,0.0859429633353938,3.9523809523809526
a4,1,4,5,15,0.25,0.05,0.2,0.3508771929824561,0.0325877192982456,3.75,0.0233332077411169,3.9523809523809526
a5,6,1,23,4,0.35,0.3,0.05,0.5555555555555556,0.0324561403508771,4.0,0.0785209868456642,3.9523809523809526
a6,3,2,12,7,0.25,0.15,0.1,0.4347826086956521,0.027938596491228,3.5,0.0446524195945415,3.9523809523809526
a7,3,4,11,11,0.35,0.15,0.2,0.4444444444444444,0.0344444444444444,2.75,0.0318286776628348,3.9523809523809526
a8,6,3,26,8,0.45,0.3,0.15,0.5263157894736842,0.1548684210526315,2.6666666666666665,0.0900076180094577,3.9523809523809526
a9,3,6,12,19,0.45,0.15,0.3,0.4444444444444444,0.0686842105263157,3.1666666666666665,0.0370201355640883,3.9523809523809526
a10,6,3,19,6,0.45,0.3,0.15,0.5128205128205128,0.0584795321637426,2.0,0.0599946647048161,3.9523809523809526
a11,5,2,22,7,0.35,0.25,0.1,0.5405405405405406,0.0555994152046783,3.5,0.0588723666719155,3.9523809523809526
a12,3,4,7,19,0.35,0.15,0.2,0.392156862745098,0.0344152046783625,4.75,0.0213964859492358,3.9523809523809526
a13,2,5,4,19,0.35,0.1,0.25,0.3174603174603174,0.0380263157894736,3.8,0.0149580124992296,3.9523809523809526
a14,8,2,31,7,0.5,0.4,0.1,0.5882352941176471,0.0501315789473684,3.5,0.079245333568817,3.9523809523809526
a15,4,4,14,17,0.4,0.2,0.2,0.4347826086956521,0.0900877192982456,4.25,0.0317757411605092,3.9523809523809526
a16,3,9,8,34,0.6000000000000001,0.15,0.45,0.392156862745098,0.1044152046783625,3.7777777777777777,0.0239914431439548,3.9523809523809526
a17,3,5,5,16,0.4,0.15,0.25,0.3448275862068966,0.0409941520467836,3.2,0.0191226971737311,3.9523809523809526
a18,1,5,6,25,0.3,0.05,0.25,0.3571428571428571,0.0866666666666666,5.0,0.0326442291807383,3.9523809523809526
a19,3,3,10,12,0.3,0.15,0.15,0.4,0.0505409356725146,4.0,0.0305718746580176,3.9523809523809526
a20,6,4,21,15,0.5,0.3,0.2,0.5263157894736842,0.1158333333333333,3.75,0.0891741891481844,3.9523809523809526
