argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a76,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a79,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a78,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a80,63,60,2671,2864,1.23,0.63,0.6,0.6597938144329897,0.017722761572209,47.73333333333333,0.0143059815297697,38.95049504950495
a82,62,51,2662,2561,1.13,0.62,0.51,0.653061224489796,0.0150680389035976,50.21568627450981,0.0141223614693033,38.95049504950495
a81,64,56,2732,2734,1.2,0.64,0.56,0.6666666666666667,0.0163398340561949,48.82142857142857,0.0145382837361434,38.95049504950495
a84,63,58,2729,2773,1.21,0.63,0.58,0.653061224489796,0.0175014889928878,47.810344827586206,0.0143449635961611,38.95049504950495
a83,64,58,2737,2612,1.22,0.64,0.58,0.6666666666666667,0.0198979819311863,45.03448275862069,0.014507284897672,38.95049504950495
a86,62,60,2665,2691,1.22,0.62,0.6,0.653061224489796,0.0195251750589631,44.85,0.0140473322631725,38.95049504950495
a85,67,58,2980,2679,1.25,0.67,0.58,0.6881720430107527,0.0204689804758161,46.189655172413794,0.0150849506780347,38.95049504950495
a88,68,59,2992,2680,1.27,0.68,0.59,0.6956521739130435,0.0234132543458489,45.42372881355932,0.0153735512852419,38.95049504950495
a87,61,55,2774,2674,1.16,0.61,0.55,0.6464646464646465,0.0134253058461825,48.61818181818182,0.0139796377277103,38.95049504950495
a89,63,59,2786,2763,1.22,0.63,0.59,0.653061224489796,0.0190842716649771,46.83050847457627,0.0143140060255539,38.95049504950495
a91,63,58,2673,2592,1.21,0.63,0.58,0.6597938144329897,0.0216492133812503,44.689655172413794,0.0143094117708382,38.95049504950495
a90,67,63,2987,3034,1.3,0.67,0.63,0.6881720430107527,0.0213723472456242,48.15873015873016,0.0151329434803087,38.95049504950495
a93,64,64,2800,2780,1.28,0.64,0.64,0.6597938144329897,0.0216436105822333,43.4375,0.0144406284876419,38.95049504950495
a92,62,61,2667,2793,1.23,0.62,0.61,0.6464646464646465,0.0233963509692622,45.78688524590164,0.0140476130578742,38.95049504950495
a95,62,56,2719,2831,1.18,0.62,0.56,0.653061224489796,0.0125997399027978,50.55357142857143,0.0140572478704788,38.95049504950495
a94,64,62,2791,2786,1.26,0.64,0.62,0.6666666666666667,0.0247344187617518,44.935483870967744,0.0144314236306131,38.95049504950495
a97,64,60,2791,2771,1.24,0.64,0.6,0.6666666666666667,0.0203665216061224,46.18333333333333,0.0145102449413916,38.95049504950495
a96,63,55,2783,2520,1.18,0.63,0.55,0.6597938144329897,0.0209957189164666,45.81818181818182,0.0142697994782126,38.95049504950495
a11,10,19,641,1118,0.29,0.1,0.19,0.4266666666666667,0.0004792750088694,58.8421052631579,0.0041363388311355,38.95049504950495
a99,64,59,2798,2770,1.23,0.64,0.59,0.6666666666666667,0.0184985673325504,46.94915254237288,0.0144487617301984,38.95049504950495
a10,11,20,703,1173,0.31,0.11,0.2,0.4295302013422819,0.0005062014671179,58.65,0.00432631507704,38.95049504950495
a98,65,61,2794,2784,1.26,0.65,0.61,0.6736842105263158,0.0219613032643156,45.63934426229508,0.0147383373847784,38.95049504950495
a13,10,20,643,1173,0.3,0.1,0.2,0.423841059602649,0.0004015097485217,58.65,0.0040874044062011,38.95049504950495
a12,7,19,443,1114,0.26,0.07,0.19,0.4076433121019108,0.0002776623652818,58.63157894736842,0.0034691683604993,38.95049504950495
a15,11,19,696,1118,0.3,0.11,0.19,0.4266666666666667,0.0004762135273177,58.8421052631579,0.0043051465511719,38.95049504950495
a14,11,20,701,1173,0.31,0.11,0.2,0.4295302013422819,0.0005050421966165,58.65,0.0043471118938001,38.95049504950495
a17,11,20,702,1173,0.31,0.11,0.2,0.4295302013422819,0.000477982326352,58.65,0.004295911840568,38.95049504950495
a16,11,19,705,1115,0.3,0.11,0.19,0.423841059602649,0.0004994223515684,58.68421052631579,0.0043169284530244,38.95049504950495
a19,7,20,450,1173,0.27,0.07,0.2,0.4129032258064516,0.0003122199370305,58.65,0.0035161031343075,38.95049504950495
a18,10,20,638,1173,0.3,0.1,0.2,0.4266666666666667,0.0004398301088381,58.65,0.0041081997193646,38.95049504950495
a20,5,0,314,0,0.05,0.05,0.0,0.4025153374233129,0.0,0.0,0.0030790631394581,38.95049504950495
a22,6,0,391,0,0.06,0.06,0.0,0.4178980891719746,0.0,0.0,0.0032985318730867,38.95049504950495
a21,7,0,444,0,0.07,0.07,0.0,0.4100625,0.0,0.0,0.003548848830509,38.95049504950495
a24,6,0,384,0,0.06,0.06,0.0,0.4100625,0.0,0.0,0.0032530415107921,38.95049504950495
a23,8,0,510,0,0.08,0.08,0.0,0.4178980891719746,0.0,0.0,0.0037080053012726,38.95049504950495
c,4,9,193,470,0.13,0.04,0.09,0.3832335329341317,5.2711099317690245e-05,52.22222222222222,0.0029136786979921,38.95049504950495
a26,6,0,386,0,0.06,0.06,0.0,0.4100625,0.0,0.0,0.0033090659812727,38.95049504950495
a25,6,0,379,0,0.06,0.06,0.0,0.4126415094339623,0.0,0.0,0.0032867764743783,38.95049504950495
a28,9,0,572,0,0.09,0.09,0.0,0.4288235294117647,0.0,0.0,0.003914234388965,38.95049504950495
a27,3,0,188,0,0.03,0.03,0.0,0.3882248520710059,0.0,0.0,0.0026574844337089,38.95049504950495
a29,3,0,199,0,0.03,0.03,0.0,0.3952409638554217,0.0,0.0,0.002669235817871,38.95049504950495
a31,7,0,443,0,0.07,0.07,0.0,0.4126415094339623,0.0,0.0,0.0034836059139092,38.95049504950495
a30,8,0,515,0,0.08,0.08,0.0,0.426038961038961,0.0,0.0,0.0036729190206294,38.95049504950495
a33,6,0,386,0,0.06,0.06,0.0,0.4100625,0.0,0.0,0.0032604682581144,38.95049504950495
a32,5,0,320,0,0.05,0.05,0.0,0.405,0.0,0.0,0.0030479108498259,38.95049504950495
a35,5,0,314,0,0.05,0.05,0.0,0.4100625,0.0,0.0,0.0030591969733262,38.95049504950495
a34,4,0,256,0,0.04,0.04,0.0,0.3976363636363637,0.0,0.0,0.0028689448411234,38.95049504950495
a37,6,0,387,0,0.06,0.06,0.0,0.4100625,0.0,0.0,0.0033051579881469,38.95049504950495
a36,7,0,445,0,0.07,0.07,0.0,0.4100625,0.0,0.0,0.0034489101128954,38.95049504950495
a39,7,0,444,0,0.07,0.07,0.0,0.4100625,0.0,0.0,0.0035174751447456,38.95049504950495
a38,2,0,126,0,0.02,0.02,0.0,0.3792485549132948,0.0,0.0,0.0024641782781465,38.95049504950495
a40,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a42,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a41,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a44,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a43,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a46,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a45,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a48,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a47,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a49,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a51,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a50,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a53,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a52,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a55,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a54,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a57,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a56,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a59,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a58,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a60,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a62,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a61,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a64,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a63,53,59,3182,3474,1.12,0.53,0.59,0.5981308411214953,0.0006455659118009,58.88135593220339,0.0128743957570162,38.95049504950495
a66,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a65,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
a68,59,59,3564,3474,1.18,0.59,0.59,0.6336633663366338,0.0009280215379445,58.88135593220339,0.0141330211219035,38.95049504950495
