argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,6,49,30,0.8235294117647058,0.4705882352941176,0.3529411764705882,0.6538461538461539,0.0357230392156862,5.0,0.062138141494709,6.722222222222222
a1,3,9,22,65,0.7058823529411764,0.1764705882352941,0.5294117647058824,0.53125,0.0543504901960784,7.222222222222222,0.0336378795344074,6.722222222222222
a2,10,6,58,41,0.9411764705882352,0.5882352941176471,0.3529411764705882,0.7083333333333334,0.0680803571428571,6.833333333333333,0.0843148160902476,6.722222222222222
a3,8,6,46,37,0.8235294117647058,0.4705882352941176,0.3529411764705882,0.6538461538461539,0.0594669117647058,6.166666666666667,0.0653954158484323,6.722222222222222
a4,8,6,40,37,0.8235294117647058,0.4705882352941176,0.3529411764705882,0.6296296296296297,0.029906337535014,6.166666666666667,0.0470883384467374,6.722222222222222
a5,4,6,26,40,0.5882352941176471,0.2352941176470588,0.3529411764705882,0.5483870967741935,0.0295955882352941,6.666666666666667,0.0388574199807731,6.722222222222222
a6,5,7,22,38,0.7058823529411764,0.2941176470588235,0.4117647058823529,0.5483870967741935,0.0162114845938375,5.428571428571429,0.0305304945188566,6.722222222222222
a7,6,9,47,55,0.8823529411764706,0.3529411764705882,0.5294117647058824,0.6071428571428571,0.0646752450980392,6.111111111111111,0.0613640575174523,6.722222222222222
a8,11,4,69,24,0.8823529411764706,0.6470588235294118,0.2352941176470588,0.7391304347826086,0.0525735294117647,6.0,0.0859047067678744,6.722222222222222
a9,4,6,30,35,0.5882352941176471,0.2352941176470588,0.3529411764705882,0.5483870967741935,0.0284926470588235,5.833333333333333,0.0427614418709027,6.722222222222222
a10,2,12,9,74,0.8235294117647058,0.1176470588235294,0.7058823529411764,0.425,0.0087053571428571,6.166666666666667,0.0160019362532674,6.722222222222222
a11,8,7,57,44,0.8823529411764706,0.4705882352941176,0.4117647058823529,0.6538461538461539,0.0810049019607843,6.285714285714286,0.0812646522410709,6.722222222222222
a12,5,5,36,26,0.5882352941176471,0.2941176470588235,0.2941176470588235,0.5666666666666667,0.0211090686274509,5.2,0.0447047613220786,6.722222222222222
a13,4,9,19,53,0.7647058823529411,0.2352941176470588,0.5294117647058824,0.4857142857142857,0.0151085434173669,5.888888888888889,0.0283069417586073,6.722222222222222
a14,6,9,33,60,0.8823529411764706,0.3529411764705882,0.5294117647058824,0.6071428571428571,0.0749737394957983,6.666666666666667,0.0475589478982457,6.722222222222222
a15,9,5,48,28,0.8235294117647058,0.5294117647058824,0.2941176470588235,0.68,0.024422268907563,5.6,0.069647568933636,6.722222222222222
a16,10,6,64,37,0.9411764705882352,0.5882352941176471,0.3529411764705882,0.7083333333333334,0.0647365196078431,6.166666666666667,0.0743673398904528,6.722222222222222
a17,10,3,67,18,0.7647058823529411,0.5882352941176471,0.1764705882352941,0.7083333333333334,0.0245404411764705,6.0,0.0861551396322476,6.722222222222222
