argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,8,13,45,0.5263157894736842,0.1052631578947368,0.4210526315789473,0.4318181818181818,0.0367539218416411,5.625,0.0367898369725712,5.85
a1,8,2,45,13,0.5263157894736842,0.4210526315789473,0.1052631578947368,0.6333333333333333,0.037562656641604,6.5,0.058890611252232,5.85
a2,5,5,26,27,0.5263157894736842,0.2631578947368421,0.2631578947368421,0.5135135135135135,0.0310660911538104,5.4,0.0387065386407321,5.85
a3,7,5,39,25,0.631578947368421,0.3684210526315789,0.2631578947368421,0.59375,0.0385048268820198,5.0,0.0567160047191961,5.85
a4,3,7,18,39,0.5263157894736842,0.1578947368421052,0.3684210526315789,0.475,0.0342116866239673,5.571428571428571,0.0336238456072695,5.85
a5,6,6,34,31,0.631578947368421,0.3157894736842105,0.3157894736842105,0.59375,0.0431031281908474,5.166666666666667,0.0490826978811888,5.85
a6,3,9,19,53,0.631578947368421,0.1578947368421052,0.4736842105263157,0.4634146341463415,0.0340875336489371,5.888888888888889,0.0343930060756037,5.85
a7,5,7,25,37,0.631578947368421,0.2631578947368421,0.3684210526315789,0.5277777777777778,0.0442216652742968,5.285714285714286,0.035092785958467,5.85
a8,5,6,27,34,0.5789473684210527,0.2631578947368421,0.3157894736842105,0.5588235294117647,0.0444165970481759,5.666666666666667,0.0459599783494609,5.85
a9,9,7,45,36,0.8421052631578947,0.4736842105263157,0.3684210526315789,0.6551724137931034,0.0717604195674371,5.142857142857143,0.0689720897504738,5.85
a10,3,7,19,36,0.5263157894736842,0.1578947368421052,0.3684210526315789,0.475,0.0209157152139608,5.142857142857143,0.0281626510955221,5.85
a11,9,4,47,20,0.6842105263157894,0.4736842105263157,0.2105263157894736,0.6333333333333333,0.03668430335097,5.0,0.0623488885004445,5.85
a12,5,5,25,30,0.5263157894736842,0.2631578947368421,0.2631578947368421,0.5135135135135135,0.0304325628887032,6.0,0.042208863975082,5.85
a13,6,7,31,38,0.6842105263157894,0.3157894736842105,0.3684210526315789,0.5588235294117647,0.0485844240230205,5.428571428571429,0.0458190437644263,5.85
a14,8,6,44,30,0.7368421052631579,0.4210526315789473,0.3157894736842105,0.6333333333333333,0.0668349113524552,5.0,0.0644434259963117,5.85
a15,7,6,39,33,0.6842105263157894,0.3684210526315789,0.3157894736842105,0.59375,0.0621403044648658,5.5,0.0562354544248685,5.85
a16,5,7,27,39,0.631578947368421,0.2631578947368421,0.3684210526315789,0.5757575757575758,0.0457242643646152,5.571428571428571,0.0491606043659685,5.85
a17,7,4,37,24,0.5789473684210527,0.3684210526315789,0.2105263157894736,0.6129032258064516,0.0569328413626659,6.0,0.0595743525550504,5.85
a18,9,5,51,35,0.7368421052631579,0.4736842105263157,0.2631578947368421,0.6333333333333333,0.0813480460410285,7.0,0.0873146703825192,5.85
a19,5,4,35,21,0.4736842105263157,0.2631578947368421,0.2105263157894736,0.5588235294117647,0.0294509421702404,5.25,0.0465046497326108,5.85
