argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,14,5,0.0222929936305732,0.0127388535031847,0.0095541401273885,0.2301135003112877,0.0053397107937094,1.6666666666666667,0.0024602482418426,4.0
a1,3,3,12,8,0.019108280254777,0.0095541401273885,0.0095541401273885,0.2181403816208216,0.004346841809614,2.6666666666666665,0.0023924469528487,4.0
a2,3,7,4,27,0.0318471337579617,0.0095541401273885,0.0222929936305732,0.1978351360142293,0.0098015079054917,3.857142857142857,0.0014924827549359,4.0
a3,3,3,6,11,0.019108280254777,0.0095541401273885,0.0095541401273885,0.1971977805502659,0.0038096137997069,3.6666666666666665,0.001249619080513,4.0
a4,0,4,0,20,0.0127388535031847,0.0,0.0127388535031847,0.0,0.0,5.0,0.0005259624279818,4.0
a5,3,5,14,28,0.0254777070063694,0.0095541401273885,0.0159235668789808,0.2363327841034847,0.0239765661593202,5.6,0.0040117668898973,4.0
a6,2,3,10,12,0.0159235668789808,0.0063694267515923,0.0095541401273885,0.2125353857041755,0.0042086421779982,4.0,0.0016346078879698,4.0
a7,7,5,20,16,0.0382165605095541,0.0222929936305732,0.0159235668789808,0.2419375141612749,0.017217408505329,3.2,0.003915437570268,4.0
a8,3,4,8,17,0.0222929936305732,0.0095541401273885,0.0127388535031847,0.2070710117821466,0.0044330561138197,4.25,0.0012088369011667,4.0
a9,3,4,11,18,0.0222929936305732,0.0095541401273885,0.0127388535031847,0.2080563938912391,0.0089653436914927,4.5,0.0019994791683291,4.0
a10,4,6,15,29,0.0318471337579617,0.0127388535031847,0.019108280254777,0.2301135003112877,0.0210170432913765,4.833333333333333,0.004205793994364,4.0
a11,3,3,10,15,0.019108280254777,0.0095541401273885,0.0095541401273885,0.2198641921077677,0.010958952556215,5.0,0.0023245568125406,4.0
a12,5,5,13,16,0.0318471337579617,0.0159235668789808,0.0159235668789808,0.2159851484925989,0.013859464905305,3.2,0.0027010438278938,4.0
a13,3,2,14,8,0.0159235668789808,0.0095541401273885,0.0063694267515923,0.2278860427505679,0.0059407943885613,4.0,0.0022894630638275,4.0
a14,3,4,12,16,0.0222929936305732,0.0095541401273885,0.0127388535031847,0.2141714173645995,0.0084566980073095,4.0,0.0018029068326908,4.0
a15,5,4,21,18,0.0286624203821656,0.0159235668789808,0.0127388535031847,0.2472140189127728,0.0168893480618017,4.5,0.0042040455920655,4.0
a16,3,4,11,20,0.0222929936305732,0.0095541401273885,0.0127388535031847,0.2176749327268938,0.010628334604696,5.0,0.0030095832894041,4.0
a17,4,4,13,11,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.2311563107356591,0.0085191872166883,2.75,0.0020151513613046,4.0
a18,3,2,15,4,0.0159235668789808,0.0095541401273885,0.0063694267515923,0.2392892536466088,0.0041380715904026,2.0,0.0022249391545699,4.0
a19,5,4,18,13,0.0286624203821656,0.0159235668789808,0.0127388535031847,0.2466164024286968,0.0102400043586871,3.25,0.0026521079554022,4.0
a20,6,3,23,16,0.0286624203821656,0.019108280254777,0.0095541401273885,0.2492271623892611,0.0158993145830389,5.333333333333333,0.0033815996045336,4.0
a21,2,4,7,19,0.019108280254777,0.0063694267515923,0.0127388535031847,0.2056794055201698,0.0052407136318253,4.75,0.0018496654534777,4.0
a22,7,6,30,26,0.0414012738853503,0.0222929936305732,0.019108280254777,0.2661312655774023,0.0337277204762794,4.333333333333333,0.0052315859914797,4.0
