argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,89,89,8123,7740,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006030288561097,86.96629213483146,0.0097532675556126,57.81456953642384
a76,89,89,8123,7740,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006030288561097,86.96629213483146,0.0097532675556126,57.81456953642384
a79,89,89,8123,7740,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006030288561097,86.96629213483146,0.0097532675556126,57.81456953642384
a120,97,85,6162,6203,1.2133333333333334,0.6466666666666667,0.5666666666666667,0.6666666666666667,0.0145763273620464,72.97647058823529,0.0095457077005668,57.81456953642384
a78,89,89,8123,7740,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006030288561097,86.96629213483146,0.0097532675556126,57.81456953642384
a121,99,83,6361,6028,1.2133333333333334,0.66,0.5533333333333333,0.676056338028169,0.0137184854239855,72.62650602409639,0.0097332993214968,57.81456953642384
a80,78,89,7082,7740,1.1133333333333335,0.52,0.5933333333333334,0.5925925925925926,0.0003732592101816,86.96629213483146,0.0086913161769933,57.81456953642384
a126,97,77,6255,5918,1.16,0.6466666666666667,0.5133333333333334,0.6713286713286714,0.0118268760323445,76.85714285714286,0.0094822450855625,57.81456953642384
a127,93,87,5866,6291,1.2000000000000002,0.62,0.5800000000000001,0.653061224489796,0.0136250477223484,72.3103448275862,0.0091021888132082,57.81456953642384
a82,89,89,8123,7740,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006030288561097,86.96629213483146,0.0097532675556126,57.81456953642384
a128,98,79,6517,6021,1.1800000000000002,0.6533333333333333,0.5266666666666667,0.676056338028169,0.0091800168784113,76.21518987341773,0.0096093514890846,57.81456953642384
a81,89,89,8123,7740,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006030288561097,86.96629213483146,0.0097532675556126,57.81456953642384
a129,96,84,6157,6353,1.2000000000000002,0.64,0.56,0.6666666666666667,0.0134033597650773,75.63095238095238,0.0093977057869959,57.81456953642384
a84,89,89,8123,7740,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006030288561097,86.96629213483146,0.0097532675556126,57.81456953642384
