argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,29,26,827,677,0.5789473684210527,0.3052631578947368,0.2736842105263158,0.5900621118012422,0.0061255911381067,26.03846153846154,0.0103520527052565,28.677083333333332
a1,35,26,965,745,0.6421052631578947,0.3684210526315789,0.2736842105263158,0.6129032258064516,0.007761948999416,28.653846153846157,0.0120692299562973,28.677083333333332
a2,18,31,511,894,0.5157894736842105,0.1894736842105263,0.3263157894736842,0.5523255813953488,0.005517120569818,28.83870967741936,0.0073690183656555,28.677083333333332
a3,31,33,889,932,0.6736842105263158,0.3263157894736842,0.3473684210526315,0.5974842767295597,0.0098332867317123,28.24242424242424,0.0113192136968812,28.677083333333332
a4,30,30,823,834,0.631578947368421,0.3157894736842105,0.3157894736842105,0.59375,0.007478682957324,27.8,0.0102519134179037,28.677083333333332
a5,28,28,810,813,0.5894736842105263,0.2947368421052631,0.2947368421052631,0.5864197530864198,0.0075080479741733,29.035714285714285,0.0108650816303375,28.677083333333332
a6,34,21,1010,577,0.5789473684210527,0.3578947368421052,0.2210526315789473,0.6089743589743589,0.0068955435341872,27.476190476190474,0.012721809463984,28.677083333333332
a7,27,32,780,879,0.6210526315789473,0.2842105263157894,0.3368421052631579,0.5828220858895705,0.0074126453492931,27.46875,0.0098677467950736,28.677083333333332
a8,23,32,679,905,0.5789473684210527,0.2421052631578947,0.3368421052631579,0.5688622754491018,0.0072489834690117,28.28125,0.0093413946126731,28.677083333333332
a9,34,27,962,773,0.6421052631578947,0.3578947368421052,0.2842105263157894,0.6089743589743589,0.0083900418796011,28.62962962962963,0.0120264814902637,28.677083333333332
a10,28,22,803,667,0.5263157894736842,0.2947368421052631,0.231578947368421,0.5864197530864198,0.0058684225131593,30.318181818181817,0.0102108924446345,28.677083333333332
a11,30,32,842,920,0.6526315789473685,0.3157894736842105,0.3368421052631579,0.59375,0.0093398341193758,28.75,0.0107779937338895,28.677083333333332
a12,29,26,826,767,0.5789473684210527,0.3052631578947368,0.2736842105263158,0.5900621118012422,0.0069230229963045,29.5,0.0107257504047619,28.677083333333332
a13,26,28,752,794,0.5684210526315789,0.2736842105263158,0.2947368421052631,0.5792682926829268,0.0066625080810402,28.357142857142858,0.0096697377874248,28.677083333333332
a14,28,25,779,679,0.5578947368421052,0.2947368421052631,0.2631578947368421,0.5864197530864198,0.0057911029197332,27.16,0.0094886493720855,28.677083333333332
a15,29,29,882,821,0.6105263157894737,0.3052631578947368,0.3052631578947368,0.5900621118012422,0.0083960137473575,28.310344827586206,0.0114229292577907,28.677083333333332
a16,27,33,765,950,0.631578947368421,0.2842105263157894,0.3473684210526315,0.5828220858895705,0.0083656766569618,28.78787878787879,0.0101477588449952,28.677083333333332
a17,31,33,892,942,0.6736842105263158,0.3263157894736842,0.3473684210526315,0.5974842767295597,0.00959691138846,28.545454545454547,0.0115911939222676,28.677083333333332
a18,22,29,634,854,0.5368421052631579,0.231578947368421,0.3052631578947368,0.5654761904761905,0.0059056956938354,29.448275862068964,0.0085041180101684,28.677083333333332
a19,27,28,771,784,0.5789473684210527,0.2842105263157894,0.2947368421052631,0.5828220858895705,0.0068367408488283,28.0,0.0099457910282349,28.677083333333332
