argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,5,22,21,0.125,0.0625,0.0625,0.2778846153846154,0.1158227848101265,4.2,0.0323035725367528,1.7901234567901234
a1,16,15,41,41,0.3875,0.2,0.1875,0.3777777777777777,0.5650316455696203,2.7333333333333334,0.0815200626565535,1.7901234567901234
a2,5,4,21,4,0.1125,0.0625,0.05,0.3098712446351931,0.0699367088607594,1.0,0.0312799713490057,1.7901234567901234
a3,3,2,7,6,0.0625,0.0375,0.025,0.2390728476821192,0.0253164556962025,3.0,0.018393659993342,1.7901234567901234
a4,7,7,28,27,0.175,0.0875,0.0875,0.3074468085106383,0.2708860759493671,3.857142857142857,0.0418232811102726,1.7901234567901234
a5,2,3,8,8,0.0625,0.025,0.0375,0.2284584980237154,0.0308544303797468,2.6666666666666665,0.0118664737188549,1.7901234567901234
a6,12,10,31,30,0.275,0.15,0.125,0.310752688172043,0.2825949367088607,3.0,0.0715248366333273,1.7901234567901234
a7,1,1,16,15,0.025,0.0125,0.0125,0.2627272727272727,0.0,15.0,0.006744404728328,1.7901234567901234
a8,1,1,16,15,0.025,0.0125,0.0125,0.2627272727272727,0.0,15.0,0.006744404728328,1.7901234567901234
a9,1,1,5,5,0.025,0.0125,0.0125,0.2101818181818182,0.0,5.0,0.0076159284491105,1.7901234567901234
a10,5,5,20,19,0.125,0.0625,0.0625,0.2726415094339622,0.0791139240506329,3.8,0.0331005041462662,1.7901234567901234
a11,2,3,4,19,0.0625,0.025,0.0375,0.0421052631578947,0.0819620253164557,6.333333333333333,0.011463349662792,1.7901234567901234
a12,1,1,5,5,0.025,0.0125,0.0125,0.207168458781362,0.0,5.0,0.0077513263306249,1.7901234567901234
a13,2,2,8,8,0.05,0.025,0.025,0.2284584980237154,0.020253164556962,4.0,0.0141034748356584,1.7901234567901234
a14,1,1,7,7,0.025,0.0125,0.0125,0.2266666666666666,0.0,7.0,0.0072027370231856,1.7901234567901234
a15,1,2,16,15,0.0375,0.0125,0.025,0.2627272727272727,0.010759493670886,7.5,0.006744404728328,1.7901234567901234
a16,1,1,5,4,0.025,0.0125,0.0125,0.2344155844155844,0.0,4.0,0.0087712364725416,1.7901234567901234
a17,0,1,0,15,0.0125,0.0,0.0125,0.0,0.0,15.0,0.0021246233077621,1.7901234567901234
a18,1,1,12,10,0.025,0.0125,0.0125,0.2284584980237154,0.0,10.0,0.0082036147678395,1.7901234567901234
a19,0,1,0,10,0.0125,0.0,0.0125,0.0,0.0,10.0,0.0021246233077621,1.7901234567901234
a20,1,0,1,0,0.0125,0.0125,0.0,0.2059256055363321,0.0,0.0,0.0049908375139806,1.7901234567901234
a21,1,1,5,4,0.025,0.0125,0.0125,0.2344155844155844,0.0,4.0,0.0087712364725416,1.7901234567901234
a22,1,1,12,10,0.025,0.0125,0.0125,0.2284584980237154,0.0,10.0,0.0082036147678395,1.7901234567901234
a23,1,1,2,3,0.025,0.0125,0.0125,0.1806249999999999,0.0,3.0,0.0054870166187677,1.7901234567901234
a24,3,3,7,7,0.075,0.0375,0.0375,0.2132841328413283,0.0401898734177215,2.333333333333333,0.0216611836301138,1.7901234567901234
a25,1,1,16,15,0.025,0.0125,0.0125,0.2627272727272727,0.0,15.0,0.006744404728328,1.7901234567901234
a26,2,1,16,15,0.0375,0.025,0.0125,0.265137614678899,0.0098101265822784,15.0,0.0085503345602901,1.7901234567901234
a27,3,3,7,8,0.075,0.0375,0.0375,0.0571428571428571,0.0651898734177215,2.6666666666666665,0.0168411473894921,1.7901234567901234
a28,1,1,16,15,0.025,0.0125,0.0125,0.2627272727272727,0.0,15.0,0.006744404728328,1.7901234567901234
