argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,58,58,3485,3572,0.5658536585365853,0.2829268292682926,0.2829268292682926,0.5823863636363636,0.0030112308299238,61.58620689655172,0.0044817138588241,61.699029126213595
a1,58,65,3583,4026,0.6,0.2829268292682926,0.3170731707317073,0.5823863636363636,0.0034825733524705,61.93846153846154,0.0046989452129519,61.699029126213595
a2,72,57,4420,3487,0.6292682926829268,0.3512195121951219,0.2780487804878049,0.606508875739645,0.0036410233318099,61.175438596491226,0.0055053977373691,61.699029126213595
a3,63,53,3846,3242,0.5658536585365853,0.3073170731707317,0.2585365853658536,0.590778097982709,0.0030342979734771,61.16981132075472,0.0049795830643143,61.699029126213595
a4,68,52,4152,3195,0.5853658536585366,0.3317073170731707,0.2536585365853658,0.5994152046783626,0.0031028126736275,61.44230769230769,0.0052524259646062,61.699029126213595
a5,56,61,3450,3702,0.5707317073170731,0.2731707317073171,0.2975609756097561,0.5790960451977402,0.003011097522531,60.68852459016394,0.0044935793590731,61.699029126213595
a6,62,62,3871,3754,0.6048780487804878,0.3024390243902439,0.3024390243902439,0.5890804597701149,0.0034094854228797,60.54838709677419,0.0048856653535946,61.699029126213595
a7,55,67,3440,4121,0.5951219512195122,0.2682926829268293,0.3268292682926829,0.5774647887323944,0.0034251693252818,61.507462686567166,0.0045482251246378,61.699029126213595
a8,68,59,4148,3586,0.6195121951219512,0.3317073170731707,0.2878048780487804,0.5994152046783626,0.0035503925395192,60.77966101694916,0.0052159312335425,61.699029126213595
a9,67,65,4141,4025,0.6439024390243903,0.3268292682926829,0.3170731707317073,0.597667638483965,0.0039688203362223,61.92307692307692,0.0052351996580919,61.699029126213595
a10,73,48,4542,2936,0.5902439024390244,0.3560975609756097,0.2341463414634146,0.6083086053412463,0.0032421090866205,61.16666666666666,0.0056922596546238,61.699029126213595
a11,65,56,4025,3438,0.5902439024390244,0.3170731707317073,0.2731707317073171,0.5942028985507246,0.0031717727070592,61.392857142857146,0.0050868078260101,61.699029126213595
a12,60,68,3639,4108,0.624390243902439,0.2926829268292683,0.3317073170731707,0.5857142857142857,0.0035811405869581,60.41176470588236,0.0046329895892565,61.699029126213595
a13,62,61,3861,3749,0.6,0.3024390243902439,0.2975609756097561,0.5890804597701149,0.0034607491188555,61.459016393442624,0.0049110382141192,61.699029126213595
a14,50,62,3096,3886,0.5463414634146342,0.2439024390243902,0.3024390243902439,0.5694444444444444,0.002934689377225,62.67741935483871,0.004169258778022,61.699029126213595
a15,59,64,3620,3831,0.6,0.2878048780487804,0.3121951219512195,0.584045584045584,0.003337649138375,59.859375,0.0046352086913607,61.699029126213595
a16,69,53,4187,3190,0.5951219512195122,0.3365853658536585,0.2585365853658536,0.6011730205278593,0.0033437764393143,60.18867924528302,0.00528560950759,61.699029126213595
a17,63,63,3939,3816,0.6146341463414634,0.3073170731707317,0.3073170731707317,0.590778097982709,0.0035667782103994,60.57142857142857,0.0049655432244456,61.699029126213595
a18,53,60,3186,3699,0.551219512195122,0.2585365853658536,0.2926829268292683,0.5742296918767507,0.0028171381343826,61.65,0.0041779306626728,61.699029126213595
a19,68,52,4238,3175,0.5853658536585366,0.3317073170731707,0.2536585365853658,0.5994152046783626,0.0033439761835559,61.05769230769231,0.0053602179973468,61.699029126213595
