argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a76,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a79,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a78,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a80,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a82,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a81,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a84,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a83,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a86,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a85,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a88,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a87,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
a89,49,49,2594,2531,0.98,0.49,0.49,0.556930693069307,0.0003660067849341,51.6530612244898,0.0155538903444062,28.07920792079208
