argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,7,6,0.6923076923076923,0.3076923076923077,0.3846153846153846,0.4273504273504274,0.391025641025641,1.2,0.1902213021791878,1.3571428571428572
a1,1,0,4,0,0.0769230769230769,0.0769230769230769,0.0,0.3209549071618037,0.0,0.0,0.0527214548763335,1.3571428571428572
a2,3,4,8,8,0.5384615384615385,0.2307692307692307,0.3076923076923077,0.4048582995951417,0.3397435897435897,2.0,0.1573287823832993,1.3571428571428572
a3,1,1,3,4,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2747252747252747,0.0,4.0,0.0538153072008482,1.3571428571428572
a4,3,2,4,5,0.3846153846153846,0.2307692307692307,0.1538461538461538,0.3205128205128205,0.1602564102564102,2.5,0.1385001720240965,1.3571428571428572
a5,0,1,0,2,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,2.0,0.0203835344371949,1.3571428571428572
a6,1,1,3,2,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2331002331002331,0.0,2.0,0.0792471624082784,1.3571428571428572
a7,0,1,0,5,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,5.0,0.0203835344371949,1.3571428571428572
a8,1,0,3,0,0.0769230769230769,0.0769230769230769,0.0,0.3102564102564102,0.0,0.0,0.0538153072008482,1.3571428571428572
a9,2,1,4,5,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.3076923076923077,0.0576923076923076,5.0,0.0700474595509971,1.3571428571428572
a10,0,1,0,1,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,1.0,0.0203835344371949,1.3571428571428572
a11,1,0,4,0,0.0769230769230769,0.0769230769230769,0.0,0.3209549071618037,0.0,0.0,0.0527214548763335,1.3571428571428572
a12,2,1,4,5,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.3076923076923077,0.0576923076923076,5.0,0.0700474595509971,1.3571428571428572
a13,0,1,0,1,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,1.0,0.0203835344371949,1.3571428571428572
