argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,0,4,0,0.1,0.1,0.0,0.2130434782608695,0.0,0.0,0.037868910246189,1.8095238095238095
a1,0,2,0,4,0.1,0.0,0.1,0.0,0.0,2.0,0.0178286941988956,1.8095238095238095
a2,2,4,2,6,0.3,0.1,0.2,0.1920454545454545,0.0578947368421052,1.5,0.0333153202158747,1.8095238095238095
a3,2,1,2,0,0.15,0.1,0.05,0.1719298245614035,0.0039473684210526,0.0,0.0274337066908238,1.8095238095238095
a4,4,2,5,1,0.3,0.2,0.1,0.2485294117647059,0.1092105263157894,0.5,0.0750289186072508,1.8095238095238095
a5,1,4,2,4,0.25,0.05,0.2,0.1877777777777777,0.0539473684210526,1.0,0.0307896089850677,1.8095238095238095
a6,2,0,4,0,0.1,0.1,0.0,0.2578947368421052,0.0,0.0,0.0609910460254534,1.8095238095238095
a7,1,1,1,2,0.1,0.05,0.05,0.1656862745098039,0.031578947368421,2.0,0.0309138385765538,1.8095238095238095
a8,3,0,7,0,0.15,0.15,0.0,0.28125,0.0,0.0,0.0795779884889106,1.8095238095238095
a9,0,6,0,12,0.3,0.0,0.3,0.0,0.0,2.0,0.0178286941988956,1.8095238095238095
a10,1,1,0,2,0.1,0.05,0.05,0.05,0.0013157894736842,2.0,0.0203544054297026,1.8095238095238095
a11,5,1,10,3,0.3,0.25,0.05,0.3840909090909091,0.2342105263157894,3.0,0.1170576669127484,1.8095238095238095
a12,1,1,1,0,0.1,0.05,0.05,0.1719298245614035,0.0078947368421052,0.0,0.0309138385765538,1.8095238095238095
a13,2,3,7,6,0.25,0.1,0.15,0.2913793103448276,0.2789473684210526,2.0,0.1244050518902087,1.8095238095238095
a14,2,0,3,0,0.1,0.1,0.0,0.2393617021276596,0.0,0.0,0.0677376877505382,1.8095238095238095
a15,2,2,2,1,0.2,0.1,0.1,0.2223684210526316,0.0302631578947368,0.5,0.0556027797424218,1.8095238095238095
a16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178286941988956,1.8095238095238095
a17,1,2,2,2,0.15,0.05,0.1,0.1965116279069767,0.0710526315789473,1.0,0.0307896089850677,1.8095238095238095
a18,3,1,3,1,0.2,0.15,0.05,0.1797872340425532,0.006578947368421,1.0,0.0348109551323702,1.8095238095238095
a19,2,3,0,5,0.25,0.1,0.15,0.1,0.0473684210526315,1.6666666666666667,0.0279315391221235,1.8095238095238095
a20,2,4,4,10,0.3,0.1,0.2,0.2414285714285714,0.2684210526315789,2.5,0.0609910460254534,1.8095238095238095
