argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,0,7,0,0.4444444444444444,0.4444444444444444,0.0,0.5294117647058824,0.0,0.0,0.1429956847701884,2.0
a1,1,3,1,4,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.2452107279693486,0.0486111111111111,1.3333333333333333,0.0531286267013715,2.0
a2,0,3,0,4,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0271546630926076,2.0
a3,3,2,2,3,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.3950617283950617,0.1805555555555555,1.5,0.114419463571233,2.0
a4,1,2,3,5,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3742690058479532,0.375,2.5,0.151805541215545,2.0
a5,1,3,1,6,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.2844444444444444,0.2291666666666666,2.0,0.0916727274043382,2.0
a6,3,1,7,2,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.5470085470085471,0.375,2.0,0.1466498781508798,2.0
a7,1,2,1,4,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2452107279693486,0.0347222222222222,2.0,0.0531286267013715,2.0
a8,3,2,4,1,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.1944444444444444,0.5,0.105629343449224,2.0
a9,3,2,5,2,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0763888888888888,1.0,0.1134154449432409,2.0
