argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,58,36,1579,940,0.94,0.58,0.36,0.5975609756097561,0.0160460343571483,26.11111111111111,0.0184642821208633,24.019801980198018
a76,51,35,1210,946,0.86,0.51,0.35,0.550561797752809,0.0123097400144295,27.02857142857143,0.0155727132463744,24.019801980198018
a79,49,39,1059,1047,0.88,0.49,0.39,0.5384615384615384,0.0146758199530695,26.846153846153847,0.015112938777289,24.019801980198018
a78,53,45,1374,1213,0.98,0.53,0.45,0.5568181818181818,0.0177033054064032,26.95555555555556,0.0165165197565312,24.019801980198018
a80,45,45,906,1227,0.9,0.45,0.45,0.5157894736842105,0.0139158843823529,27.266666666666666,0.0137035209134174,24.019801980198018
a82,54,39,1320,961,0.93,0.54,0.39,0.5632183908045977,0.0193246630328256,24.64102564102564,0.0167720244538926,24.019801980198018
a81,48,36,1003,954,0.84,0.48,0.36,0.532608695652174,0.0134069101888785,26.5,0.0148163451201661,24.019801980198018
a84,52,35,1210,1024,0.87,0.52,0.35,0.550561797752809,0.0122490262749242,29.257142857142856,0.01598846157351,24.019801980198018
a83,46,29,969,918,0.75,0.46,0.29,0.5212765957446808,0.0066785749609876,31.655172413793103,0.0140413458659692,24.019801980198018
a86,47,27,1133,803,0.74,0.47,0.27,0.5212765957446808,0.0068921454210541,29.74074074074074,0.0150313779975954,24.019801980198018
a85,50,37,1153,1039,0.87,0.5,0.37,0.5384615384615384,0.0139510477015486,28.08108108108108,0.0152213501901729,24.019801980198018
a88,51,44,1173,1153,0.95,0.51,0.44,0.5444444444444444,0.0146851193803911,26.204545454545453,0.0157765674635089,24.019801980198018
a87,48,37,1062,963,0.85,0.48,0.37,0.532608695652174,0.0129659801037855,26.027027027027028,0.0147284591473107,24.019801980198018
a89,50,48,1139,1234,0.98,0.5,0.48,0.5384615384615384,0.0194517162815183,25.70833333333333,0.0153443943966664,24.019801980198018
a91,49,43,1114,1217,0.92,0.49,0.43,0.5384615384615384,0.0131961563302841,28.302325581395348,0.0150971173486051,24.019801980198018
a90,55,32,1370,807,0.87,0.55,0.32,0.5764705882352941,0.013520302141865,25.21875,0.0172209571326523,24.019801980198018
a93,51,39,1206,1103,0.9,0.51,0.39,0.5444444444444444,0.0141952533034943,28.28205128205128,0.0155368145655273,24.019801980198018
a92,47,40,1025,976,0.87,0.47,0.4,0.5212765957446808,0.0153548173014864,24.4,0.0146030399061813,24.019801980198018
a95,49,38,1101,1029,0.87,0.49,0.38,0.5384615384615384,0.0157154353081795,27.07894736842105,0.0153234727989937,24.019801980198018
a94,51,44,1218,1115,0.95,0.51,0.44,0.550561797752809,0.0202569357536011,25.34090909090909,0.0157120617389448,24.019801980198018
a97,44,33,903,1012,0.77,0.44,0.33,0.5104166666666666,0.0084430027557114,30.666666666666668,0.0135745352423077,24.019801980198018
a96,47,35,1089,931,0.8200000000000001,0.47,0.35,0.5268817204301075,0.0116298656942977,26.6,0.0146762131818335,24.019801980198018
a11,8,30,390,1144,0.38,0.08,0.3,0.3684210526315789,0.0009398840340599,38.13333333333333,0.0058097008589409,24.019801980198018
a99,53,38,1302,901,0.91,0.53,0.38,0.5632183908045977,0.0188563115294031,23.710526315789476,0.0163822087812726,24.019801980198018
a10,13,30,642,1144,0.43,0.13,0.3,0.3858267716535433,0.0013671519583751,38.13333333333333,0.0075839331858359,24.019801980198018
a98,47,37,1089,1163,0.84,0.47,0.37,0.5212765957446808,0.0114523683885017,31.43243243243243,0.0150338151245063,24.019801980198018
a13,6,29,300,1117,0.35,0.06,0.29,0.3602941176470587,0.0005615302558933,38.51724137931034,0.0051148467444185,24.019801980198018
a12,12,27,602,1046,0.39,0.12,0.27,0.3828125,0.0010126048735699,38.74074074074074,0.0069451898127242,24.019801980198018
a15,12,29,585,1107,0.41,0.12,0.29,0.3769230769230768,0.0010644430285205,38.172413793103445,0.0069980648154528,24.019801980198018
a14,8,30,379,1144,0.38,0.08,0.3,0.3684210526315789,0.0008385717323766,38.13333333333333,0.0058042559511191,24.019801980198018
a17,7,29,351,1099,0.36,0.07,0.29,0.3656716417910447,0.0005720369176771,37.89655172413793,0.005251985843167,24.019801980198018
a16,9,29,443,1117,0.38,0.09,0.29,0.3684210526315789,0.0006786312365842,38.51724137931034,0.0058877227951892,24.019801980198018
a19,8,29,398,1107,0.37,0.08,0.29,0.3684210526315789,0.0006714434987771,38.172413793103445,0.0056523299334215,24.019801980198018
a18,6,30,287,1144,0.36,0.06,0.3,0.3550724637681159,0.0005434892215712,38.13333333333333,0.00491561807843,24.019801980198018
a20,9,30,448,1144,0.39,0.09,0.3,0.3712121212121211,0.0009060525809182,38.13333333333333,0.0059661782345078,24.019801980198018
a22,10,30,487,1144,0.4,0.1,0.3,0.3740458015267175,0.0010242836406249,38.13333333333333,0.0064137831648041,24.019801980198018
a21,6,30,285,1144,0.36,0.06,0.3,0.3602941176470587,0.0004596021936583,38.13333333333333,0.0048651737305283,24.019801980198018
a24,14,29,705,1107,0.43,0.14,0.29,0.3888888888888889,0.001408010455901,38.172413793103445,0.0079971429006646,24.019801980198018
a23,5,30,238,1144,0.35,0.05,0.3,0.3525179856115107,0.0005032165489284,38.13333333333333,0.0047265824318318,24.019801980198018
c,7,10,296,345,0.17,0.07,0.1,0.3629629629629629,0.0001979802685356,34.5,0.0054988699129437,24.019801980198018
