argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,3,0,5,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,1.6666666666666667,0.0166607174841692,1.9473684210526316
a1,0,4,0,7,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,1.75,0.0166607174841692,1.9473684210526316
a2,2,3,0,6,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.1111111111111111,0.0375816993464052,2.0,0.0343623437657395,1.9473684210526316
a3,1,4,0,6,0.2777777777777778,0.0555555555555555,0.2222222222222222,0.0555555555555555,0.0234204793028322,1.5,0.0237413679967973,1.9473684210526316
a4,4,0,7,0,0.2222222222222222,0.2222222222222222,0.0,0.3822751322751322,0.0,0.0,0.1695230738083463,1.9473684210526316
a5,2,1,4,3,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.2415458937198067,0.0637254901960784,3.0,0.0443676662132892,1.9473684210526316
a6,0,1,0,3,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,3.0,0.0166607174841692,1.9473684210526316
a7,4,1,6,0,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.4063492063492063,0.0277777777777777,0.0,0.1509405250361281,1.9473684210526316
a8,3,2,6,3,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.2735042735042735,0.0272331154684095,1.5,0.0436066440081464,1.9473684210526316
a9,2,2,3,2,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2105263157894736,0.0337690631808278,1.0,0.0418025643711181,1.9473684210526316
a10,6,1,12,1,0.3888888888888888,0.3333333333333333,0.0555555555555555,0.4355555555555556,0.0561002178649237,1.0,0.1067469278630613,1.9473684210526316
a11,2,0,1,0,0.1111111111111111,0.1111111111111111,0.0,0.125,0.0,0.0,0.026426112260072,1.9473684210526316
a12,2,2,0,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0174291938997821,1.5,0.0272816932531113,1.9473684210526316
a13,2,4,1,5,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.125,0.0468409586056644,1.25,0.026426112260072,1.9473684210526316
a14,4,2,7,2,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3,0.0811546840958605,1.0,0.0540852798932761,1.9473684210526316
a15,2,1,8,1,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.3472222222222222,0.0310457516339869,1.0,0.1130124272402477,1.9473684210526316
a16,0,2,0,6,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,3.0,0.0166607174841692,1.9473684210526316
a17,0,1,0,1,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,1.0,0.0166607174841692,1.9473684210526316
a18,1,3,2,3,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.1977124183006536,0.0473856209150326,1.0,0.0543736746097477,1.9473684210526316
