argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,18,16,32,32,0.1307692307692307,0.0692307692307692,0.0615384615384615,0.1816632665306612,0.2002524502524502,2.0,0.0248211537473576,1.5977011494252873
a1,7,9,36,36,0.0615384615384615,0.0269230769230769,0.0346153846153846,0.1748440748440748,0.1721116721116721,4.0,0.0114421691434181,1.5977011494252873
a2,7,8,26,35,0.0576923076923076,0.0269230769230769,0.0307692307692307,0.0776018099547511,0.0965399465399465,4.375,0.0156024854728958,1.5977011494252873
a3,4,3,18,16,0.0269230769230769,0.0153846153846153,0.0115384615384615,0.0684045584045584,0.0370953370953371,5.333333333333333,0.0083982726310728,1.5977011494252873
a4,8,6,16,13,0.0538461538461538,0.0307692307692307,0.023076923076923,0.0645777299623453,0.0283189783189783,2.1666666666666665,0.01426795844773,1.5977011494252873
a5,7,5,26,11,0.0461538461538461,0.0269230769230769,0.0192307692307692,0.1584050726650004,0.0376596376596376,2.2,0.0153348357326594,1.5977011494252873
a6,10,10,27,33,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.1633185888445355,0.1542471042471042,3.3,0.0145488004410236,1.5977011494252873
a7,4,4,17,31,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.0462087912087912,0.0512028512028512,7.75,0.007545798324047,1.5977011494252873
a8,0,1,0,6,0.0038461538461538,0.0,0.0038461538461538,0.0,0.0,6.0,0.0007952609972215,1.5977011494252873
a9,9,12,30,26,0.0807692307692307,0.0346153846153846,0.0461538461538461,0.1462891379976807,0.1249183249183249,2.1666666666666665,0.0143414692250148,1.5977011494252873
a10,8,7,14,16,0.0576923076923076,0.0307692307692307,0.0269230769230769,0.0628205128205128,0.0259726759726759,2.2857142857142856,0.0122996880276792,1.5977011494252873
a11,1,2,1,8,0.0115384615384615,0.0038461538461538,0.0076923076923076,0.0038461538461538,0.0021087021087021,4.0,0.0023033328680004,1.5977011494252873
a12,8,7,11,9,0.0576923076923076,0.0307692307692307,0.0269230769230769,0.0573578595317725,0.0278734778734778,1.2857142857142858,0.0149703851969011,1.5977011494252873
a13,1,1,4,3,0.0076923076923076,0.0038461538461538,0.0038461538461538,0.0504623791509037,0.0,3.0,0.0031748538794648,1.5977011494252873
a14,2,1,9,1,0.0115384615384615,0.0076923076923076,0.0038461538461538,0.047187953555878,0.0007425007425007,1.0,0.0118372410288296,1.5977011494252873
a15,6,5,8,8,0.0423076923076923,0.023076923076923,0.0192307692307692,0.0404326923076923,0.018072468072468,1.6,0.0109281875160602,1.5977011494252873
a16,2,1,8,7,0.0115384615384615,0.0076923076923076,0.0038461538461538,0.044611668524712,0.002093852093852,7.0,0.0032890812082635,1.5977011494252873
a17,2,1,11,4,0.0115384615384615,0.0076923076923076,0.0038461538461538,0.1495979630125971,0.0207900207900207,4.0,0.0044420431326851,1.5977011494252873
a18,3,5,11,27,0.0307692307692307,0.0115384615384615,0.0192307692307692,0.026,0.024071874071874,5.4,0.0058125159294539,1.5977011494252873
a19,8,6,15,10,0.0538461538461538,0.0307692307692307,0.023076923076923,0.0462087912087912,0.0271755271755271,1.6666666666666667,0.0209588920090489,1.5977011494252873
a20,4,4,8,8,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1251738057860507,0.0187258687258687,2.0,0.0120759339596935,1.5977011494252873
a21,3,3,5,7,0.023076923076923,0.0115384615384615,0.0115384615384615,0.0196969696969697,0.0041877041877041,2.333333333333333,0.0060495774498301,1.5977011494252873
a22,1,1,1,2,0.0076923076923076,0.0038461538461538,0.0038461538461538,0.0038461538461538,0.0,2.0,0.0017741868644886,1.5977011494252873
a23,3,2,8,10,0.0192307692307692,0.0115384615384615,0.0076923076923076,0.1394564716720405,0.0057172557172557,5.0,0.0050535971149444,1.5977011494252873
a24,7,7,11,12,0.0538461538461538,0.0269230769230769,0.0269230769230769,0.0309523809523809,0.0159340659340659,1.7142857142857142,0.0147205433654918,1.5977011494252873
a25,4,6,4,10,0.0384615384615384,0.0153846153846153,0.023076923076923,0.0153846153846153,0.0086724086724086,1.6666666666666667,0.0067509876226917,1.5977011494252873
a26,1,1,4,4,0.0076923076923076,0.0038461538461538,0.0038461538461538,0.1063615575176269,0.0,4.0,0.003361355570942,1.5977011494252873
a27,2,2,13,12,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1323251748251748,0.0097564597564597,6.0,0.0048253029660847,1.5977011494252873
a28,5,5,20,23,0.0384615384615384,0.0192307692307692,0.0192307692307692,0.1245413410119292,0.0533561033561033,4.6,0.0100961887811996,1.5977011494252873
a29,1,1,2,1,0.0076923076923076,0.0038461538461538,0.0038461538461538,0.0381826189078097,0.0,1.0,0.0108676884821761,1.5977011494252873
a30,7,7,14,11,0.0538461538461538,0.0269230769230769,0.0269230769230769,0.1074226511495884,0.0357885357885357,1.5714285714285714,0.01559835266183,1.5977011494252873
a31,3,4,7,7,0.0269230769230769,0.0115384615384615,0.0153846153846153,0.0295417348608838,0.0027324027324027,1.75,0.0033094413639204,1.5977011494252873
a32,5,4,7,4,0.0346153846153846,0.0192307692307692,0.0153846153846153,0.0312026002166847,0.0013662013662013,1.0,0.0151490857453252,1.5977011494252873
a33,4,7,11,11,0.0423076923076923,0.0153846153846153,0.0269230769230769,0.1307195783362615,0.0249331749331749,1.5714285714285714,0.0080436060429371,1.5977011494252873
