argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,7,6,0.25,0.15,0.1,0.3125,0.131578947368421,3.0,0.0693654577690036,1.7619047619047619
a1,1,3,1,5,0.2,0.05,0.15,0.05,0.0499999999999999,1.6666666666666667,0.019589213171471,1.7619047619047619
a2,5,5,12,11,0.5,0.25,0.25,0.4017857142857143,0.3473684210526315,2.2,0.1405043639238487,1.7619047619047619
a3,5,5,11,11,0.5,0.25,0.25,0.375,0.3210526315789473,2.2,0.1348640574979067,1.7619047619047619
a4,1,1,1,3,0.1,0.05,0.05,0.05,0.0,3.0,0.013588878917839,1.7619047619047619
a5,1,1,5,5,0.1,0.05,0.05,0.2678571428571428,0.0,5.0,0.0319241740568744,1.7619047619047619
a6,2,2,6,6,0.2,0.1,0.1,0.2678571428571428,0.0684210526315789,3.0,0.0591748944457871,1.7619047619047619
a7,1,1,5,5,0.1,0.05,0.05,0.2556818181818182,0.0,5.0,0.0309653030821191,1.7619047619047619
a8,2,2,4,3,0.2,0.1,0.1,0.15625,0.0289473684210526,1.5,0.0331557863444368,1.7619047619047619
a9,2,2,6,6,0.2,0.1,0.1,0.2678571428571428,0.0684210526315789,3.0,0.0591748944457871,1.7619047619047619
a10,3,3,4,4,0.3,0.15,0.15,0.15625,0.031578947368421,1.3333333333333333,0.0690645631939039,1.7619047619047619
a11,1,0,2,0,0.05,0.05,0.0,0.1285714285714285,0.0,0.0,0.0221308900896194,1.7619047619047619
a12,1,1,2,2,0.1,0.05,0.05,0.2008928571428571,0.0,2.0,0.0331879616295532,1.7619047619047619
a13,2,2,6,6,0.2,0.1,0.1,0.28125,0.0684210526315789,3.0,0.0606761295557727,1.7619047619047619
a14,1,1,5,5,0.1,0.05,0.05,0.2678571428571428,0.0,5.0,0.0319241740568744,1.7619047619047619
a15,1,1,3,3,0.1,0.05,0.05,0.1041666666666666,0.0,3.0,0.0276055015092341,1.7619047619047619
a16,1,1,3,2,0.1,0.05,0.05,0.2249999999999999,0.0,2.0,0.0375189851825673,1.7619047619047619
a17,1,1,5,5,0.1,0.05,0.05,0.2556818181818182,0.0,5.0,0.0309653030821191,1.7619047619047619
a18,1,1,3,3,0.1,0.05,0.05,0.1041666666666666,0.0,3.0,0.0276055015092341,1.7619047619047619
a19,1,1,2,2,0.1,0.05,0.05,0.2008928571428571,0.0,2.0,0.0331879616295532,1.7619047619047619
a20,1,1,2,2,0.1,0.05,0.05,0.2083333333333333,0.0,2.0,0.0338260049064938,1.7619047619047619
