argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,40,40,1275,1120,0.8,0.4,0.4,0.5113636363636364,0.0071854460521359,28.0,0.011316631621952,31.306930693069308
a76,47,50,1498,1328,0.97,0.47,0.5,0.5408653846153846,0.0124721022139203,26.56,0.0128949735942061,31.306930693069308
a79,40,44,1205,1516,0.84,0.4,0.44,0.5067567567567568,0.0077003938972574,34.45454545454545,0.0112989794057185,31.306930693069308
a78,42,43,1320,1468,0.85,0.42,0.43,0.5208333333333333,0.0075529938197006,34.13953488372093,0.0116226458108569,31.306930693069308
a80,45,43,1430,1361,0.88,0.45,0.43,0.5357142857142857,0.0100580575405923,31.65116279069768,0.0122648583957755,31.306930693069308
a82,40,49,1207,1516,0.89,0.4,0.49,0.5113636363636364,0.0087494884518947,30.93877551020408,0.0112265463022431,31.306930693069308
a81,38,47,1204,1181,0.85,0.38,0.47,0.5022321428571428,0.009629762648775,25.127659574468087,0.0109364578393951,31.306930693069308
a84,40,44,1256,1302,0.84,0.4,0.44,0.5113636363636364,0.0090870591166625,29.59090909090909,0.0113752388189419,31.306930693069308
a83,35,40,1112,1266,0.75,0.35,0.4,0.4891304347826087,0.0065432949201832,31.65,0.0103589542769679,31.306930693069308
a86,37,48,1097,1464,0.85,0.37,0.48,0.4977876106194691,0.0078639612120511,30.5,0.0106074170905131,31.306930693069308
a85,39,49,1224,1473,0.88,0.39,0.49,0.5067567567567568,0.0099237670867267,30.06122448979592,0.0111109326341849,31.306930693069308
a88,40,43,1284,1249,0.8300000000000001,0.4,0.43,0.5022321428571428,0.0074401788509688,29.046511627906977,0.0113641476051548,31.306930693069308
a87,36,47,1180,1307,0.8300000000000001,0.36,0.47,0.4891304347826087,0.0064153364102439,27.80851063829787,0.01060082030849,31.306930693069308
a89,40,38,1257,1189,0.78,0.4,0.38,0.5113636363636364,0.0069313929087477,31.289473684210527,0.011275799909812,31.306930693069308
a91,42,48,1326,1574,0.9,0.42,0.48,0.5208333333333333,0.0086847314793651,32.791666666666664,0.011767880588366,31.306930693069308
a90,40,45,1268,1382,0.85,0.4,0.45,0.5113636363636364,0.0082772759706735,30.711111111111112,0.0113521915775262,31.306930693069308
a93,42,38,1309,1192,0.8,0.42,0.38,0.5160550458715596,0.0063558033178653,31.36842105263158,0.0116930680020928,31.306930693069308
a92,45,45,1395,1244,0.9,0.45,0.45,0.5357142857142857,0.0111397313744696,27.64444444444445,0.0124557218237871,31.306930693069308
a95,43,46,1406,1326,0.89,0.43,0.46,0.5257009345794392,0.009273789846764,28.82608695652174,0.0119976413400939,31.306930693069308
a94,39,44,1157,1362,0.8300000000000001,0.39,0.44,0.5067567567567568,0.0077708516290907,30.954545454545453,0.0111274975320083,31.306930693069308
a97,45,40,1415,1312,0.85,0.45,0.4,0.5357142857142857,0.0083667311555688,32.8,0.0124722558995929,31.306930693069308
a96,39,46,1201,1601,0.85,0.39,0.46,0.5067567567567568,0.0069945263454038,34.80434782608695,0.0110002099930477,31.306930693069308
a11,17,37,710,1590,0.54,0.17,0.37,0.4229323308270677,0.0020540521214287,42.972972972972975,0.0068591444772445,31.306930693069308
a99,43,47,1346,1506,0.9,0.43,0.47,0.5257009345794392,0.0089747596910136,32.04255319148936,0.0120160505941169,31.306930693069308
a10,23,37,950,1592,0.6,0.23,0.37,0.4429133858267716,0.0029413589138846,43.02702702702703,0.0084359736142958,31.306930693069308
a98,42,39,1293,1036,0.81,0.42,0.39,0.5208333333333333,0.0086267294812823,26.56410256410257,0.0117781017812927,31.306930693069308
a13,21,40,869,1726,0.61,0.21,0.4,0.4326923076923076,0.0028541425888351,43.15,0.0078995659845956,31.306930693069308
a12,23,39,949,1686,0.62,0.23,0.39,0.4429133858267716,0.0030343405449804,43.23076923076923,0.0082988400464947,31.306930693069308
a15,24,35,1007,1515,0.59,0.24,0.35,0.4464285714285714,0.0029706280681979,43.285714285714285,0.0087303067424235,31.306930693069308
a14,15,37,625,1599,0.52,0.15,0.37,0.4166666666666667,0.0018365050881515,43.21621621621622,0.0063916034312917,31.306930693069308
a17,19,35,783,1531,0.54,0.19,0.35,0.4261363636363636,0.0022684891045157,43.74285714285714,0.0074599588166462,31.306930693069308
a16,21,38,866,1644,0.59,0.21,0.38,0.4326923076923076,0.002682561281572,43.26315789473684,0.0078111766735379,31.306930693069308
a19,23,38,941,1635,0.61,0.23,0.38,0.4429133858267716,0.0030496823334019,43.026315789473685,0.008462888310685,31.306930693069308
a18,17,37,696,1605,0.54,0.17,0.37,0.419776119402985,0.0019903036670292,43.37837837837838,0.0068342333263624,31.306930693069308
a20,17,36,704,1547,0.53,0.17,0.36,0.4229323308270677,0.0021028670672423,42.97222222222222,0.0070154517240106,31.306930693069308
a22,20,36,816,1544,0.56,0.2,0.36,0.4326923076923076,0.0025174303480579,42.888888888888886,0.0076447164419235,31.306930693069308
a21,20,35,838,1496,0.55,0.2,0.35,0.4326923076923076,0.002307893190977,42.74285714285714,0.0076463636146516,31.306930693069308
a24,18,39,742,1693,0.5700000000000001,0.18,0.39,0.4229323308270677,0.0023198288121877,43.41025641025641,0.0071078101487815,31.306930693069308
a23,24,35,996,1512,0.59,0.24,0.35,0.4429133858267716,0.0027862118447801,43.2,0.0085265878070888,31.306930693069308
c,6,13,209,536,0.19,0.06,0.13,0.35828025477707,0.0001886989040199,41.23076923076923,0.0045050070475413,31.306930693069308
a26,20,0,842,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0076496676425154,31.306930693069308
a25,20,0,815,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0074086740551362,31.306930693069308
a28,17,0,699,0,0.17,0.17,0.0,0.4247058823529412,0.0,0.0,0.0069020450057353,31.306930693069308
a27,21,0,883,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0079794782818047,31.306930693069308
a29,23,0,949,0,0.23,0.23,0.0,0.4477519379844961,0.0,0.0,0.0083501252434113,31.306930693069308
a31,17,0,715,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0069952517597601,31.306930693069308
a30,16,0,661,0,0.16,0.16,0.0,0.4216058394160584,0.0,0.0,0.0066774753475614,31.306930693069308
a33,17,0,694,0,0.17,0.17,0.0,0.4247058823529412,0.0,0.0,0.0068685107578394,31.306930693069308
