argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,44,1506,1356,0.89,0.45,0.44,0.5357142857142857,0.0078668695895879,30.818181818181817,0.011863036591847,33.37623762376238
a76,42,50,1327,1744,0.92,0.42,0.5,0.5208333333333333,0.0070477470107641,34.88,0.0110855412229015,33.37623762376238
a79,46,55,1498,1763,1.01,0.46,0.55,0.5408653846153846,0.0102339247341954,32.054545454545455,0.0118858842772559,33.37623762376238
a78,44,48,1490,1560,0.92,0.44,0.48,0.5306603773584906,0.0069713709515978,32.5,0.0116977084392972,33.37623762376238
a80,43,50,1432,1661,0.93,0.43,0.5,0.5257009345794392,0.007405860784194,33.22,0.0114146082229085,33.37623762376238
a82,43,46,1448,1606,0.89,0.43,0.46,0.5257009345794392,0.0063923897442616,34.91304347826087,0.0114875250045507,33.37623762376238
a81,41,46,1293,1393,0.87,0.41,0.46,0.5160550458715596,0.0080033096208432,30.282608695652176,0.0110086596053082,33.37623762376238
a84,51,49,1723,1478,1.0,0.51,0.49,0.5625,0.0093402623835,30.163265306122447,0.0129075945687758,33.37623762376238
a83,51,50,1821,1394,1.01,0.51,0.5,0.5681818181818181,0.0101223961928094,27.88,0.0131653525134047,33.37623762376238
a86,46,49,1495,1459,0.95,0.46,0.49,0.5357142857142857,0.0078320533761107,29.775510204081638,0.0119094655516282,33.37623762376238
a85,49,51,1633,1738,1.0,0.49,0.51,0.556930693069307,0.0089981126394037,34.07843137254902,0.0125900790753905,33.37623762376238
a88,44,46,1462,1497,0.9,0.44,0.46,0.5306603773584906,0.0079647010451108,32.54347826086956,0.0117718094676978,33.37623762376238
a87,52,49,1794,1568,1.01,0.52,0.49,0.5681818181818181,0.0088287306499742,32.0,0.0132605585139031,33.37623762376238
a89,48,56,1675,1711,1.04,0.48,0.56,0.5514705882352942,0.0103537022209483,30.553571428571427,0.0125324855362645,33.37623762376238
a91,47,50,1586,1552,0.97,0.47,0.5,0.5461165048543689,0.0086827099177498,31.04,0.0122080098008237,33.37623762376238
a90,46,48,1494,1494,0.94,0.46,0.48,0.5408653846153846,0.0088356897811629,31.125,0.012053858008248,33.37623762376238
a93,46,51,1628,1736,0.97,0.46,0.51,0.5357142857142857,0.007654183071853,34.03921568627451,0.0121936195905738,33.37623762376238
a92,49,47,1659,1528,0.96,0.49,0.47,0.5514705882352942,0.0087979807781726,32.51063829787234,0.0125871526967742,33.37623762376238
a95,44,53,1447,1660,0.97,0.44,0.53,0.5257009345794392,0.0075043957905521,31.32075471698113,0.0115321098962854,33.37623762376238
a94,46,43,1520,1506,0.89,0.46,0.43,0.5408653846153846,0.009876473747124,35.02325581395349,0.0128538895194159,33.37623762376238
a97,41,45,1298,1529,0.86,0.41,0.45,0.5160550458715596,0.0070927185317635,33.977777777777774,0.0109944141278644,33.37623762376238
a96,48,54,1615,1698,1.02,0.48,0.54,0.5514705882352942,0.0108301236607716,31.444444444444443,0.0124961142343309,33.37623762376238
a11,26,38,1204,1847,0.64,0.26,0.38,0.4536290322580645,0.0026736930517566,48.60526315789474,0.0085875090056251,33.37623762376238
a99,47,46,1549,1516,0.93,0.47,0.46,0.5408653846153846,0.0094558422893147,32.95652173913044,0.0129775258123113,33.37623762376238
a10,20,38,926,1854,0.58,0.2,0.38,0.4326923076923076,0.0019834212542053,48.78947368421053,0.0072471031973227,33.37623762376238
a98,47,46,1664,1564,0.93,0.47,0.46,0.5408653846153846,0.0070964926065162,34.0,0.0123307700181324,33.37623762376238
a13,22,39,1009,1898,0.61,0.22,0.39,0.439453125,0.0023535135255004,48.66666666666666,0.0077885507909942,33.37623762376238
a12,18,38,839,1851,0.56,0.18,0.38,0.4261363636363636,0.0018224771921336,48.71052631578947,0.0069089544456284,33.37623762376238
a15,19,37,872,1798,0.56,0.19,0.37,0.4293893129770992,0.0018201206862487,48.5945945945946,0.0070557339358287,33.37623762376238
a14,19,38,866,1854,0.5700000000000001,0.19,0.38,0.4261363636363636,0.0019492136048442,48.78947368421053,0.0070786309302719,33.37623762376238
a17,20,35,919,1695,0.55,0.2,0.35,0.4326923076923076,0.0018637435854016,48.42857142857143,0.0072574274765476,33.37623762376238
a16,19,37,869,1795,0.56,0.19,0.37,0.4293893129770992,0.0018011387843951,48.51351351351352,0.0070917883314154,33.37623762376238
a19,16,34,721,1665,0.5,0.16,0.34,0.419776119402985,0.0014715399330296,48.97058823529412,0.006471384039235,33.37623762376238
a18,13,38,590,1841,0.51,0.13,0.38,0.4105839416058394,0.001261140583778,48.44736842105263,0.0058007467443093,33.37623762376238
a20,18,39,823,1894,0.5700000000000001,0.18,0.39,0.4261363636363636,0.0018815837313485,48.56410256410256,0.0068552950452764,33.37623762376238
a22,16,34,746,1656,0.5,0.16,0.34,0.419776119402985,0.001482406435707,48.70588235294117,0.0065298068844243,33.37623762376238
a21,19,39,848,1891,0.58,0.19,0.39,0.4293893129770992,0.002134914429322,48.48717948717949,0.0071388733275374,33.37623762376238
