argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,41,41,1303,1331,0.8200000000000001,0.41,0.41,0.5113636363636364,0.0079792656603828,32.46341463414634,0.0118748030413292,29.584158415841586
a76,43,42,1336,1493,0.85,0.43,0.42,0.5160550458715596,0.008665263641829,35.54761904761905,0.0121563404180701,29.584158415841586
a79,40,35,1205,1154,0.75,0.4,0.35,0.5113636363636364,0.0079137280110858,32.97142857142857,0.0114898647769553,29.584158415841586
a78,44,38,1423,1260,0.8200000000000001,0.44,0.38,0.5306603773584906,0.0097136614240887,33.1578947368421,0.0125800522090989,29.584158415841586
a80,44,41,1373,1493,0.85,0.44,0.41,0.5257009345794392,0.0098297028727315,36.41463414634146,0.0131381928379576,29.584158415841586
a82,44,44,1401,1364,0.88,0.44,0.44,0.5257009345794392,0.0108226153978174,31.0,0.0123741487455479,29.584158415841586
a81,44,38,1404,1214,0.8200000000000001,0.44,0.38,0.5306603773584906,0.009737975691778,31.94736842105263,0.0124937380243485,29.584158415841586
a84,40,32,1263,1117,0.72,0.4,0.32,0.5113636363636364,0.0054708544887824,34.90625,0.0114694678427365,29.584158415841586
a83,45,39,1453,1362,0.84,0.45,0.39,0.5357142857142857,0.007830902185635,34.92307692307692,0.0128455647272546,29.584158415841586
a86,39,44,1195,1442,0.8300000000000001,0.39,0.44,0.5067567567567568,0.0082056207952336,32.77272727272727,0.0112912938943357,29.584158415841586
a85,44,34,1355,1318,0.78,0.44,0.34,0.5306603773584906,0.007596040573945,38.76470588235294,0.0129405537479168,29.584158415841586
a88,45,36,1419,1217,0.81,0.45,0.36,0.5257009345794392,0.0083876051123231,33.80555555555556,0.0126629847007162,29.584158415841586
a87,38,42,1157,1388,0.8,0.38,0.42,0.5022321428571428,0.0078753963660023,33.04761904761905,0.0111523814513586,29.584158415841586
a89,36,36,1079,1112,0.72,0.36,0.36,0.4891304347826087,0.0066592739277873,30.88888888888889,0.010424069222406,29.584158415841586
a91,43,47,1398,1527,0.9,0.43,0.47,0.5257009345794392,0.0123821094933877,32.48936170212766,0.0125491092933544,29.584158415841586
a90,32,38,1003,1117,0.7000000000000001,0.32,0.38,0.4766949152542372,0.0063709719872881,29.394736842105264,0.0097239272242788,29.584158415841586
a93,45,37,1394,1252,0.8200000000000001,0.45,0.37,0.5357142857142857,0.0104764301758056,33.83783783783784,0.0132706496813505,29.584158415841586
a92,38,32,1171,1096,0.7000000000000001,0.38,0.32,0.5022321428571428,0.0053920351065293,34.25,0.0108960026515702,29.584158415841586
a95,44,45,1383,1593,0.89,0.44,0.45,0.5306603773584906,0.0106639634594353,35.4,0.0124861695978742,29.584158415841586
a94,45,38,1422,1348,0.8300000000000001,0.45,0.38,0.5306603773584906,0.0096584741978548,35.473684210526315,0.0132972126583389,29.584158415841586
a97,41,35,1312,1107,0.76,0.41,0.35,0.5160550458715596,0.009162337880356,31.62857142857143,0.0120176076354675,29.584158415841586
a96,43,44,1338,1517,0.87,0.43,0.44,0.5257009345794392,0.0092153567504149,34.47727272727273,0.0121206423951375,29.584158415841586
a11,22,37,927,1433,0.59,0.22,0.37,0.439453125,0.0029155157020489,38.729729729729726,0.0086975115748506,29.584158415841586
a99,40,36,1281,1197,0.76,0.4,0.36,0.5113636363636364,0.0084196251715524,33.25,0.0115719112402504,29.584158415841586
a10,22,38,938,1471,0.6,0.22,0.38,0.439453125,0.0027535621922676,38.71052631578947,0.0084919544067031,29.584158415841586
