argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,6,25,17,0.08125,0.04375,0.0375,0.134775641025641,0.0549528301886792,2.833333333333333,0.0309181890442859,1.5962732919254659
a1,8,10,16,20,0.1125,0.05,0.0625,0.1100785340314136,0.05062893081761,2.0,0.021766853797643,1.5962732919254659
a2,7,10,22,41,0.10625,0.04375,0.0625,0.0981570512820512,0.1528694968553459,4.1,0.0178743950099743,1.5962732919254659
a3,3,3,9,8,0.0375,0.01875,0.01875,0.077801724137931,0.0208333333333333,2.6666666666666665,0.0102581206213138,1.5962732919254659
a4,16,14,29,23,0.1875,0.1,0.0875,0.1530612244897959,0.1003930817610062,1.6428571428571428,0.0549831760506532,1.5962732919254659
a5,4,5,10,14,0.05625,0.025,0.03125,0.0722287735849056,0.0207940251572327,2.8,0.0114963034334805,1.5962732919254659
a6,3,2,10,3,0.03125,0.01875,0.0125,0.0922867063492063,0.0070754716981132,1.5,0.0110239228199562,1.5962732919254659
a7,1,1,8,10,0.0125,0.00625,0.00625,0.0847782258064516,0.0,10.0,0.0032568201421493,1.5962732919254659
a8,1,1,7,10,0.0125,0.00625,0.00625,0.068359375,0.0,10.0,0.0029258841059448,1.5962732919254659
a9,1,1,16,14,0.0125,0.00625,0.00625,0.1092233009708737,0.0,14.0,0.0047456976982505,1.5962732919254659
a10,9,8,22,25,0.10625,0.05625,0.05,0.1063368055555555,0.10625,3.125,0.0230858373462399,1.5962732919254659
a11,6,9,18,26,0.09375,0.0375,0.05625,0.1147959183673469,0.0737814465408805,2.888888888888889,0.0108323967242675,1.5962732919254659
a12,4,4,13,11,0.05,0.025,0.025,0.078125,0.0229952830188679,2.75,0.0184724687033759,1.5962732919254659
a13,1,2,1,9,0.01875,0.00625,0.0125,0.00625,0.0049135220125786,4.5,0.0040737631408505,1.5962732919254659
a14,2,3,9,11,0.03125,0.0125,0.01875,0.0854674796747967,0.0055817610062893,3.6666666666666665,0.0058648594530275,1.5962732919254659
a15,3,4,13,12,0.04375,0.01875,0.025,0.078125,0.0251965408805031,3.0,0.008745706496837,1.5962732919254659
a16,9,6,16,11,0.09375,0.05625,0.0375,0.1240036231884058,0.0338050314465408,1.8333333333333333,0.0320662357994694,1.5962732919254659
a17,1,0,8,0,0.00625,0.00625,0.0,0.087025,0.0,0.0,0.0032568201421493,1.5962732919254659
a18,0,1,0,9,0.00625,0.0,0.00625,0.0,0.0,9.0,0.0014065443868294,1.5962732919254659
a19,0,1,0,6,0.00625,0.0,0.00625,0.0,0.0,6.0,0.0014065443868294,1.5962732919254659
a20,1,1,3,3,0.0125,0.00625,0.00625,0.0589869281045751,0.0,3.0,0.0043130701099647,1.5962732919254659
a21,5,3,9,8,0.05,0.03125,0.01875,0.102560975609756,0.0087264150943396,2.6666666666666665,0.0192360272167079,1.5962732919254659
a22,2,2,9,8,0.025,0.0125,0.0125,0.0736177884615384,0.0062106918238993,4.0,0.0050549850306399,1.5962732919254659
a23,1,1,8,10,0.0125,0.00625,0.00625,0.0847782258064516,0.0,10.0,0.0032568201421493,1.5962732919254659
a24,3,4,11,8,0.04375,0.01875,0.025,0.0992028985507246,0.0093553459119496,2.0,0.0130615070839636,1.5962732919254659
a25,1,2,3,2,0.01875,0.00625,0.0125,0.0745392628205128,0.0023977987421383,1.0,0.0060915796818051,1.5962732919254659
a26,4,5,3,13,0.05625,0.025,0.03125,0.025,0.0201650943396226,2.6,0.010924670499765,1.5962732919254659
a27,3,3,18,16,0.0375,0.01875,0.01875,0.1113861386138613,0.0080974842767295,5.333333333333333,0.0137701087114998,1.5962732919254659
a28,2,3,7,5,0.03125,0.0125,0.01875,0.0931201550387597,0.0218946540880503,1.6666666666666667,0.0047750417770535,1.5962732919254659
a29,1,1,4,5,0.0125,0.00625,0.00625,0.0142857142857142,0.0,5.0,0.0032637596980559,1.5962732919254659
a30,1,1,16,14,0.0125,0.00625,0.00625,0.1092233009708737,0.0,14.0,0.0047456976982505,1.5962732919254659
a31,1,1,6,9,0.0125,0.00625,0.00625,0.088235294117647,0.0,9.0,0.0024294932963564,1.5962732919254659
a32,0,1,0,5,0.00625,0.0,0.00625,0.0,0.0,5.0,0.0014065443868294,1.5962732919254659
a33,1,1,7,6,0.0125,0.00625,0.00625,0.0987089201877934,0.0,6.0,0.0057862852796833,1.5962732919254659
a34,1,1,16,14,0.0125,0.00625,0.00625,0.1092233009708737,0.0,14.0,0.0047456976982505,1.5962732919254659
a35,1,1,16,14,0.0125,0.00625,0.00625,0.1092233009708737,0.0,14.0,0.0047456976982505,1.5962732919254659
a36,1,1,9,6,0.0125,0.00625,0.00625,0.0980659025787965,0.0,6.0,0.00595167165969,1.5962732919254659
a37,1,1,16,14,0.0125,0.00625,0.00625,0.1092233009708737,0.0,14.0,0.0047456976982505,1.5962732919254659
a38,1,2,6,9,0.01875,0.00625,0.0125,0.088235294117647,0.0023584905660377,4.5,0.0024294932963564,1.5962732919254659
a39,1,1,2,3,0.0125,0.00625,0.00625,0.0693894389438943,0.0,3.0,0.0030682209974031,1.5962732919254659
a40,1,1,9,8,0.0125,0.00625,0.00625,0.0722287735849056,0.0,8.0,0.0038594257018457,1.5962732919254659
a41,2,2,10,9,0.025,0.0125,0.0125,0.0736177884615384,0.0061713836477987,4.5,0.0079139939880654,1.5962732919254659
a42,1,2,1,11,0.01875,0.00625,0.0125,0.00625,0.0011792452830188,5.5,0.0040737631408505,1.5962732919254659
a43,6,4,8,6,0.0625,0.0375,0.025,0.0928030303030303,0.0161163522012578,1.5,0.0225602960658227,1.5962732919254659
a44,1,0,6,0,0.00625,0.00625,0.0,0.0904912451361867,0.0,0.0,0.0024294932963564,1.5962732919254659
a45,1,1,4,5,0.0125,0.00625,0.00625,0.0546875,0.0,5.0,0.0033609447489358,1.5962732919254659
a46,1,1,5,3,0.0125,0.00625,0.00625,0.0802480916030534,0.0,3.0,0.0068572934301851,1.5962732919254659
a47,0,1,0,10,0.00625,0.0,0.00625,0.0,0.0,10.0,0.0014065443868294,1.5962732919254659
a48,6,6,11,8,0.075,0.0375,0.0375,0.0877558479532163,0.0202830188679245,1.3333333333333333,0.0198282390408809,1.5962732919254659
a49,1,0,16,0,0.00625,0.00625,0.0,0.1118088942307692,0.0,0.0,0.0047456976982505,1.5962732919254659
a50,3,3,8,8,0.0375,0.01875,0.01875,0.0697965116279069,0.0044811320754716,2.6666666666666665,0.0127463270647022,1.5962732919254659
a51,1,1,2,2,0.0125,0.00625,0.00625,0.0554800724637681,0.0,2.0,0.0047700648376238,1.5962732919254659
a52,1,1,0,8,0.0125,0.00625,0.00625,0.00625,0.0049135220125786,8.0,0.0026021037156235,1.5962732919254659
a53,2,1,4,4,0.01875,0.0125,0.00625,0.0588942307692307,0.0048742138364779,4.0,0.0065276476876249,1.5962732919254659
a54,1,0,2,0,0.00625,0.00625,0.0,0.0713319672131147,0.0,0.0,0.0030682209974031,1.5962732919254659
a55,1,2,9,9,0.01875,0.00625,0.0125,0.0722287735849056,0.002751572327044,4.5,0.0038594257018457,1.5962732919254659
a56,1,1,6,4,0.0125,0.00625,0.00625,0.0767543859649122,0.0,4.0,0.0062013066404292,1.5962732919254659
a57,1,0,2,0,0.00625,0.00625,0.0,0.0578571428571428,0.0,0.0,0.0035549443262017,1.5962732919254659
a58,2,2,10,7,0.025,0.0125,0.0125,0.0986311239193083,0.0033018867924528,3.5,0.0111897819676888,1.5962732919254659
a59,0,1,0,3,0.00625,0.0,0.00625,0.0,0.0,3.0,0.0014065443868294,1.5962732919254659
a60,2,2,8,11,0.025,0.0125,0.0125,0.0696022727272727,0.0061713836477987,5.5,0.0064524325975203,1.5962732919254659
a61,2,2,7,7,0.025,0.0125,0.0125,0.0691532258064516,0.0022798742138364,3.5,0.0084715249566992,1.5962732919254659
a62,1,1,7,10,0.0125,0.00625,0.00625,0.068359375,0.0,10.0,0.0029258841059448,1.5962732919254659
a63,1,1,4,5,0.0125,0.00625,0.00625,0.0142857142857142,0.0,5.0,0.0032637596980559,1.5962732919254659
a64,1,1,16,14,0.0125,0.00625,0.00625,0.1092233009708737,0.0,14.0,0.0047456976982505,1.5962732919254659
a65,0,1,0,4,0.00625,0.0,0.00625,0.0,0.0,4.0,0.0014065443868294,1.5962732919254659
a66,1,0,6,0,0.00625,0.00625,0.0,0.0904912451361867,0.0,0.0,0.0024294932963564,1.5962732919254659
a67,1,1,2,2,0.0125,0.00625,0.00625,0.0814880952380952,0.0,2.0,0.0061593835335867,1.5962732919254659
a68,4,3,12,4,0.04375,0.025,0.01875,0.0996108949416342,0.0121855345911949,1.3333333333333333,0.0108128884416359,1.5962732919254659
a69,1,1,2,2,0.0125,0.00625,0.00625,0.0531684027777777,0.0,2.0,0.0041488562762152,1.5962732919254659
a70,1,1,16,14,0.0125,0.00625,0.00625,0.1092233009708737,0.0,14.0,0.0047456976982505,1.5962732919254659
a71,1,1,3,4,0.0125,0.00625,0.00625,0.081877990430622,0.0,4.0,0.0041807107790812,1.5962732919254659
a72,2,1,7,6,0.01875,0.0125,0.00625,0.0996445497630331,0.0011399371069182,6.0,0.0069818446084774,1.5962732919254659
a73,3,3,4,5,0.0375,0.01875,0.01875,0.059814453125,0.0123034591194968,1.6666666666666667,0.0074505175887148,1.5962732919254659
a74,1,0,6,0,0.00625,0.00625,0.0,0.0707013574660633,0.0,0.0,0.0042155350710302,1.5962732919254659
a75,1,0,6,0,0.00625,0.00625,0.0,0.0904912451361867,0.0,0.0,0.0024294932963564,1.5962732919254659
a76,1,1,16,14,0.0125,0.00625,0.00625,0.1092233009708737,0.0,14.0,0.0047456976982505,1.5962732919254659
a77,1,1,1,2,0.0125,0.00625,0.00625,0.00625,0.0,2.0,0.0031379005827131,1.5962732919254659
a78,0,1,0,2,0.00625,0.0,0.00625,0.0,0.0,2.0,0.0014065443868294,1.5962732919254659
a79,1,1,7,10,0.0125,0.00625,0.00625,0.068359375,0.0,10.0,0.0029258841059448,1.5962732919254659
