argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,8,14,17,0.425,0.225,0.2,0.2826923076923077,0.258974358974359,2.125,0.1072410155193797,1.5853658536585367
a1,4,4,4,12,0.2,0.1,0.1,0.1142857142857142,0.1371794871794872,3.0,0.0374488769275742,1.5853658536585367
a2,3,2,10,9,0.125,0.075,0.05,0.2004545454545454,0.0371794871794871,4.5,0.0376279632351799,1.5853658536585367
a3,3,2,7,3,0.125,0.075,0.05,0.1333333333333333,0.0198717948717948,1.5,0.0628726138983398,1.5853658536585367
a4,2,3,4,8,0.125,0.05,0.075,0.0666666666666666,0.0756410256410256,2.6666666666666665,0.0257670220109058,1.5853658536585367
a5,3,3,4,5,0.15,0.075,0.075,0.08,0.0423076923076923,1.6666666666666667,0.0384717031249872,1.5853658536585367
a6,3,2,10,9,0.125,0.075,0.05,0.2004545454545454,0.0371794871794871,4.5,0.0376279632351799,1.5853658536585367
a7,0,1,0,2,0.025,0.0,0.025,0.0,0.0,2.0,0.0046816072181764,1.5853658536585367
a8,11,9,17,8,0.5,0.275,0.225,0.372945205479452,0.2051282051282051,0.8888888888888888,0.1265745321617364,1.5853658536585367
a9,1,1,4,4,0.05,0.025,0.025,0.0761904761904762,0.0,4.0,0.012639539314899,1.5853658536585367
a10,1,1,11,9,0.05,0.025,0.025,0.2592857142857143,0.0,9.0,0.0166359827192345,1.5853658536585367
a11,1,1,11,9,0.05,0.025,0.025,0.2592857142857143,0.0,9.0,0.0166359827192345,1.5853658536585367
a12,2,2,12,10,0.1,0.05,0.05,0.2643203883495145,0.0262820512820512,5.0,0.032274783420818,1.5853658536585367
a13,1,1,4,4,0.05,0.025,0.025,0.0761904761904762,0.0,4.0,0.012639539314899,1.5853658536585367
a14,1,1,3,3,0.05,0.025,0.025,0.05,0.0,3.0,0.0155820262584173,1.5853658536585367
a15,0,1,0,9,0.025,0.0,0.025,0.0,0.0,9.0,0.0046816072181764,1.5853658536585367
a16,1,1,2,3,0.05,0.025,0.025,0.0444444444444444,0.0,3.0,0.0119822616108837,1.5853658536585367
a17,1,0,9,0,0.025,0.025,0.0,0.1983606557377049,0.0,0.0,0.0160759876103301,1.5853658536585367
a18,1,1,11,9,0.05,0.025,0.025,0.2592857142857143,0.0,9.0,0.0166359827192345,1.5853658536585367
a19,0,1,0,8,0.025,0.0,0.025,0.0,0.0,8.0,0.0046816072181764,1.5853658536585367
a20,2,2,4,3,0.1,0.05,0.05,0.0999999999999999,0.0083333333333333,1.5,0.055381660659125,1.5853658536585367
a21,1,1,9,8,0.05,0.025,0.025,0.186864406779661,0.0,8.0,0.0160759876103301,1.5853658536585367
a22,0,1,0,8,0.025,0.0,0.025,0.0,0.0,8.0,0.0046816072181764,1.5853658536585367
a23,1,1,3,2,0.05,0.025,0.025,0.0947368421052631,0.0,2.0,0.0313973467432424,1.5853658536585367
a24,1,1,3,2,0.05,0.025,0.025,0.147,0.0,2.0,0.0206736011211725,1.5853658536585367
a25,0,1,0,4,0.025,0.0,0.025,0.0,0.0,4.0,0.0046816072181764,1.5853658536585367
a26,1,0,11,0,0.025,0.025,0.0,0.2700934579439252,0.0,0.0,0.0166359827192345,1.5853658536585367
a27,1,1,9,8,0.05,0.025,0.025,0.186864406779661,0.0,8.0,0.0160759876103301,1.5853658536585367
a28,0,1,0,9,0.025,0.0,0.025,0.0,0.0,9.0,0.0046816072181764,1.5853658536585367
a29,1,1,11,9,0.05,0.025,0.025,0.2592857142857143,0.0,9.0,0.0166359827192345,1.5853658536585367
a30,0,1,0,9,0.025,0.0,0.025,0.0,0.0,9.0,0.0046816072181764,1.5853658536585367
a31,1,1,11,9,0.05,0.025,0.025,0.2592857142857143,0.0,9.0,0.0166359827192345,1.5853658536585367
a32,1,1,2,2,0.05,0.025,0.025,0.2016666666666666,0.0,2.0,0.018398401970513,1.5853658536585367
a33,1,0,11,0,0.025,0.025,0.0,0.2700934579439252,0.0,0.0,0.0166359827192345,1.5853658536585367
a34,1,1,11,9,0.05,0.025,0.025,0.2592857142857143,0.0,9.0,0.0166359827192345,1.5853658536585367
a35,1,1,9,8,0.05,0.025,0.025,0.186864406779661,0.0,8.0,0.0160759876103301,1.5853658536585367
a36,1,1,2,2,0.05,0.025,0.025,0.076595744680851,0.0,2.0,0.0282228645422171,1.5853658536585367
a37,1,1,3,3,0.05,0.025,0.025,0.05,0.0,3.0,0.0155820262584173,1.5853658536585367
a38,0,1,0,2,0.025,0.0,0.025,0.0,0.0,2.0,0.0046816072181764,1.5853658536585367
a39,1,1,9,8,0.05,0.025,0.025,0.186864406779661,0.0,8.0,0.0160759876103301,1.5853658536585367
a40,1,1,3,2,0.05,0.025,0.025,0.147,0.0,2.0,0.0206736011211725,1.5853658536585367
