argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,14,0,1023,0,0.0933333333333333,0.0933333333333333,0.0,0.3783164983164983,0.0,0.0,0.0042271916023354,35.966887417218544
a76,14,0,1025,0,0.0933333333333333,0.0933333333333333,0.0,0.3783164983164983,0.0,0.0,0.004247700635011,35.966887417218544
a79,15,0,1072,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0042854381451524,35.966887417218544
a120,73,53,2376,2016,0.8400000000000001,0.4866666666666667,0.3533333333333333,0.5364963503649635,0.0088478951993829,38.0377358490566,0.0100882427409016,35.966887417218544
a78,8,0,580,0,0.0533333333333333,0.0533333333333333,0.0,0.3618679549114332,0.0,0.0,0.0033431250843672,35.966887417218544
a121,72,62,2381,2356,0.8933333333333334,0.48,0.4133333333333334,0.532608695652174,0.0104650165155329,38.0,0.0098946730480209,35.966887417218544
a80,15,0,1084,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0043086081521499,35.966887417218544
a126,75,58,2595,2294,0.8866666666666667,0.5,0.3866666666666667,0.5444444444444444,0.0102606912992557,39.55172413793103,0.0105759554351255,35.966887417218544
a127,69,57,2146,2088,0.8400000000000001,0.46,0.38,0.5176056338028169,0.0087237822522589,36.63157894736842,0.0092908210575254,35.966887417218544
a82,10,0,722,0,0.0666666666666666,0.0666666666666666,0.0,0.3671895424836601,0.0,0.0,0.0035251872059695,35.966887417218544
a128,73,57,2441,2249,0.8666666666666667,0.4866666666666667,0.38,0.5364963503649635,0.0099761021890134,39.45614035087719,0.0100035383456627,35.966887417218544
a81,12,0,876,0,0.08,0.08,0.0,0.3745333333333333,0.0,0.0,0.003934739371455,35.966887417218544
a129,75,60,2529,2341,0.9,0.5,0.4,0.5444444444444444,0.010160536002532,39.016666666666666,0.0104157672071918,35.966887417218544
a84,15,0,1098,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0044120831358263,35.966887417218544
a122,74,47,2515,1783,0.8066666666666668,0.4933333333333333,0.3133333333333333,0.5404411764705882,0.0077080883917432,37.93617021276596,0.0101518440622676,35.966887417218544
a83,21,0,1534,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.005316326158446,35.966887417218544
a123,71,50,2316,1868,0.8066666666666668,0.4733333333333334,0.3333333333333333,0.5287769784172661,0.0085442871693177,37.36,0.0097681889139262,35.966887417218544
a86,17,0,1237,0,0.1133333333333333,0.1133333333333333,0.0,0.3821768707482993,0.0,0.0,0.0045954588352667,35.966887417218544
a124,73,62,2437,2412,0.9,0.4866666666666667,0.4133333333333334,0.532608695652174,0.0094147547865319,38.903225806451616,0.0099612722089507,35.966887417218544
a85,18,0,1291,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.0047474009123795,35.966887417218544
a125,76,62,2661,2383,0.92,0.5066666666666667,0.4133333333333334,0.5444444444444444,0.0119916232065174,38.435483870967744,0.0104811681639984,35.966887417218544
a88,11,0,794,0,0.0733333333333333,0.0733333333333333,0.0,0.3636245954692557,0.0,0.0,0.0036984342092602,35.966887417218544
a87,16,0,1171,0,0.1066666666666666,0.1066666666666666,0.0,0.3821768707482993,0.0,0.0,0.0045600902468602,35.966887417218544
a89,17,0,1238,0,0.1133333333333333,0.1133333333333333,0.0,0.3841367521367521,0.0,0.0,0.0046201108660666,35.966887417218544
a110,72,51,2323,1968,0.8200000000000001,0.48,0.34,0.532608695652174,0.0102921519046896,38.588235294117645,0.0100057928904918,35.966887417218544
a119,70,55,2233,2294,0.8333333333333334,0.4666666666666667,0.3666666666666667,0.5249999999999999,0.0079575615762114,41.70909090909091,0.0095006418205387,35.966887417218544
a91,59,59,4092,3337,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021110909765256,56.559322033898304,0.0112302185290394,35.966887417218544
a115,72,61,2302,2382,0.8866666666666667,0.48,0.4066666666666667,0.532608695652174,0.0101227444452659,39.04918032786885,0.0099166372848371,35.966887417218544
a90,59,59,4092,3337,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021110909765256,56.559322033898304,0.0112302185290394,35.966887417218544
a116,71,52,2284,2053,0.8200000000000001,0.4733333333333334,0.3466666666666667,0.5249999999999999,0.0074021303450393,39.48076923076923,0.0097308322791137,35.966887417218544
a93,59,59,4092,3337,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021110909765256,56.559322033898304,0.0112302185290394,35.966887417218544
a117,71,61,2303,2334,0.88,0.4733333333333334,0.4066666666666667,0.5287769784172661,0.0102242800548134,38.26229508196721,0.0097622432492309,35.966887417218544
a92,59,59,4092,3337,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021110909765256,56.559322033898304,0.0112302185290394,35.966887417218544
a118,71,59,2312,2457,0.8666666666666667,0.4733333333333334,0.3933333333333333,0.5287769784172661,0.0092427175877747,41.644067796610166,0.0096874864412938,35.966887417218544
a95,59,59,4092,3337,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021110909765256,56.559322033898304,0.0112302185290394,35.966887417218544
a111,68,50,2026,1826,0.7866666666666667,0.4533333333333333,0.3333333333333333,0.5176056338028169,0.0080869758266219,36.52,0.0093885139144355,35.966887417218544
a94,59,59,4092,3337,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021110909765256,56.559322033898304,0.0112302185290394,35.966887417218544
a112,73,52,2442,2161,0.8333333333333334,0.4866666666666667,0.3466666666666667,0.5364963503649635,0.0085664511210561,41.55769230769231,0.0100371026986933,35.966887417218544
a97,51,59,3521,3337,0.7333333333333334,0.34,0.3933333333333333,0.4622641509433962,0.0017120724791244,56.559322033898304,0.0100058972167751,35.966887417218544
a113,75,58,2589,2495,0.8866666666666667,0.5,0.3866666666666667,0.5444444444444444,0.0075587463287154,43.01724137931034,0.0102920711785582,35.966887417218544
a96,58,59,4020,3337,0.78,0.3866666666666667,0.3933333333333333,0.4835526315789473,0.0020654849878481,56.559322033898304,0.0110891939846127,35.966887417218544
a114,70,52,2225,2141,0.8133333333333334,0.4666666666666667,0.3466666666666667,0.5249999999999999,0.0074728811215376,41.17307692307692,0.0095043121112818,35.966887417218544
a11,13,45,936,2511,0.3866666666666667,0.0866666666666666,0.3,0.3693467336683416,0.0006045890587134,55.8,0.0040062013767239,35.966887417218544
a99,59,59,4092,3337,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021110909765256,56.559322033898304,0.0112302185290394,35.966887417218544
a140,79,54,2816,2377,0.8866666666666667,0.5266666666666667,0.36,0.5610687022900763,0.0087620379791669,44.01851851851852,0.0109855126765987,35.966887417218544
a10,21,45,1539,2511,0.44,0.14,0.3,0.3888888888888889,0.0009719964453795,55.8,0.0053277752761823,35.966887417218544
a98,59,59,4092,3337,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0021110909765256,56.559322033898304,0.0112302185290394,35.966887417218544
a141,73,59,2438,2345,0.88,0.4866666666666667,0.3933333333333333,0.5364963503649635,0.0107183690892797,39.74576271186441,0.0099047601043513,35.966887417218544
a13,17,45,1234,2511,0.4133333333333334,0.1133333333333333,0.3,0.3808290155440414,0.0008176306845071,55.8,0.0046728023463556,35.966887417218544
a142,71,55,2353,1863,0.8400000000000001,0.4733333333333334,0.3666666666666667,0.5249999999999999,0.0086714055894042,33.872727272727275,0.0097480586703725,35.966887417218544
a12,11,45,796,2511,0.3733333333333333,0.0733333333333333,0.3,0.3675,0.0004934787375618,55.8,0.0036992438712759,35.966887417218544
a143,74,60,2514,2298,0.8933333333333334,0.4933333333333333,0.4,0.5364963503649635,0.0102140708701075,38.3,0.0101753665325063,35.966887417218544
a15,11,45,791,2511,0.3733333333333333,0.0733333333333333,0.3,0.3693467336683416,0.0004970822346039,55.8,0.00368894306945,35.966887417218544
a14,14,44,1021,2452,0.3866666666666667,0.0933333333333333,0.2933333333333333,0.3749999999999999,0.0006305143257795,55.72727272727273,0.0042062850628872,35.966887417218544
a17,13,44,949,2453,0.38,0.0866666666666666,0.2933333333333333,0.3693467336683416,0.0005865627520445,55.75,0.0040843713737179,35.966887417218544
a16,14,45,1013,2511,0.3933333333333333,0.0933333333333333,0.3,0.3712121212121211,0.000605827663816,55.8,0.0041215166018785,35.966887417218544
a19,16,45,1157,2511,0.4066666666666667,0.1066666666666666,0.3,0.3788659793814432,0.000791587421051,55.8,0.0045838916750398,35.966887417218544
a18,9,45,654,2511,0.36,0.06,0.3,0.3638613861386138,0.0004467262917195,55.8,0.0035339417305292,35.966887417218544
a148,74,58,2510,2335,0.88,0.4933333333333333,0.3866666666666667,0.5404411764705882,0.0104022036846243,40.25862068965517,0.0101623022616164,35.966887417218544
a149,72,56,2379,2206,0.8533333333333334,0.48,0.3733333333333333,0.532608695652174,0.0081564303540666,39.392857142857146,0.0098146255389401,35.966887417218544
