argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3571,3626,1.18,0.59,0.59,0.6336633663366338,0.0006128669978188,61.45762711864407,0.0135036223779209,40.18811881188119
a76,59,59,3571,3626,1.18,0.59,0.59,0.6336633663366338,0.0006128669978188,61.45762711864407,0.0135036223779209,40.18811881188119
a79,59,59,3571,3626,1.18,0.59,0.59,0.6336633663366338,0.0006128669978188,61.45762711864407,0.0135036223779209,40.18811881188119
a78,56,59,3377,3626,1.15,0.56,0.59,0.6153846153846154,0.0005155012357535,61.45762711864407,0.0129156317602006,40.18811881188119
a80,66,67,3103,2950,1.33,0.66,0.67,0.6808510638297873,0.0191243421458172,44.02985074626866,0.0148566673330544,40.18811881188119
a82,67,69,3058,2913,1.36,0.67,0.6900000000000001,0.6881720430107527,0.0221985432726472,42.21739130434783,0.0151018356388216,40.18811881188119
a81,67,69,2952,2929,1.36,0.67,0.6900000000000001,0.6808510638297873,0.0234957339237596,42.44927536231884,0.0152903162546765,40.18811881188119
a84,62,65,2790,2810,1.27,0.62,0.65,0.653061224489796,0.0184916046379522,43.23076923076923,0.0143226777250484,40.18811881188119
a83,63,72,2743,3020,1.35,0.63,0.72,0.6597938144329897,0.0208120698539049,41.94444444444444,0.0144629046183968,40.18811881188119
a86,66,62,2886,2770,1.28,0.66,0.62,0.6808510638297873,0.0178694360988154,44.67741935483871,0.0150853124897148,40.18811881188119
a85,60,64,2813,2720,1.24,0.6,0.64,0.6274509803921569,0.0169794468003618,42.5,0.0136851528856335,40.18811881188119
a88,64,64,2922,2752,1.28,0.64,0.64,0.6666666666666667,0.0173115835320318,43.0,0.0144970356763664,40.18811881188119
a87,62,69,2737,2853,1.31,0.62,0.6900000000000001,0.653061224489796,0.0197496987682107,41.34782608695652,0.0141387272013005,40.18811881188119
a89,65,67,2985,3011,1.32,0.65,0.67,0.6666666666666667,0.0185447192837045,44.940298507462686,0.0148938108415869,40.18811881188119
a91,65,72,2873,3056,1.37,0.65,0.72,0.6736842105263158,0.0223707196743293,42.44444444444444,0.014727692992196,40.18811881188119
a90,65,62,2982,2798,1.27,0.65,0.62,0.6736842105263158,0.0169495275102356,45.12903225806452,0.0146777433771855,40.18811881188119
a93,70,60,3202,2849,1.3,0.7000000000000001,0.6,0.7032967032967034,0.0154244155884318,47.48333333333333,0.0158724898225697,40.18811881188119
a92,66,66,2942,2978,1.32,0.66,0.66,0.6808510638297873,0.0180279416630082,45.121212121212125,0.0148939834446813,40.18811881188119
a95,62,65,2733,2971,1.27,0.62,0.65,0.653061224489796,0.0172852577358731,45.70769230769231,0.0143204406539727,40.18811881188119
a94,63,67,2799,2970,1.3,0.63,0.67,0.6597938144329897,0.0176219588642132,44.32835820895522,0.0143533293767422,40.18811881188119
a97,66,69,2982,2727,1.35,0.66,0.6900000000000001,0.6736842105263158,0.0245027287389706,39.52173913043478,0.014893321129455,40.18811881188119
a96,65,69,2878,2852,1.34,0.65,0.6900000000000001,0.6736842105263158,0.0219817189345886,41.333333333333336,0.0148927811409612,40.18811881188119
a11,9,19,585,1266,0.28,0.09,0.19,0.4183006535947713,0.0002293753620321,66.63157894736842,0.0038772367117461,40.18811881188119
a99,61,68,2770,3023,1.29,0.61,0.68,0.6464646464646465,0.0177055499046903,44.45588235294117,0.0138520584967541,40.18811881188119
a10,12,19,768,1266,0.31,0.12,0.19,0.4324324324324324,0.0003386244030981,66.63157894736842,0.0044695566885901,40.18811881188119
a98,57,59,2637,2564,1.16,0.5700000000000001,0.59,0.6213592233009709,0.014150777907556,43.45762711864407,0.0131845567562442,40.18811881188119
