argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,38,39,1416,1496,0.77,0.38,0.39,0.5245901639344263,0.0044041546003977,38.35897435897436,0.0096864363157105,35.633663366336634
a76,38,45,1398,1775,0.8300000000000001,0.38,0.45,0.5245901639344263,0.005422535908618,39.44444444444444,0.0097346284158131,35.633663366336634
a79,42,43,1556,1666,0.85,0.42,0.43,0.5423728813559322,0.0075915632400014,38.74418604651163,0.0106942875779504,35.633663366336634
a78,37,36,1394,1243,0.73,0.37,0.36,0.5203252032520326,0.0040871663561095,34.52777777777778,0.0096140417193453,35.633663366336634
a80,43,43,1605,1591,0.86,0.43,0.43,0.5470085470085471,0.005985206769168,37.0,0.0106241327439288,35.633663366336634
a82,38,47,1395,1645,0.85,0.38,0.47,0.5245901639344263,0.0062517005492128,35.0,0.0098507660502872,35.633663366336634
a81,40,38,1502,1417,0.78,0.4,0.38,0.5333333333333333,0.0045876163871621,37.28947368421053,0.0101527209312949,35.633663366336634
a84,40,39,1500,1384,0.79,0.4,0.39,0.5333333333333333,0.0053923894882799,35.48717948717949,0.0102272137117213,35.633663366336634
a83,45,33,1696,1405,0.78,0.45,0.33,0.5565217391304348,0.0047053719473599,42.57575757575758,0.0111276156799838,35.633663366336634
a86,39,41,1460,1550,0.8,0.39,0.41,0.5289256198347108,0.0057623728134285,37.80487804878049,0.0098702899137354,35.633663366336634
a85,38,48,1432,1800,0.86,0.38,0.48,0.5245901639344263,0.0063264327569612,37.5,0.0097626120088882,35.633663366336634
a88,43,42,1609,1527,0.85,0.43,0.42,0.5423728813559322,0.0061543439551719,36.35714285714285,0.0106079707300241,35.633663366336634
a87,42,35,1554,1497,0.77,0.42,0.35,0.5423728813559322,0.0045764708492935,42.77142857142857,0.0105821240938728,35.633663366336634
a89,40,43,1473,1594,0.8300000000000001,0.4,0.43,0.5333333333333333,0.0060329981207152,37.06976744186046,0.0102220975136097,35.633663366336634
a91,43,41,1621,1595,0.84,0.43,0.41,0.5470085470085471,0.0065098798995034,38.90243902439025,0.010823094246838,35.633663366336634
a90,38,45,1433,1671,0.8300000000000001,0.38,0.45,0.5245901639344263,0.0052729307173276,37.13333333333333,0.0097183346128332,35.633663366336634
a93,41,42,1547,1636,0.8300000000000001,0.41,0.42,0.5378151260504203,0.0051443556813429,38.95238095238095,0.010328406703506,35.633663366336634
a92,35,42,1309,1700,0.77,0.35,0.42,0.512,0.003594027509019,40.47619047619048,0.0091181120043119,35.633663366336634
a95,42,48,1549,1790,0.9,0.42,0.48,0.5423728813559322,0.0066909784504803,37.29166666666666,0.0105173269539911,35.633663366336634
a94,37,39,1404,1503,0.76,0.37,0.39,0.5203252032520326,0.004745919708378,38.53846153846154,0.0096417724235185,35.633663366336634
a97,39,46,1449,1632,0.85,0.39,0.46,0.5245901639344263,0.0061202249189664,35.47826086956522,0.0099710335003664,35.633663366336634
a96,36,37,1353,1253,0.73,0.36,0.37,0.5161290322580645,0.0041209491848239,33.86486486486486,0.0092997372632033,35.633663366336634
a11,26,47,1042,1903,0.73,0.26,0.47,0.4776119402985074,0.0043274529343516,40.48936170212766,0.0083908945060867,35.633663366336634
a99,39,36,1446,1437,0.75,0.39,0.36,0.5289256198347108,0.0045518152692634,39.91666666666666,0.0097593931298533,35.633663366336634
a10,24,50,959,2013,0.74,0.24,0.5,0.4705882352941177,0.0043772014976654,40.26,0.0081268729075067,35.633663366336634
a98,44,37,1624,1425,0.81,0.44,0.37,0.5517241379310346,0.0058048517174073,38.51351351351352,0.0110437244832005,35.633663366336634
a13,22,49,866,1974,0.71,0.22,0.49,0.463768115942029,0.0036995085305909,40.285714285714285,0.0074342042859957,35.633663366336634
a12,25,49,1011,1980,0.74,0.25,0.49,0.4740740740740741,0.0043476004200514,40.40816326530612,0.0082714137359581,35.633663366336634
a15,22,50,882,2013,0.72,0.22,0.5,0.460431654676259,0.003849219604113,40.26,0.0074263875320255,35.633663366336634
a14,26,50,1042,2013,0.76,0.26,0.5,0.4776119402985074,0.0045791221681378,40.26,0.0082954508085447,35.633663366336634
a17,25,49,995,1962,0.74,0.25,0.49,0.4740740740740741,0.0042249641559567,40.04081632653061,0.0081158559729974,35.633663366336634
a16,29,49,1171,1974,0.78,0.29,0.49,0.4885496183206107,0.0050274846293535,40.285714285714285,0.0091743714388106,35.633663366336634
a19,26,48,1054,1941,0.74,0.26,0.48,0.4776119402985074,0.0043809182831052,40.4375,0.0084294902992816,35.633663366336634
a18,24,50,962,2013,0.74,0.24,0.5,0.4705882352941177,0.0042105196248891,40.26,0.0079424933641445,35.633663366336634
a20,24,0,947,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0079330286144696,35.633663366336634
a22,19,0,765,0,0.19,0.19,0.0,0.455625,0.0,0.0,0.0069746397485642,35.633663366336634
a21,25,0,1003,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0082618952795276,35.633663366336634
a24,18,0,727,0,0.18,0.18,0.0,0.4493835616438356,0.0,0.0,0.0066579768099674,35.633663366336634
a23,12,0,485,0,0.12,0.12,0.0,0.4345033112582781,0.0,0.0,0.0055222046434181,35.633663366336634
c,12,16,445,640,0.28,0.12,0.16,0.4129032258064516,0.0005580843068739,40.0,0.0052812367053436,35.633663366336634
a26,26,0,1052,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0083414811697023,35.633663366336634
a25,21,0,859,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0073572285597639,35.633663366336634
a28,24,0,945,0,0.24,0.24,0.0,0.4720143884892087,0.0,0.0,0.007717233062078,35.633663366336634
a27,23,0,930,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0076712674143017,35.633663366336634
a29,28,0,1122,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0089119966211818,35.633663366336634
a31,21,0,830,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0072960178604585,35.633663366336634
a30,22,0,889,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0075864315248976,35.633663366336634
a33,30,0,1171,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0091654792158032,35.633663366336634
a32,28,0,1125,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0087773620403491,35.633663366336634
a35,25,0,995,0,0.25,0.25,0.0,0.4754347826086957,0.0,0.0,0.0079807078726472,35.633663366336634
a34,19,0,762,0,0.19,0.19,0.0,0.4588111888111889,0.0,0.0,0.0068930828533371,35.633663366336634
a37,28,0,1132,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0089183172671697,35.633663366336634
a36,28,0,1109,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0087888526425616,35.633663366336634
a39,24,0,976,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0083019234334269,35.633663366336634
a38,28,0,1132,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0089708263104102,35.633663366336634
a40,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a42,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a41,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a44,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a43,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a46,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a45,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a48,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a47,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a49,59,59,2546,2544,1.18,0.59,0.59,0.6336633663366338,0.0090794317061978,43.11864406779661,0.0158763208013713,35.633663366336634
a51,46,36,1719,1423,0.8200000000000001,0.46,0.36,0.5614035087719298,0.0064709786171663,39.52777777777778,0.011537340506827,35.633663366336634
a50,37,39,1356,1443,0.76,0.37,0.39,0.5203252032520326,0.0051890260420875,37.0,0.0096750601731245,35.633663366336634
a53,42,39,1579,1333,0.81,0.42,0.39,0.5423728813559322,0.0065956400169936,34.17948717948718,0.0106439070976464,35.633663366336634
a52,47,37,1803,1490,0.84,0.47,0.37,0.5663716814159292,0.0064277173023421,40.270270270270274,0.011834294042183,35.633663366336634
a55,37,30,1374,1149,0.67,0.37,0.3,0.5203252032520326,0.003270639115214,38.3,0.0093865833305482,35.633663366336634
a54,38,38,1410,1485,0.76,0.38,0.38,0.5245901639344263,0.0050132394769168,39.078947368421055,0.0096656644420704,35.633663366336634
a57,40,40,1510,1500,0.8,0.4,0.4,0.5333333333333333,0.005350637046396,37.5,0.0101243008228048,35.633663366336634
a56,38,44,1424,1401,0.8200000000000001,0.38,0.44,0.5245901639344263,0.0066420446667766,31.84090909090909,0.009745637217073,35.633663366336634
a59,44,45,1640,1615,0.89,0.44,0.45,0.5517241379310346,0.0074105195861962,35.888888888888886,0.0112049395538045,35.633663366336634
a58,37,43,1383,1426,0.8,0.37,0.43,0.5203252032520326,0.0067372769354167,33.16279069767442,0.0095471725192977,35.633663366336634
a60,40,30,1523,1199,0.7000000000000001,0.4,0.3,0.5289256198347108,0.0035039667481488,39.96666666666667,0.0102511585027087,35.633663366336634
a62,43,41,1603,1469,0.84,0.43,0.41,0.5470085470085471,0.0073292784052703,35.829268292682926,0.0109356265273622,35.633663366336634
a61,39,39,1510,1442,0.78,0.39,0.39,0.5245901639344263,0.0039085923589409,36.97435897435897,0.0100953223651642,35.633663366336634
a64,43,42,1612,1538,0.85,0.43,0.42,0.5470085470085471,0.006736140383891,36.61904761904762,0.0106937141723568,35.633663366336634
a63,41,38,1523,1439,0.79,0.41,0.38,0.5378151260504203,0.0050086184964075,37.86842105263158,0.0104134052814428,35.633663366336634
a66,43,37,1619,1249,0.8,0.43,0.37,0.5423728813559322,0.0060264267886732,33.75675675675676,0.0107359964295783,35.633663366336634
a65,39,41,1459,1426,0.8,0.39,0.41,0.5289256198347108,0.0050247640715772,34.78048780487805,0.009790889689686,35.633663366336634
a68,35,43,1303,1688,0.78,0.35,0.43,0.512,0.0045587176012819,39.25581395348837,0.0090959781068146,35.633663366336634
a67,48,32,1820,1218,0.8,0.48,0.32,0.5714285714285715,0.0063408875885975,38.0625,0.0117497341494202,35.633663366336634
a69,41,33,1607,1203,0.74,0.41,0.33,0.5378151260504203,0.0044131330719005,36.45454545454545,0.0106865691463678,35.633663366336634
a0,25,49,1012,1974,0.74,0.25,0.49,0.4740740740740741,0.004155265319956,40.285714285714285,0.0081862348062667,35.633663366336634
