argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,47,1137,1211,0.93,0.46,0.47,0.5157894736842105,0.0108523092044464,25.76595744680851,0.0137932584387329,27.316831683168317
a76,47,43,1186,1239,0.9,0.47,0.43,0.5268817204301075,0.0095822820701605,28.813953488372093,0.0141132242445669,27.316831683168317
a79,50,53,1372,1445,1.03,0.5,0.53,0.5444444444444444,0.0155754432892511,27.264150943396228,0.0150099204227432,27.316831683168317
a78,48,50,1265,1253,0.98,0.48,0.5,0.5268817204301075,0.0118894752978078,25.06,0.0143376019090623,27.316831683168317
a80,50,53,1285,1271,1.03,0.5,0.53,0.5444444444444444,0.0163589455921286,23.9811320754717,0.0153454769206231,27.316831683168317
a82,49,49,1290,1239,0.98,0.49,0.49,0.532608695652174,0.0121700936757789,25.285714285714285,0.0146127562431718,27.316831683168317
a81,47,52,1168,1342,0.99,0.47,0.52,0.5268817204301075,0.0129217767991589,25.807692307692307,0.0145275166977163,27.316831683168317
a84,50,51,1359,1408,1.01,0.5,0.51,0.5384615384615384,0.0135960345954952,27.607843137254903,0.0148953488587671,27.316831683168317
a83,50,51,1358,1264,1.01,0.5,0.51,0.5384615384615384,0.0134867329318491,24.7843137254902,0.0148168529322234,27.316831683168317
a86,52,49,1426,1342,1.01,0.52,0.49,0.5568181818181818,0.0126922356253392,27.387755102040817,0.0153552784506012,27.316831683168317
a85,47,52,1213,1277,0.99,0.47,0.52,0.5268817204301075,0.0148004938492968,24.557692307692307,0.0146605466928587,27.316831683168317
a88,46,47,1194,1167,0.93,0.46,0.47,0.5157894736842105,0.0116959563250402,24.829787234042552,0.0139354460251598,27.316831683168317
a87,49,47,1285,1194,0.96,0.49,0.47,0.532608695652174,0.011827249726373,25.404255319148938,0.0146740442290508,27.316831683168317
