argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,6,8,28,0.0647482014388489,0.0215827338129496,0.0431654676258992,0.245532606173126,0.0281397872403214,4.666666666666667,0.0045674365495667,4.0
a1,4,8,15,30,0.0863309352517985,0.0287769784172661,0.0575539568345323,0.2696992012689062,0.027750239009561,3.75,0.0050924967304234,4.0
a2,8,4,32,17,0.0863309352517985,0.0575539568345323,0.0287769784172661,0.3164138435210261,0.0423895671000336,4.25,0.0214346781693826,4.0
a3,4,4,11,17,0.0575539568345323,0.0287769784172661,0.0287769784172661,0.2575323200086548,0.0231778877852293,4.25,0.0046834459354579,4.0
a4,5,6,24,19,0.079136690647482,0.0359712230215827,0.0431654676258992,0.2824890602981532,0.037932493025043,3.1666666666666665,0.0106235042966559,4.0
a5,2,7,8,32,0.0647482014388489,0.014388489208633,0.0503597122302158,0.244655704008222,0.0345200648605495,4.571428571428571,0.0086555143741565,4.0
a6,2,4,8,16,0.0431654676258992,0.014388489208633,0.0287769784172661,0.2420621806441772,0.0221889753730871,4.0,0.0033365652528362,4.0
a7,4,3,11,19,0.0503597122302158,0.0287769784172661,0.0215827338129496,0.2589928057553957,0.0329359023731275,6.333333333333333,0.0045115377237787,4.0
a8,1,4,3,17,0.0359712230215827,0.0071942446043165,0.0287769784172661,0.2005961848383665,0.0058769458272281,4.25,0.0019324483445083,4.0
a9,2,6,6,23,0.0575539568345323,0.014388489208633,0.0431654676258992,0.2298778426922891,0.0154106203664383,3.8333333333333335,0.0033184623829927,4.0
a10,5,4,16,14,0.0647482014388489,0.0359712230215827,0.0287769784172661,0.2819078070876632,0.0300822381344005,3.5,0.0073053522755986,4.0
a11,3,5,11,18,0.0575539568345323,0.0215827338129496,0.0359712230215827,0.2513893472378061,0.022776008442258,3.6,0.0061644842923171,4.0
a12,3,6,8,21,0.0647482014388489,0.0215827338129496,0.0431654676258992,0.2495577308644887,0.0356846261694351,3.5,0.00561365458209,4.0
a13,5,2,18,10,0.0503597122302158,0.0359712230215827,0.014388489208633,0.2740143884892086,0.0136140776324624,5.0,0.0070797284868476,4.0
a14,4,2,16,6,0.0431654676258992,0.0287769784172661,0.014388489208633,0.266550961565378,0.0059975311676124,3.0,0.0050486138166142,4.0
a15,3,3,10,11,0.0431654676258992,0.0215827338129496,0.0215827338129496,0.2565677794842778,0.0088877701666418,3.6666666666666665,0.0035410935285159,4.0
