argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,16,11,0.027027027027027,0.0154440154440154,0.0115830115830115,0.2282449920105337,0.0077833632366767,3.6666666666666665,0.0031500002137839,4.0
a1,5,3,17,11,0.0308880308880308,0.0193050193050193,0.0115830115830115,0.2397424076528554,0.0127577380440643,3.6666666666666665,0.004172894686867,4.0
a2,3,6,8,15,0.0347490347490347,0.0115830115830115,0.0231660231660231,0.2152461147436021,0.0114987682114707,2.5,0.0018125297174474,4.0
a3,4,6,11,20,0.0386100386100386,0.0154440154440154,0.0231660231660231,0.2219377038029887,0.019543580634899,3.333333333333333,0.0023066279410272,4.0
a4,3,5,12,20,0.0308880308880308,0.0115830115830115,0.0193050193050193,0.2198493250674602,0.0139941475196507,4.0,0.0024652444674578,4.0
a5,5,3,21,9,0.0308880308880308,0.0193050193050193,0.0115830115830115,0.2527078279290669,0.016749218720052,3.0,0.0061441728536317,4.0
a6,3,8,12,24,0.0424710424710424,0.0115830115830115,0.0308880308880308,0.2219377038029887,0.0225924997195684,3.0,0.0025469565538516,4.0
a7,4,3,13,14,0.027027027027027,0.0154440154440154,0.0115830115830115,0.219286570822407,0.0112604955957994,4.666666666666667,0.0019739765840274,4.0
a8,6,2,27,7,0.0308880308880308,0.0231660231660231,0.0077220077220077,0.2649524340245989,0.011339545475758,3.5,0.0050264886408404,4.0
a9,4,2,15,6,0.0231660231660231,0.0154440154440154,0.0077220077220077,0.2246537246537246,0.0044083644199486,3.0,0.0024254205141719,4.0
a10,2,4,4,20,0.0231660231660231,0.0077220077220077,0.0154440154440154,0.1842321584257068,0.0043427478443693,5.0,0.0011958499773065,4.0
a11,4,5,15,16,0.0347490347490347,0.0154440154440154,0.0193050193050193,0.2336398736398736,0.017300554928611,3.2,0.0032331948114193,4.0
a12,6,5,26,16,0.0424710424710424,0.0231660231660231,0.0193050193050193,0.2638643336795287,0.0268996899089125,3.2,0.0053969838871822,4.0
a13,2,4,5,14,0.0231660231660231,0.0077220077220077,0.0154440154440154,0.1967870298651309,0.006684728818165,3.5,0.0013963528089234,4.0
a14,7,4,31,17,0.0424710424710424,0.027027027027027,0.0154440154440154,0.2685515788964065,0.0416080328734713,4.25,0.0061194269300066,4.0
a15,3,3,12,13,0.0231660231660231,0.0115830115830115,0.0115830115830115,0.2156072659428364,0.0094530359567087,4.333333333333333,0.0032505098379432,4.0
a16,2,4,11,21,0.0231660231660231,0.0077220077220077,0.0154440154440154,0.2232874552596533,0.0186569186692362,5.25,0.0024683488743111,4.0
a17,5,3,14,13,0.0308880308880308,0.0193050193050193,0.0115830115830115,0.222129525500312,0.0139489039906765,4.333333333333333,0.0035992270564693,4.0
a18,4,6,15,17,0.0386100386100386,0.0154440154440154,0.0231660231660231,0.2399662567729794,0.0218951984929512,2.833333333333333,0.0040802582463297,4.0
a19,2,5,11,18,0.027027027027027,0.0077220077220077,0.0193050193050193,0.2136357946831762,0.0103959381186818,3.6,0.0039019605043211,4.0
a20,3,4,10,15,0.027027027027027,0.0115830115830115,0.0154440154440154,0.2145274298863614,0.0092941839127798,3.75,0.0026327696364601,4.0
a21,3,4,9,17,0.027027027027027,0.0115830115830115,0.0154440154440154,0.2185406981325348,0.0108922425721177,4.25,0.0028527970433456,4.0
a22,5,3,16,13,0.0308880308880308,0.0193050193050193,0.0115830115830115,0.2386293974037706,0.0162026334572954,4.333333333333333,0.0044545296260385,4.0
a23,6,2,21,9,0.0308880308880308,0.0231660231660231,0.0077220077220077,0.2487936698972516,0.0110922538071167,4.5,0.0053965257984566,4.0
a24,2,3,9,12,0.0193050193050193,0.0077220077220077,0.0115830115830115,0.2075960105039264,0.0060295011468473,4.0,0.0020742165428918,4.0
a25,2,6,7,21,0.0308880308880308,0.0077220077220077,0.0231660231660231,0.2026844329683446,0.0093890332036141,3.5,0.0024388535164977,4.0
a26,3,2,7,8,0.0193050193050193,0.0115830115830115,0.0077220077220077,0.1917939261222843,0.0013227841093289,4.0,0.0016409112408843,4.0
a27,6,4,20,12,0.0386100386100386,0.0231660231660231,0.0154440154440154,0.2338524667915023,0.0185037446501174,3.0,0.0057778692035429,4.0
