argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,47,44,1607,1665,0.91,0.47,0.44,0.5663716814159292,0.0083109618668951,37.84090909090909,0.0116186814489935,33.17821782178218
a76,34,32,1055,1362,0.66,0.34,0.32,0.5079365079365079,0.0034713526263596,42.5625,0.0085383599991597,33.17821782178218
a79,45,35,1539,1398,0.8,0.45,0.35,0.5565217391304348,0.0065302409106295,39.94285714285714,0.0113781720278805,33.17821782178218
a78,30,33,1088,1158,0.63,0.3,0.33,0.4923076923076923,0.0036845194465481,35.09090909090909,0.0084552094236619,33.17821782178218
a80,44,34,1524,1436,0.78,0.44,0.34,0.5470085470085471,0.0048921554553058,42.23529411764706,0.0115061350800267,33.17821782178218
a82,46,42,1560,1509,0.88,0.46,0.42,0.5614035087719298,0.0093321315714047,35.92857142857143,0.0116465031315549,33.17821782178218
a81,49,45,1662,1751,0.94,0.49,0.45,0.5765765765765766,0.0116644311006793,38.91111111111111,0.0122583369429685,33.17821782178218
a84,46,32,1540,1289,0.78,0.46,0.32,0.5565217391304348,0.0061164289874167,40.28125,0.0115683787705477,33.17821782178218
a83,35,33,1247,1269,0.68,0.35,0.33,0.512,0.0038026755152533,38.45454545454545,0.0094885085259982,33.17821782178218
a86,53,36,1885,1354,0.89,0.53,0.36,0.5981308411214953,0.0108132893926176,37.61111111111112,0.0139185125213746,33.17821782178218
a85,37,35,1192,1300,0.72,0.37,0.35,0.5203252032520326,0.0048129922827536,37.142857142857146,0.0093086707838335,33.17821782178218
a88,45,43,1562,1490,0.88,0.45,0.43,0.5517241379310346,0.0086654482541838,34.65116279069768,0.0117412140410609,33.17821782178218
a87,47,43,1595,1773,0.9,0.47,0.43,0.5663716814159292,0.0096484819483923,41.23255813953488,0.0118821270127765,33.17821782178218
a89,49,36,1695,1298,0.85,0.49,0.36,0.5765765765765766,0.0091930877614299,36.05555555555556,0.0122550816510151,33.17821782178218
a91,47,46,1626,1738,0.93,0.47,0.46,0.5663716814159292,0.010626456667749,37.78260869565217,0.01199245336541,33.17821782178218
a90,40,35,1390,1378,0.75,0.4,0.35,0.5333333333333333,0.0049433657562167,39.371428571428574,0.0103261862698713,33.17821782178218
a93,39,39,1313,1392,0.78,0.39,0.39,0.5289256198347108,0.0062091352400146,35.69230769230769,0.009843782861798,33.17821782178218
a92,44,35,1516,1311,0.79,0.44,0.35,0.5517241379310346,0.0078507965584068,37.457142857142856,0.0112146799064539,33.17821782178218
a95,44,40,1504,1558,0.84,0.44,0.4,0.5517241379310346,0.0066638805211075,38.95,0.0113336135917496,33.17821782178218
a94,30,30,1261,1184,0.6,0.3,0.3,0.4923076923076923,0.0030559627066163,39.46666666666667,0.009787873571238,33.17821782178218
a97,38,38,1325,1522,0.76,0.38,0.38,0.5245901639344263,0.0053418936137862,40.05263157894737,0.010259299847859,33.17821782178218
a96,47,44,1633,1789,0.91,0.47,0.44,0.5663716814159292,0.0102211322995057,40.65909090909091,0.0119161115870317,33.17821782178218
a11,15,45,691,1679,0.6,0.15,0.45,0.4413793103448276,0.0021612519571082,37.31111111111111,0.0064300986073998,33.17821782178218
a99,37,34,1268,1341,0.71,0.37,0.34,0.5203252032520326,0.0043048865021924,39.44117647058823,0.0097092743162584,33.17821782178218
a10,14,46,628,1707,0.6,0.14,0.46,0.4383561643835616,0.0023018067673506,37.10869565217392,0.0062943636703064,33.17821782178218
a98,36,36,1436,1282,0.72,0.36,0.36,0.5161290322580645,0.0054356928638468,35.611111111111114,0.0105469019583684,33.17821782178218
a13,20,44,869,1630,0.64,0.2,0.44,0.4571428571428571,0.0029231016949627,37.04545454545455,0.0074736391436506,33.17821782178218
a12,20,45,860,1660,0.65,0.2,0.45,0.4571428571428571,0.0032081750728172,36.888888888888886,0.0076266665282506,33.17821782178218
a15,14,44,616,1641,0.58,0.14,0.44,0.4383561643835616,0.0022416167916544,37.29545454545455,0.006230787816915,33.17821782178218
a14,7,42,307,1552,0.49,0.07,0.42,0.4025157232704403,0.0009060214377763,36.95238095238095,0.0042114634050468,33.17821782178218
a17,20,43,890,1600,0.63,0.2,0.43,0.4571428571428571,0.0030340065760729,37.2093023255814,0.0077886073325685,33.17821782178218
a16,17,46,738,1705,0.63,0.17,0.46,0.4475524475524476,0.0026413917721744,37.06521739130435,0.0067840576645345,33.17821782178218
a19,13,48,581,1774,0.61,0.13,0.48,0.435374149659864,0.0022943375304686,36.958333333333336,0.0060842166039832,33.17821782178218
a18,12,46,526,1700,0.58,0.12,0.46,0.4295302013422819,0.0019472600936956,36.95652173913044,0.0056694713381408,33.17821782178218
a20,20,0,863,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.007550118286817,33.17821782178218
a22,18,0,780,0,0.18,0.18,0.0,0.455625,0.0,0.0,0.0072640320818539,33.17821782178218
a21,16,0,716,0,0.16,0.16,0.0,0.4493835616438356,0.0,0.0,0.0068389855815091,33.17821782178218
a24,12,0,525,0,0.12,0.12,0.0,0.4374,0.0,0.0,0.0056238207427543,33.17821782178218
a23,16,0,687,0,0.16,0.16,0.0,0.4493835616438356,0.0,0.0,0.0068708077058802,33.17821782178218
c,14,14,589,493,0.28,0.14,0.14,0.435374149659864,0.0006206693087137,35.214285714285715,0.00634358198863,33.17821782178218
a26,16,0,689,0,0.16,0.16,0.0,0.4463265306122448,0.0,0.0,0.0067967647111925,33.17821782178218
a25,16,0,691,0,0.16,0.16,0.0,0.4493835616438356,0.0,0.0,0.0068506202182768,33.17821782178218
a28,15,0,665,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0064501315619666,33.17821782178218
a27,8,0,339,0,0.08,0.08,0.0,0.4205769230769231,0.0,0.0,0.0045125165277371,33.17821782178218
a29,15,0,665,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0063670288471013,33.17821782178218
a31,16,0,657,0,0.16,0.16,0.0,0.4463265306122448,0.0,0.0,0.0066812237018458,33.17821782178218
a30,15,0,642,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0065101751502526,33.17821782178218
a33,10,0,453,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0051674100134588,33.17821782178218
a32,11,0,475,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0053272759852406,33.17821782178218
a35,16,0,684,0,0.16,0.16,0.0,0.4463265306122448,0.0,0.0,0.0064005506587229,33.17821782178218
a34,15,0,652,0,0.15,0.15,0.0,0.4433108108108108,0.0,0.0,0.0063997552785662,33.17821782178218
a37,18,0,808,0,0.18,0.18,0.0,0.455625,0.0,0.0,0.0072162329014707,33.17821782178218
a36,10,0,429,0,0.1,0.1,0.0,0.426038961038961,0.0,0.0,0.0049580119096243,33.17821782178218
a39,14,0,647,0,0.14,0.14,0.0,0.4433108108108108,0.0,0.0,0.0063665020646858,33.17821782178218
a38,10,0,426,0,0.1,0.1,0.0,0.426038961038961,0.0,0.0,0.0051112301121481,33.17821782178218
a40,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a42,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a41,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a44,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a43,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a46,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a45,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a48,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a47,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a49,59,59,2697,2373,1.18,0.59,0.59,0.6336633663366338,0.0091505258306237,40.22033898305085,0.0179983450266553,33.17821782178218
a51,45,39,1509,1484,0.84,0.45,0.39,0.5517241379310346,0.008696782076714,38.05128205128205,0.0113576852553336,33.17821782178218
a50,42,32,1385,1364,0.74,0.42,0.32,0.5423728813559322,0.0044019038188522,42.625,0.0107595310924074,33.17821782178218
a53,46,37,1677,1342,0.8300000000000001,0.46,0.37,0.5614035087719298,0.0083257288363513,36.270270270270274,0.0123785773364508,33.17821782178218
a52,43,40,1473,1470,0.8300000000000001,0.43,0.4,0.5423728813559322,0.0079382208829906,36.75,0.0111388020282667,33.17821782178218
a55,43,31,1478,1270,0.74,0.43,0.31,0.5470085470085471,0.0052130732806871,40.96774193548387,0.0111752828170923,33.17821782178218
a54,49,40,1691,1545,0.89,0.49,0.4,0.5765765765765766,0.0097814802035209,38.625,0.0125382889979316,33.17821782178218
a57,44,41,1477,1757,0.85,0.44,0.41,0.5517241379310346,0.0072400301111654,42.85365853658536,0.0113230622385809,33.17821782178218
a56,52,36,1852,1244,0.88,0.52,0.36,0.5925925925925926,0.0105408940147164,34.55555555555556,0.0132497864871966,33.17821782178218
a59,41,47,1379,1728,0.88,0.41,0.47,0.5378151260504203,0.0081599916954649,36.765957446808514,0.0103379887887388,33.17821782178218
a58,41,37,1415,1379,0.78,0.41,0.37,0.5378151260504203,0.0056237482243919,37.270270270270274,0.0104014736951435,33.17821782178218
a60,42,37,1489,1457,0.79,0.42,0.37,0.5423728813559322,0.006253617904133,39.37837837837838,0.0110601924055589,33.17821782178218
a62,51,36,1953,1294,0.87,0.51,0.36,0.5871559633027523,0.0075326518605953,35.94444444444444,0.0137342051870415,33.17821782178218
a61,50,32,1751,1184,0.8200000000000001,0.5,0.32,0.5818181818181819,0.0073672683604775,37.0,0.0128322089999224,33.17821782178218
a64,42,31,1427,1227,0.73,0.42,0.31,0.5423728813559322,0.0044822528499573,39.58064516129032,0.0106239514727721,33.17821782178218
a63,43,39,1497,1363,0.8200000000000001,0.43,0.39,0.5470085470085471,0.0081452909505087,34.94871794871795,0.0110619987235306,33.17821782178218
a66,42,35,1531,1315,0.77,0.42,0.35,0.5378151260504203,0.0060356213718293,37.57142857142857,0.011245074461722,33.17821782178218
a65,48,42,1699,1658,0.9,0.48,0.42,0.5714285714285715,0.0077911372894376,39.47619047619048,0.0124108187810343,33.17821782178218
a68,42,40,1396,1548,0.8200000000000001,0.42,0.4,0.5423728813559322,0.0072920858287402,38.7,0.010624819003053,33.17821782178218
a67,49,25,1672,1054,0.74,0.49,0.25,0.5765765765765766,0.0055735979109691,42.16,0.0123668922199326,33.17821782178218
a69,51,38,1883,1531,0.89,0.51,0.38,0.5871559633027523,0.007454565326097,40.28947368421053,0.0134049754120851,33.17821782178218
a0,20,47,909,1738,0.67,0.2,0.47,0.4571428571428571,0.0032711964915748,36.97872340425532,0.0078510828632944,33.17821782178218
a1,11,47,489,1736,0.58,0.11,0.47,0.4266666666666667,0.0018438408064371,36.93617021276596,0.0054647192063098,33.17821782178218
a2,18,40,811,1490,0.58,0.18,0.4,0.4507042253521127,0.0023182725918171,37.25,0.0072184608705878,33.17821782178218
a3,16,44,715,1637,0.6,0.16,0.44,0.4444444444444445,0.0025743762119933,37.20454545454545,0.0068838421862693,33.17821782178218
a4,8,46,343,1697,0.54,0.08,0.46,0.4129032258064516,0.001163633639528,36.891304347826086,0.0044826405124853,33.17821782178218
a5,13,44,584,1635,0.5700000000000001,0.13,0.44,0.435374149659864,0.0018557892065166,37.15909090909091,0.0058768912884381,33.17821782178218
a6,13,45,582,1672,0.58,0.13,0.45,0.435374149659864,0.0019159511283089,37.15555555555556,0.0059228193958528,33.17821782178218
a7,18,46,787,1711,0.64,0.18,0.46,0.4507042253521127,0.0027899869528616,37.19565217391305,0.0071139301878033,33.17821782178218
a8,13,47,568,1734,0.6,0.13,0.47,0.4324324324324324,0.0022436987373428,36.8936170212766,0.0059372314335301,33.17821782178218
a9,12,50,542,1842,0.62,0.12,0.5,0.4324324324324324,0.0018846636578881,36.84,0.0055589236740635,33.17821782178218
a71,38,35,1299,1308,0.73,0.38,0.35,0.5245901639344263,0.0053561766317734,37.371428571428574,0.0101226805782302,33.17821782178218
a70,44,37,1550,1349,0.81,0.44,0.37,0.5517241379310346,0.0067210291460901,36.45945945945946,0.0113590127582063,33.17821782178218
a73,47,32,1654,1305,0.79,0.47,0.32,0.5663716814159292,0.0067231285593628,40.78125,0.0119354308193694,33.17821782178218
a72,38,32,1309,1232,0.7000000000000001,0.38,0.32,0.5245901639344263,0.0042381321942499,38.5,0.0097908076359863,33.17821782178218
a75,42,39,1427,1396,0.81,0.42,0.39,0.5423728813559322,0.0069285886171925,35.7948717948718,0.0109430720491124,33.17821782178218
a74,42,32,1439,1309,0.74,0.42,0.32,0.5423728813559322,0.0055715580973792,40.90625,0.0108351720926873,33.17821782178218
