argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,1,12,2,0.25,0.2,0.05,0.425531914893617,0.0166666666666666,2.0,0.0726372435169138,2.238095238095238
a1,1,1,4,1,0.1,0.05,0.05,0.2898550724637681,0.0,1.0,0.0204585821435111,2.238095238095238
a2,1,5,4,16,0.3,0.05,0.25,0.2941176470588235,0.181140350877193,3.2,0.1018440982527354,2.238095238095238
a3,4,1,9,5,0.25,0.2,0.05,0.4,0.1969298245614035,5.0,0.1114115160264774,2.238095238095238
a4,4,1,8,3,0.25,0.2,0.05,0.3703703703703703,0.0434210526315789,3.0,0.0551858687739261,2.238095238095238
a5,1,1,1,2,0.1,0.05,0.05,0.0666666666666666,0.0070175438596491,2.0,0.0097400793650793,2.238095238095238
a6,0,1,0,7,0.05,0.0,0.05,0.0,0.0,7.0,0.0071428571428571,2.238095238095238
a7,6,3,14,5,0.45,0.3,0.15,0.4444444444444444,0.1912280701754385,1.6666666666666667,0.1051049569669201,2.238095238095238
a8,2,3,7,7,0.25,0.1,0.15,0.3389830508474576,0.0921052631578947,2.333333333333333,0.0505648370278944,2.238095238095238
a9,0,2,0,8,0.1,0.0,0.1,0.0,0.0,4.0,0.0071428571428571,2.238095238095238
a10,4,3,7,5,0.35,0.2,0.15,0.3773584905660377,0.1144736842105263,1.6666666666666667,0.0469976812263601,2.238095238095238
a11,3,1,7,1,0.2,0.15,0.05,0.3508771929824561,0.1118421052631579,1.0,0.0563135314298174,2.238095238095238
a12,3,7,1,14,0.5,0.15,0.35,0.2469135802469135,0.1175438596491228,2.0,0.0335633419689658,2.238095238095238
a13,1,2,2,3,0.15,0.05,0.1,0.2666666666666666,0.0578947368421052,1.5,0.0245670291742861,2.238095238095238
a14,2,2,9,4,0.2,0.1,0.1,0.3389830508474576,0.1241228070175438,2.0,0.0409974355605719,2.238095238095238
a15,1,2,1,4,0.15,0.05,0.1,0.0666666666666666,0.0263157894736842,2.0,0.0097400793650793,2.238095238095238
a16,0,3,0,7,0.15,0.0,0.15,0.0,0.0,2.333333333333333,0.0071428571428571,2.238095238095238
a17,1,3,0,4,0.2,0.05,0.15,0.05,0.0175438596491228,1.3333333333333333,0.0091666666666666,2.238095238095238
a18,3,2,11,3,0.25,0.15,0.1,0.3773584905660377,0.118859649122807,1.5,0.1159766091874183,2.238095238095238
a19,2,1,2,1,0.15,0.1,0.05,0.2469135802469135,0.0368421052631578,1.0,0.0217236708811438,2.238095238095238
a20,4,2,7,4,0.3,0.2,0.1,0.3773584905660377,0.1407894736842105,2.0,0.0925782010376608,2.238095238095238
