argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,5,14,0.0387596899224806,0.0155038759689922,0.0232558139534883,0.2240699063654802,0.0068105359887806,4.666666666666667,0.0029868780194892,4.0
a1,4,4,14,17,0.0620155038759689,0.0310077519379844,0.0310077519379844,0.2588633700868281,0.025405787939854,4.25,0.0065684297433578,4.0
a2,2,4,8,16,0.0465116279069767,0.0155038759689922,0.0310077519379844,0.2315389032443296,0.0142188964284926,4.0,0.0061079056916898,4.0
a3,4,7,12,19,0.0852713178294573,0.0310077519379844,0.0542635658914728,0.2510662806263815,0.0260134987237201,2.7142857142857144,0.0063121764103294,4.0
a4,4,3,15,12,0.0542635658914728,0.0310077519379844,0.0232558139534883,0.2510662806263815,0.0142621689451267,4.0,0.0092632443414323,4.0
a5,6,4,18,16,0.0775193798449612,0.0465116279069767,0.0310077519379844,0.2778466838931955,0.0309735202209125,4.0,0.0104030681229318,4.0
a6,4,4,20,18,0.0620155038759689,0.0310077519379844,0.0310077519379844,0.2790870708748615,0.0308256360625043,4.5,0.0156997954197403,4.0
a7,8,1,26,4,0.0697674418604651,0.0620155038759689,0.0077519379844961,0.2928126645244449,0.0088006441394169,4.0,0.0112329664066281,4.0
a8,3,4,13,12,0.0542635658914728,0.0232558139534883,0.0310077519379844,0.2654586151845817,0.0179364663723632,3.0,0.0074401579033706,4.0
a9,2,7,6,20,0.0697674418604651,0.0155038759689922,0.0542635658914728,0.2386087934197289,0.014809977603783,2.857142857142857,0.0051919574918236,4.0
a10,6,4,25,15,0.0775193798449612,0.0465116279069767,0.0310077519379844,0.2969857666316817,0.0527623313809422,3.75,0.0131666737618588,4.0
a11,2,6,6,21,0.0620155038759689,0.0155038759689922,0.0465116279069767,0.239523003356203,0.0171423607101402,3.5,0.0039946287926217,4.0
a12,4,1,14,5,0.0387596899224806,0.0310077519379844,0.0077519379844961,0.2461240310077519,0.0086513834061072,5.0,0.0060602233199968,4.0
a13,5,4,14,15,0.0697674418604651,0.0387596899224806,0.0310077519379844,0.2747934236306329,0.0259773485524445,3.75,0.0082616113709741,4.0
a14,5,3,14,6,0.0620155038759689,0.0387596899224806,0.0232558139534883,0.2626701843528108,0.0117232803523789,2.0,0.0065208864748916,4.0
a15,3,4,11,16,0.0542635658914728,0.0232558139534883,0.0310077519379844,0.2637784973669577,0.0288392766528988,4.0,0.0062384150708709,4.0
a16,5,5,20,21,0.0775193798449612,0.0387596899224806,0.0387596899224806,0.2766172737874734,0.0527421478479799,4.2,0.0121818753508917,4.0
a17,2,8,10,29,0.0775193798449612,0.0155038759689922,0.0620155038759689,0.2599397250560041,0.047765378742927,3.625,0.0139445007683552,4.0
a18,4,3,19,14,0.0542635658914728,0.0310077519379844,0.0232558139534883,0.2861121458854416,0.0242991864069582,4.666666666666667,0.0083903175378652,4.0
a19,2,4,10,15,0.0465116279069767,0.0155038759689922,0.0310077519379844,0.2456404867425107,0.0115613351441839,3.75,0.0060829382608837,4.0
a20,4,4,14,13,0.0620155038759689,0.0310077519379844,0.0310077519379844,0.2632231742146063,0.021650471338666,3.25,0.0068447537367687,4.0
