argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,53,41,2744,2115,0.5371428571428571,0.3028571428571429,0.2342857142857143,0.5892255892255892,0.0032149287174427,51.58536585365854,0.0058068084274962,52.15340909090909
a1,58,53,3013,2775,0.6342857142857142,0.3314285714285714,0.3028571428571429,0.5993150684931506,0.0045652927620296,52.35849056603774,0.0063063503724133,52.15340909090909
a2,45,52,2323,2648,0.5542857142857143,0.2571428571428571,0.2971428571428571,0.5737704918032787,0.0032944832535245,50.92307692307692,0.004925915143461,52.15340909090909
a3,51,48,2708,2457,0.5657142857142857,0.2914285714285714,0.2742857142857143,0.5852842809364549,0.0035896104298572,51.1875,0.0057087744136843,52.15340909090909
a4,51,53,2629,2759,0.5942857142857143,0.2914285714285714,0.3028571428571429,0.5852842809364549,0.0040937991646266,52.0566037735849,0.0055678301936155,52.15340909090909
a5,51,56,2635,2866,0.6114285714285714,0.2914285714285714,0.32,0.5852842809364549,0.0043413126949628,51.17857142857143,0.0055213759218768,52.15340909090909
a6,51,43,2637,2245,0.5371428571428571,0.2914285714285714,0.2457142857142857,0.5852842809364549,0.0031190664996688,52.2093023255814,0.0055688499231393,52.15340909090909
a7,55,58,2877,3037,0.6457142857142857,0.3142857142857143,0.3314285714285714,0.5932203389830508,0.0050590268718618,52.36206896551724,0.0060765258402288,52.15340909090909
a8,44,47,2283,2437,0.52,0.2514285714285714,0.2685714285714285,0.5718954248366013,0.0031824309582538,51.85106382978724,0.0049485411842007,52.15340909090909
a9,61,52,3131,2732,0.6457142857142857,0.3485714285714286,0.2971428571428571,0.6055363321799307,0.0046728180308936,52.53846153846154,0.0063896939665029,52.15340909090909
a10,67,50,3476,2562,0.6685714285714286,0.3828571428571428,0.2857142857142857,0.6183745583038869,0.0048883447198219,51.24,0.0069671870783124,52.15340909090909
a11,50,53,2575,2747,0.5885714285714285,0.2857142857142857,0.3028571428571429,0.5833333333333334,0.0037207187578455,51.83018867924528,0.0053927658741669,52.15340909090909
a12,43,58,2170,2986,0.5771428571428572,0.2457142857142857,0.3314285714285714,0.5700325732899023,0.0036898271203206,51.48275862068966,0.0047228489312389,52.15340909090909
a13,54,51,2856,2610,0.6,0.3085714285714285,0.2914285714285714,0.5912162162162162,0.0042270358584479,51.1764705882353,0.0060391658431271,52.15340909090909
a14,46,59,2435,3094,0.6,0.2628571428571428,0.3371428571428571,0.5756578947368421,0.0040835576206165,52.440677966101696,0.0052670883167864,52.15340909090909
a15,55,47,2846,2373,0.5828571428571429,0.3142857142857143,0.2685714285714285,0.5932203389830508,0.0038756424138664,50.48936170212766,0.0060185371076056,52.15340909090909
a16,56,42,2882,2145,0.56,0.32,0.24,0.5952380952380952,0.0033606756952337,51.07142857142857,0.0059636633071559,52.15340909090909
a17,49,51,2568,2701,0.5714285714285714,0.28,0.2914285714285714,0.5813953488372093,0.0039093067032983,52.96078431372549,0.0054997639363786,52.15340909090909
a18,53,49,2800,2586,0.5828571428571429,0.3028571428571429,0.28,0.5892255892255892,0.0039891773808061,52.775510204081634,0.0059081161317959,52.15340909090909
a19,40,62,2081,3201,0.5828571428571429,0.2285714285714285,0.3542857142857142,0.5645161290322581,0.0036409219108522,51.62903225806452,0.0046415525775385,52.15340909090909
a20,51,63,2594,3286,0.6514285714285715,0.2914285714285714,0.36,0.5852842809364549,0.0046278343445644,52.15873015873016,0.0054412596657678,52.15340909090909
a21,64,49,3258,2548,0.6457142857142857,0.3657142857142857,0.28,0.6118881118881119,0.0045351889128133,52.0,0.0066398149826256,52.15340909090909
a22,59,50,3039,2585,0.6228571428571429,0.3371428571428571,0.2857142857142857,0.6013745704467354,0.004257938905436,51.7,0.0062479796967817,52.15340909090909
a23,59,56,2995,2871,0.6571428571428571,0.3371428571428571,0.32,0.6013745704467354,0.0047678804764562,51.267857142857146,0.0061263649528129,52.15340909090909
a24,56,46,2902,2404,0.5828571428571429,0.32,0.2628571428571428,0.5952380952380952,0.0039417445280712,52.26086956521739,0.0060346100131607,52.15340909090909
a25,50,53,2591,2728,0.5885714285714285,0.2857142857142857,0.3028571428571429,0.5833333333333334,0.0037940945935081,51.471698113207545,0.0054425660631595,52.15340909090909
a26,62,51,3189,2663,0.6457142857142857,0.3542857142857142,0.2914285714285714,0.6076388888888888,0.0048745825024965,52.21568627450981,0.0065330419885974,52.15340909090909
a27,51,45,2683,2369,0.5485714285714286,0.2914285714285714,0.2571428571428571,0.5852842809364549,0.0034272118745234,52.644444444444446,0.0056220916689808,52.15340909090909
a28,51,52,2683,2703,0.5885714285714285,0.2914285714285714,0.2971428571428571,0.5852842809364549,0.0039870387125941,51.98076923076923,0.0056664609386454,52.15340909090909
a29,46,49,2417,2609,0.5428571428571428,0.2628571428571428,0.28,0.5756578947368421,0.0034421638943473,53.24489795918368,0.0052126629106351,52.15340909090909
a30,48,61,2451,3110,0.6228571428571429,0.2742857142857143,0.3485714285714286,0.5794701986754967,0.004329801821221,50.98360655737705,0.0052329709724997,52.15340909090909
a31,45,56,2301,2917,0.5771428571428572,0.2571428571428571,0.32,0.5737704918032787,0.0036947884966895,52.08928571428572,0.0049224862932247,52.15340909090909
a32,52,48,2708,2510,0.5714285714285714,0.2971428571428571,0.2742857142857143,0.587248322147651,0.0036947305328003,52.29166666666666,0.0056129083633416,52.15340909090909
a33,60,61,3080,3114,0.6914285714285714,0.3428571428571428,0.3485714285714286,0.603448275862069,0.0052876475465626,51.04918032786885,0.0063772658203738,52.15340909090909
a34,44,63,2340,3250,0.6114285714285714,0.2514285714285714,0.36,0.5718954248366013,0.0042056039724164,51.58730158730159,0.0050536711858687,52.15340909090909
