argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a76,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a79,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a120,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a78,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a121,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a80,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a126,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a127,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a82,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a128,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a81,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a129,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a84,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a122,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a83,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a123,71,74,5524,5835,0.9666666666666668,0.4733333333333334,0.4933333333333333,0.5492043010752687,0.0001891971521605,78.85135135135135,0.0097963035609785,42.854304635761586
a86,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a124,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a85,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a125,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a88,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a87,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a89,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a110,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a119,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a91,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a115,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a90,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a116,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a93,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a117,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a92,67,74,5120,5835,0.94,0.4466666666666667,0.4933333333333333,0.5353878406708594,0.0001149857597638,78.85135135135135,0.009319825696735,42.854304635761586
a118,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a95,70,74,5422,5835,0.96,0.4666666666666667,0.4933333333333333,0.5456837606837607,0.0001809601684068,78.85135135135135,0.0096926970781388,42.854304635761586
a111,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a94,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a112,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a97,69,74,5330,5835,0.9533333333333334,0.46,0.4933333333333333,0.542208067940552,0.0001529991099596,78.85135135135135,0.0095408411598342,42.854304635761586
a113,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
a96,74,74,5824,5835,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002245203788899,78.85135135135135,0.0101636909503124,42.854304635761586
