argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,51,43,1336,1159,0.94,0.51,0.43,0.550561797752809,0.0160916767700931,26.953488372093023,0.0165773874091383,25.207920792079207
a76,49,43,1303,1224,0.92,0.49,0.43,0.5384615384615384,0.0146332379066119,28.46511627906977,0.0161063919834688,25.207920792079207
a79,54,46,1480,1300,1.0,0.54,0.46,0.5697674418604651,0.0181740684646796,28.26086956521739,0.0170039104561944,25.207920792079207
a78,47,48,1153,1335,0.95,0.47,0.48,0.5212765957446808,0.0137340028108074,27.8125,0.0148576545835657,25.207920792079207
a80,42,27,1172,876,0.6900000000000001,0.42,0.27,0.4949494949494949,0.0045113069560666,32.44444444444444,0.0138976626565042,25.207920792079207
a82,46,49,1148,1292,0.95,0.46,0.49,0.5157894736842105,0.0150833089417363,26.367346938775512,0.0146170800466297,25.207920792079207
a81,46,45,1115,1294,0.91,0.46,0.45,0.5104166666666666,0.0115902195249728,28.75555555555556,0.0144518742804677,25.207920792079207
a84,46,44,1187,1203,0.9,0.46,0.44,0.5212765957446808,0.0131995915126341,27.34090909090909,0.0146105793920562,25.207920792079207
a83,49,42,1253,1157,0.91,0.49,0.42,0.5384615384615384,0.013863184399187,27.547619047619047,0.0155153534330728,25.207920792079207
a86,51,51,1356,1350,1.02,0.51,0.51,0.550561797752809,0.0191713690088135,26.47058823529412,0.0160160918764781,25.207920792079207
a85,48,36,1297,949,0.84,0.48,0.36,0.5268817204301075,0.0122399591075128,26.36111111111111,0.0151887683208485,25.207920792079207
a88,48,47,1222,1303,0.95,0.48,0.47,0.532608695652174,0.0144295865571234,27.72340425531915,0.0151744843191041,25.207920792079207
a87,50,44,1311,1245,0.94,0.5,0.44,0.5384615384615384,0.0124715039662892,28.295454545454547,0.0155677102060418,25.207920792079207
a89,49,43,1364,1115,0.92,0.49,0.43,0.5384615384615384,0.0164527482911713,25.930232558139537,0.0157278285995577,25.207920792079207
a91,48,41,1181,1135,0.89,0.48,0.41,0.5268817204301075,0.0127235775564637,27.682926829268293,0.015564039700048,25.207920792079207
a90,45,45,1163,1130,0.9,0.45,0.45,0.5157894736842105,0.0141552713235591,25.11111111111111,0.0143180336495415,25.207920792079207
a93,39,35,967,962,0.74,0.39,0.35,0.4851485148514851,0.0086216023653318,27.485714285714284,0.0126854033947942,25.207920792079207
a92,48,39,1216,1043,0.87,0.48,0.39,0.532608695652174,0.0124985733903661,26.743589743589745,0.0150478166403244,25.207920792079207
a95,50,45,1356,1325,0.95,0.5,0.45,0.5444444444444444,0.0162428870645289,29.444444444444443,0.0158042070883975,25.207920792079207
a94,48,42,1197,1210,0.9,0.48,0.42,0.532608695652174,0.012976818875551,28.80952380952381,0.0156806523268077,25.207920792079207
a97,49,38,1248,1091,0.87,0.49,0.38,0.5384615384615384,0.0133928885493033,28.710526315789476,0.0154897672711681,25.207920792079207
a96,47,40,1257,1091,0.87,0.47,0.4,0.5212765957446808,0.0111872114616503,27.275,0.0149222758824827,25.207920792079207
a11,8,29,390,1266,0.37,0.08,0.29,0.3684210526315789,0.0006449147990327,43.6551724137931,0.0053766838479876,25.207920792079207
a99,46,47,1136,1285,0.93,0.46,0.47,0.5212765957446808,0.0150524171295703,27.34042553191489,0.0149181859861613,25.207920792079207
