argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,1,0,0.1,0.05,0.05,0.1445,0.0,0.0,0.0201040563575972,2.0
a1,3,0,3,0,0.15,0.15,0.0,0.228169014084507,0.0,0.0,0.0464206732890115,2.0
a2,1,3,1,3,0.2,0.05,0.15,0.1542168674698795,0.0999999999999999,1.0,0.0208378662063362,2.0
a3,1,3,1,6,0.2,0.05,0.15,0.1777777777777777,0.1605263157894736,2.0,0.0234281763366186,2.0
a4,1,2,1,3,0.15,0.05,0.1,0.1361702127659574,0.0578947368421052,1.5,0.0201040563575972,2.0
a5,5,1,5,2,0.3,0.25,0.05,0.3121951219512195,0.0609649122807017,2.0,0.0557828322907281,2.0
a6,2,5,4,7,0.35,0.1,0.25,0.2461538461538461,0.2412280701754386,1.4,0.0773480745671303,2.0
a7,2,2,7,1,0.2,0.1,0.1,0.2976744186046511,0.0951754385964912,0.5,0.0747643982750234,2.0
a8,2,1,4,3,0.15,0.1,0.05,0.2723404255319149,0.1429824561403508,3.0,0.0591244081536001,2.0
a9,5,0,7,0,0.25,0.25,0.0,0.3905405405405405,0.0,0.0,0.0913666432662631,2.0
a10,2,0,2,0,0.1,0.1,0.0,0.2368852459016393,0.0,0.0,0.0365661133550217,2.0
a11,1,5,2,4,0.3,0.05,0.25,0.2098360655737705,0.2434210526315789,0.8,0.0542841278384421,2.0
a12,0,3,0,2,0.15,0.0,0.15,0.0,0.0,0.6666666666666666,0.0141999926187759,2.0
a13,3,1,5,5,0.2,0.15,0.05,0.3121951219512195,0.1592105263157895,5.0,0.0616775107609663,2.0
a14,1,3,2,9,0.2,0.05,0.15,0.1969230769230769,0.1179824561403509,3.0,0.0378466731284707,2.0
a15,3,2,3,2,0.25,0.15,0.1,0.2509803921568627,0.1780701754385964,1.0,0.0466050015380365,2.0
a16,2,1,5,5,0.15,0.1,0.05,0.256,0.2355263157894736,5.0,0.0471566723337767,2.0
a17,1,1,2,3,0.1,0.05,0.05,0.2098360655737705,0.0578947368421052,3.0,0.0378466731284707,2.0
a18,1,3,1,2,0.2,0.05,0.15,0.180281690140845,0.0657894736842105,0.6666666666666666,0.0463685585009909,2.0
a19,2,3,5,5,0.25,0.1,0.15,0.2509803921568627,0.2868421052631579,1.6666666666666667,0.0834575662755996,2.0
a20,3,2,4,3,0.25,0.15,0.1,0.2666666666666666,0.0991228070175438,1.5,0.0447099254215421,2.0
