argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,4,4,0.4285714285714285,0.2142857142857142,0.2142857142857142,0.4242424242424242,0.2893772893772894,1.3333333333333333,0.1183799141129761,2.0
a1,2,2,3,3,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.358974358974359,0.2087912087912088,1.5,0.0993418034610817,2.0
a2,0,3,0,3,0.2142857142857142,0.0,0.2142857142857142,0.0,0.0,1.0,0.01,2.0
a3,1,3,1,3,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.2456140350877192,0.0293040293040293,1.0,0.0246398076503462,2.0
a4,1,2,2,3,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.28,0.0595238095238095,1.5,0.0502367869925312,2.0
a5,2,1,6,3,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.4,0.1391941391941391,3.0,0.0935376914891324,2.0
a6,2,1,5,2,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.3684210526315789,0.13003663003663,2.0,0.07999036840411,2.0
a7,4,1,3,1,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.3414634146341463,0.0805860805860805,1.0,0.0553996316816775,2.0
a8,3,1,3,4,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.3684210526315789,0.2783882783882784,4.0,0.0692880110469296,2.0
a9,2,2,5,2,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3783783783783784,0.0384615384615384,1.0,0.0857624447143626,2.0
a10,1,3,2,5,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.2692307692307692,0.1510989010989011,1.6666666666666667,0.0502367869925312,2.0
a11,2,2,6,5,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3414634146341463,0.293040293040293,2.5,0.0946748780952172,2.0
a12,3,1,5,2,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.3888888888888889,0.1501831501831502,2.0,0.0651629326540965,2.0
a13,1,4,3,8,0.3571428571428571,0.0714285714285714,0.2857142857142857,0.2916666666666667,0.2728937728937729,2.0,0.0688944039485838,2.0
a14,3,1,2,2,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.2745098039215686,0.0769230769230769,2.0,0.0344545387564234,2.0
