argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,39,32,941,932,0.71,0.39,0.32,0.4851485148514851,0.0086944358365074,29.125,0.0137898493110723,22.742574257425744
a76,42,34,1102,866,0.76,0.42,0.34,0.4949494949494949,0.0106163238286115,25.47058823529412,0.0147361823182992,22.742574257425744
a79,40,36,1022,892,0.76,0.4,0.36,0.4851485148514851,0.0114404596270932,24.77777777777778,0.0141945305729669,22.742574257425744
a78,46,38,1032,1069,0.84,0.46,0.38,0.5212765957446808,0.0123300238341393,28.13157894736842,0.0152136945230647,22.742574257425744
a80,51,38,1218,945,0.89,0.51,0.38,0.550561797752809,0.0185901796964156,24.86842105263158,0.0168178536639645,22.742574257425744
a82,44,34,1079,826,0.78,0.44,0.34,0.5051546391752577,0.0120154289840059,24.294117647058822,0.0150382856193518,22.742574257425744
a81,42,42,1010,1022,0.84,0.42,0.42,0.5,0.016029562258384,24.33333333333333,0.0146786123545569,22.742574257425744
a84,46,38,980,1086,0.84,0.46,0.38,0.5212765957446808,0.0146006453607878,28.57894736842105,0.0151723254023148,22.742574257425744
a83,46,35,1103,873,0.81,0.46,0.35,0.5212765957446808,0.0125313551798001,24.942857142857143,0.0155272782128352,22.742574257425744
a86,45,49,956,1185,0.94,0.45,0.49,0.5104166666666666,0.02053888903091,24.18367346938776,0.0147661225268395,22.742574257425744
a85,50,41,1215,1021,0.91,0.5,0.41,0.5384615384615384,0.018090219390946,24.902439024390244,0.0166656811216935,22.742574257425744
a88,35,38,798,945,0.73,0.35,0.38,0.4666666666666666,0.0115993935057856,24.86842105263158,0.0130826283592448,22.742574257425744
a87,45,40,929,1097,0.85,0.45,0.4,0.5157894736842105,0.0145847000500153,27.425,0.0152880399064827,22.742574257425744
a89,43,41,1022,1108,0.84,0.43,0.41,0.5,0.0117961862777434,27.02439024390244,0.014676535978114,22.742574257425744
a91,47,44,1091,1085,0.91,0.47,0.44,0.5268817204301075,0.0185742079935433,24.65909090909091,0.0161921137703746,22.742574257425744
a90,43,34,975,944,0.77,0.43,0.34,0.5051546391752577,0.0110422123147977,27.764705882352946,0.0148666303705952,22.742574257425744
a93,43,35,952,861,0.78,0.43,0.35,0.5,0.0133695816598792,24.6,0.0148720330475768,22.742574257425744
a92,45,36,940,885,0.81,0.45,0.36,0.5104166666666666,0.0134943315234251,24.58333333333333,0.0147406181947078,22.742574257425744
a95,42,39,1004,1039,0.81,0.42,0.39,0.5,0.0117333057558812,26.64102564102564,0.0146708452716273,22.742574257425744
a94,50,42,1121,1132,0.92,0.5,0.42,0.5444444444444444,0.0200412527789825,26.952380952380956,0.016808435347864,22.742574257425744
a97,42,34,909,915,0.76,0.42,0.34,0.5,0.0114427466277307,26.91176470588235,0.0140145350018967,22.742574257425744
a96,43,33,1111,798,0.76,0.43,0.33,0.5,0.0129783141620014,24.181818181818183,0.0154745607358608,22.742574257425744
a11,11,24,479,925,0.35,0.11,0.24,0.3769230769230768,0.0009317152773728,38.54166666666666,0.0066381431377129,22.742574257425744
a99,49,38,1174,922,0.87,0.49,0.38,0.532608695652174,0.0171945023312711,24.26315789473684,0.0164725442127406,22.742574257425744
a10,9,24,407,928,0.33,0.09,0.24,0.3684210526315789,0.0007597505717093,38.66666666666666,0.0060226840957567,22.742574257425744
a98,47,38,1094,979,0.85,0.47,0.38,0.5157894736842105,0.0153055047574257,25.76315789473684,0.015768200813713,22.742574257425744
a13,10,27,461,1030,0.37,0.1,0.27,0.3740458015267175,0.0010094575996522,38.14814814814815,0.0064517000318559,22.742574257425744
a12,8,27,348,1036,0.35,0.08,0.27,0.3602941176470587,0.0007234534906461,38.37037037037037,0.0057121806042157,22.742574257425744
a15,14,27,616,1043,0.41,0.14,0.27,0.3888888888888889,0.0013915975556774,38.629629629629626,0.0077861620549485,22.742574257425744
a14,11,24,494,921,0.35,0.11,0.24,0.37984496124031,0.0010739783888026,38.375,0.0068668358828377,22.742574257425744
a17,8,25,383,961,0.33,0.08,0.25,0.3684210526315789,0.0007904141332975,38.44,0.0059900800734893,22.742574257425744
a16,8,24,365,940,0.32,0.08,0.24,0.3712121212121211,0.0007415659053335,39.16666666666666,0.0057411351984222,22.742574257425744
a19,7,25,316,954,0.32,0.07,0.25,0.3656716417910447,0.0005606852992078,38.16,0.0052876440140899,22.742574257425744
a18,10,28,454,1071,0.38,0.1,0.28,0.3769230769230768,0.0010423745815803,38.25,0.0064939508688561,22.742574257425744
a20,13,27,586,1034,0.4,0.13,0.27,0.3858267716535433,0.0013018372175311,38.2962962962963,0.0074428865603682,22.742574257425744
a22,9,26,421,992,0.35,0.09,0.26,0.3740458015267175,0.0009263423769984,38.15384615384615,0.0062804311887009,22.742574257425744
a21,9,24,408,928,0.33,0.09,0.24,0.3740458015267175,0.0007319366779635,38.66666666666666,0.0060102387461495,22.742574257425744
a24,6,24,267,920,0.3,0.06,0.24,0.3629629629629629,0.0005689398533498,38.333333333333336,0.0051416871040865,22.742574257425744
a23,9,26,430,996,0.35,0.09,0.26,0.3740458015267175,0.0008344931622945,38.30769230769231,0.0061236188935334,22.742574257425744
c,9,8,367,274,0.17,0.09,0.08,0.3712121212121211,0.0002425785693539,34.25,0.0063841799466309,22.742574257425744
a26,6,25,264,962,0.31,0.06,0.25,0.3525179856115107,0.0004990291741848,38.48,0.004951200001785,22.742574257425744
