argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,5,1,16,0.2727272727272727,0.0454545454545454,0.2272727272727273,0.1705426356589147,0.1129612451041022,3.2,0.0161475253244588,2.4347826086956523
a1,4,1,15,2,0.2272727272727273,0.1818181818181818,0.0454545454545454,0.4583333333333333,0.1652958152958152,2.0,0.0946524470819721,2.4347826086956523
a2,2,2,5,5,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3142857142857143,0.1947330447330447,2.5,0.0294238164003067,2.4347826086956523
a3,1,2,1,4,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1496598639455782,0.0238095238095238,2.0,0.0092668647253737,2.4347826086956523
a4,1,1,2,5,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.1981981981981982,0.1129612451041022,5.0,0.0113246033768252,2.4347826086956523
a5,2,3,3,6,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.2972972972972973,0.2972582972582973,2.0,0.055993082593806,2.4347826086956523
a6,2,1,5,1,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.3283582089552239,0.0272108843537415,1.0,0.0272380272125827,2.4347826086956523
a7,4,1,6,5,0.2272727272727273,0.1818181818181818,0.0454545454545454,0.3333333333333333,0.1113842506699649,5.0,0.0477195052964533,2.4347826086956523
a8,3,1,5,2,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.3188405797101449,0.0115182436611008,2.0,0.0302732573945766,2.4347826086956523
a9,3,2,6,4,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.3333333333333333,0.0343640486497629,2.0,0.0262201316598645,2.4347826086956523
a10,1,4,4,7,0.2272727272727273,0.0454545454545454,0.1818181818181818,0.3013698630136986,0.0443722943722943,1.75,0.0242671530515038,2.4347826086956523
a11,4,2,11,6,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.44,0.0705730777159348,3.0,0.0756272440948582,2.4347826086956523
a12,2,3,3,4,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.2365591397849462,0.1712533498247784,1.3333333333333333,0.0169512345709916,2.4347826086956523
a13,3,5,7,10,0.3636363636363636,0.1363636363636363,0.2272727272727273,0.3235294117647059,0.1918315811172954,2.0,0.0572878168287815,2.4347826086956523
a14,1,2,4,5,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.3235294117647059,0.1652958152958152,2.5,0.0869749166931356,2.4347826086956523
a15,1,4,2,6,0.2272727272727273,0.0454545454545454,0.1818181818181818,0.2268041237113402,0.0205627705627705,1.5,0.0139803604099128,2.4347826086956523
a16,6,2,14,3,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.4888888888888889,0.1658936301793444,1.5,0.131130539227331,2.4347826086956523
a17,1,2,2,4,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.25,0.0404040404040404,2.0,0.0190267275906585,2.4347826086956523
a18,3,2,10,6,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.4150943396226415,0.1248144712430426,3.0,0.0761400459149659,2.4347826086956523
a19,2,3,3,12,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.275,0.2788600288600288,4.0,0.0263240524655259,2.4347826086956523
a20,4,4,11,8,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.4074074074074074,0.3419191919191919,2.0,0.0835074207744625,2.4347826086956523
a21,2,3,2,4,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.2417582417582417,0.0454545454545454,1.3333333333333333,0.0173533538061313,2.4347826086956523
a22,3,1,5,2,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.2784810126582278,0.0178313749742321,2.0,0.0231698735055207,2.4347826086956523
