argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,16,15,35,24,0.1823529411764705,0.0941176470588235,0.088235294117647,0.1706372549019607,0.0772711451444483,1.6,0.034768634060396,1.1988304093567252
a1,8,5,28,4,0.0764705882352941,0.0470588235294117,0.0294117647058823,0.1773674492218412,0.0226940480334145,0.8,0.0252096732684625,1.1988304093567252
a2,1,1,0,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0058823529411764,0.0003132613992342,5.0,0.0037353227038308,1.1988304093567252
a3,5,6,4,22,0.0647058823529411,0.0294117647058823,0.0352941176470588,0.0342245989304812,0.0148973198746954,3.6666666666666665,0.012558233967483,1.1988304093567252
a4,1,1,2,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0105882352941176,0.0009397841977027,5.0,0.0056470128653283,1.1988304093567252
a5,3,4,7,3,0.0411764705882352,0.0176470588235294,0.0235294117647058,0.0323529411764705,0.0018447615732683,0.75,0.0113215368013341,1.1988304093567252
a6,0,1,0,1,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,1.0,0.0020190454859963,1.1988304093567252
a7,9,7,23,20,0.0941176470588235,0.0529411764705882,0.0411764705882352,0.1365098039215686,0.0362339018447615,2.857142857142857,0.025896552201157,1.1988304093567252
a8,5,4,4,19,0.0529411764705882,0.0294117647058823,0.0235294117647058,0.0320261437908496,0.0111729899060215,4.75,0.0140532619247684,1.1988304093567252
a9,8,9,5,12,0.1,0.0470588235294117,0.0529411764705882,0.0474509803921568,0.0078315349808562,1.3333333333333333,0.0187646229126921,1.1988304093567252
a10,0,1,0,15,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,15.0,0.0020190454859963,1.1988304093567252
a11,3,2,11,9,0.0294117647058823,0.0176470588235294,0.0117647058823529,0.1023823529411764,0.0133658197006613,4.5,0.0075667423781356,1.1988304093567252
a12,1,3,0,15,0.0235294117647058,0.0058823529411764,0.0176470588235294,0.0058823529411764,0.0015315001740341,5.0,0.0037353227038308,1.1988304093567252
a13,0,2,0,8,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,4.0,0.0020190454859963,1.1988304093567252
a14,1,2,1,10,0.0176470588235294,0.0058823529411764,0.0117647058823529,0.0058823529411764,0.0008005569091541,5.0,0.0058484534340997,1.1988304093567252
a15,2,1,17,1,0.0176470588235294,0.0117647058823529,0.0058823529411764,0.1209294767630809,0.0020884093282283,1.0,0.0205356700747828,1.1988304093567252
a16,2,0,9,0,0.0117647058823529,0.0117647058823529,0.0,0.1037357122943964,0.0,0.0,0.0068801698557259,1.1988304093567252
a17,1,1,0,7,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0058823529411764,0.0014618865297598,7.0,0.0028771840949135,1.1988304093567252
a18,0,1,0,5,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,5.0,0.0020190454859963,1.1988304093567252
a19,0,2,0,1,0.0117647058823529,0.0,0.0117647058823529,0.0,0.0,0.5,0.0020190454859963,1.1988304093567252
a20,2,4,10,11,0.0352941176470588,0.0117647058823529,0.0235294117647058,0.0338935574229691,0.0027149321266968,2.75,0.0085026777280018,1.1988304093567252
a21,3,3,17,16,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.1176808654496281,0.006787330316742,5.333333333333333,0.0097771014911365,1.1988304093567252
a22,2,2,5,6,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.0235294117647058,0.0021232161503654,3.0,0.0055145252703139,1.1988304093567252
a23,3,2,6,5,0.0294117647058823,0.0176470588235294,0.0117647058823529,0.0262032085561497,0.0034110685694396,2.5,0.0132124042019893,1.1988304093567252
a24,4,8,3,18,0.0705882352941176,0.0235294117647058,0.0470588235294117,0.0240196078431372,0.0120779672815871,2.25,0.0094792772335054,1.1988304093567252
a25,1,1,9,7,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0984445701357466,0.0,7.0,0.0051638926378914,1.1988304093567252
