argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,0,8,0,0.1428571428571428,0.1428571428571428,0.0,0.2911051212938005,0.0,0.0,0.0980476787358049,1.7727272727272727
a1,3,2,4,2,0.238095238095238,0.1428571428571428,0.0952380952380952,0.18796992481203,0.0662698412698412,1.0,0.0624133977425711,1.7727272727272727
a2,3,2,5,3,0.238095238095238,0.1428571428571428,0.0952380952380952,0.2747252747252747,0.1706349206349206,1.5,0.1019981692363845,1.7727272727272727
a3,2,1,6,2,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.2613240418118467,0.0373015873015873,2.0,0.0698158254799516,1.7727272727272727
a4,1,5,1,9,0.2857142857142857,0.0476190476190476,0.238095238095238,0.157563025210084,0.1333333333333333,1.8,0.0261119626048808,1.7727272727272727
a5,0,1,0,0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0,0.0120673588905831,1.7727272727272727
a6,2,2,5,4,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2678571428571428,0.1607142857142857,2.0,0.0902910577294892,1.7727272727272727
a7,1,2,2,7,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.1913265306122449,0.1634920634920635,3.5,0.0330465617060515,1.7727272727272727
a8,2,0,0,0,0.0952380952380952,0.0952380952380952,0.0,0.0952380952380952,0.0,0.0,0.0240341195436803,1.7727272727272727
a9,3,1,3,0,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.2414369256474519,0.0071428571428571,0.0,0.0425080674123486,1.7727272727272727
a10,1,3,1,3,0.1904761904761904,0.0476190476190476,0.1428571428571428,0.1245847176079734,0.044047619047619,1.0,0.0190826145254635,1.7727272727272727
a11,2,1,4,2,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.2232142857142857,0.0694444444444444,2.0,0.0608238715021628,1.7727272727272727
a12,2,2,3,1,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2438095238095238,0.0464285714285714,0.5,0.0548815048377144,1.7727272727272727
a13,0,6,0,7,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.1666666666666667,0.0120673588905831,1.7727272727272727
a14,1,2,1,5,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.1373626373626373,0.0761904761904762,2.5,0.0165062987468579,1.7727272727272727
a15,2,1,3,2,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.2142857142857142,0.023015873015873,2.0,0.0374855015623262,1.7727272727272727
a16,1,0,0,0,0.0476190476190476,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0137768961267399,1.7727272727272727
a17,2,2,4,3,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2435064935064935,0.2150793650793651,1.5,0.0493609794769578,1.7727272727272727
a18,0,1,0,1,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,1.0,0.0120673588905831,1.7727272727272727
a19,2,2,2,3,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.2279635258358662,0.1095238095238095,1.5,0.0521521022175964,1.7727272727272727
a20,4,2,6,3,0.2857142857142857,0.1904761904761904,0.0952380952380952,0.3246753246753247,0.219047619047619,1.5,0.0837300436692009,1.7727272727272727
a21,2,1,1,2,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.1245847176079734,0.0583333333333333,2.0,0.0277312704720676,1.7727272727272727
