argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,11,2,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.52,0.078525641025641,2.0,0.143852015476771,3.0
a1,4,4,12,7,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.5,0.1762820512820512,1.75,0.1043933090002198,3.0
a2,4,3,14,9,0.5384615384615385,0.3076923076923077,0.2307692307692307,0.52,0.2789529914529914,3.0,0.1109113239288678,3.0
a3,4,3,11,6,0.5384615384615385,0.3076923076923077,0.2307692307692307,0.4642857142857143,0.1177350427350427,2.0,0.0518517976576794,3.0
a4,4,1,14,1,0.3846153846153846,0.3076923076923077,0.0769230769230769,0.5652173913043478,0.0192307692307692,1.0,0.1218475108907225,3.0
a5,1,2,1,8,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.2131147540983606,0.0,4.0,0.0127288674766962,3.0
a6,2,3,6,6,0.3846153846153846,0.1538461538461538,0.2307692307692307,0.3939393939393939,0.140491452991453,2.0,0.0480148144180447,3.0
a7,1,7,2,18,0.6153846153846154,0.0769230769230769,0.5384615384615385,0.2549019607843137,0.110042735042735,2.571428571428572,0.0165906198921142,3.0
a8,4,2,13,10,0.4615384615384615,0.3076923076923077,0.1538461538461538,0.4814814814814814,0.1933760683760684,5.0,0.0799878066191479,3.0
a9,5,2,12,4,0.5384615384615385,0.3846153846153846,0.1538461538461538,0.5416666666666666,0.1914529914529914,2.0,0.1699826482479816,3.0
a10,3,6,6,16,0.6923076923076923,0.2307692307692307,0.4615384615384615,0.40625,0.2338675213675214,2.6666666666666665,0.0521336592378555,3.0
a11,2,1,3,4,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.3333333333333333,0.016025641025641,4.0,0.0263331753179513,3.0
a12,2,4,6,17,0.4615384615384615,0.1538461538461538,0.3076923076923077,0.325,0.2018162393162393,4.25,0.0276536417153519,3.0
a13,3,3,6,9,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.3714285714285714,0.0819444444444444,3.0,0.0337188101205956,3.0
