argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,6,9,0.0925925925925925,0.037037037037037,0.0555555555555555,0.2442183968005564,0.0755588353334684,3.0,0.0442608102741102,3.0
a1,4,3,10,9,0.1296296296296296,0.074074074074074,0.0555555555555555,0.2419465977605512,0.1121096282783913,3.0,0.0286582762147569,3.0
a2,3,2,9,6,0.0925925925925925,0.0555555555555555,0.037037037037037,0.2194874199093608,0.0120348564006844,3.0,0.0134904775090178,3.0
a3,3,5,8,13,0.1481481481481481,0.0555555555555555,0.0925925925925925,0.2232554442854872,0.1376024899085695,2.6,0.0249199495570128,3.0
a4,4,3,11,9,0.1296296296296296,0.074074074074074,0.0555555555555555,0.2419465977605512,0.1244952520109752,3.0,0.0176224665264835,3.0
a5,2,4,3,12,0.1111111111111111,0.037037037037037,0.074074074074074,0.1728189984003937,0.0382520296304363,3.0,0.0058024533331606,3.0
a6,4,2,8,3,0.1111111111111111,0.074074074074074,0.037037037037037,0.207245093699277,0.0158063867183364,1.5,0.0112713686806155,3.0
a7,1,4,4,10,0.0925925925925925,0.0185185185185185,0.074074074074074,0.2039941902687,0.0438235050918489,2.5,0.0074651747987566,3.0
a8,2,4,2,9,0.1111111111111111,0.037037037037037,0.074074074074074,0.1926611796982167,0.0145573106526984,2.25,0.0055871574605837,3.0
a9,6,0,16,0,0.1111111111111111,0.1111111111111111,0.0,0.2368421052631578,0.0,0.0,0.0195111715622535,3.0
a10,4,3,10,7,0.1296296296296296,0.074074074074074,0.0555555555555555,0.2549927378358751,0.0837530811063305,2.333333333333333,0.0156574508774676,3.0
a11,1,5,3,14,0.1111111111111111,0.0185185185185185,0.0925925925925925,0.2024066868424845,0.0309736608216691,2.8,0.0057177704632642,3.0
a12,4,3,10,5,0.1296296296296296,0.074074074074074,0.0555555555555555,0.2419465977605512,0.0633242456355663,1.6666666666666667,0.0123894642088088,3.0
a13,3,4,7,14,0.1296296296296296,0.0555555555555555,0.074074074074074,0.2525170801869831,0.1483204523560918,3.5,0.0126547902632822,3.0
a14,2,4,3,13,0.1111111111111111,0.037037037037037,0.074074074074074,0.1851192829840516,0.028371352034874,3.25,0.0059453215287883,3.0
