argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,64,81,4088,5141,0.6744186046511628,0.2976744186046511,0.3767441860465116,0.587431693989071,0.0039744373632967,63.46913580246913,0.0045385645963034,64.58796296296296
a1,68,55,4378,3589,0.5720930232558139,0.3162790697674418,0.2558139534883721,0.5939226519337016,0.0029642258994999,65.25454545454545,0.0047970140473028,64.58796296296296
a2,64,70,4086,4418,0.6232558139534884,0.2976744186046511,0.3255813953488372,0.587431693989071,0.0034119481263628,63.114285714285714,0.0044997708812153,64.58796296296296
a3,55,68,3522,4344,0.5720930232558139,0.2558139534883721,0.3162790697674418,0.5733333333333334,0.0029349103014572,63.88235294117647,0.0040446002136065,64.58796296296296
a4,63,67,4092,4329,0.6046511627906976,0.2930232558139535,0.3116279069767442,0.5858310626702997,0.0034151816603447,64.61194029850746,0.0045497908189251,64.58796296296296
a5,59,67,3846,4377,0.586046511627907,0.2744186046511628,0.3116279069767442,0.5795148247978437,0.0032128854361884,65.32835820895522,0.0043609367816677,64.58796296296296
a6,69,53,4392,3446,0.5674418604651162,0.3209302325581395,0.2465116279069767,0.5955678670360111,0.0028144661791521,65.01886792452831,0.0048542020746585,64.58796296296296
a7,67,70,4307,4440,0.6372093023255814,0.3116279069767442,0.3255813953488372,0.5922865013774105,0.003582177222563,63.42857142857143,0.0047200725295362,64.58796296296296
a8,61,64,3926,4135,0.5813953488372093,0.2837209302325581,0.2976744186046511,0.5826558265582655,0.003123263449698,64.609375,0.004442262943189,64.58796296296296
a9,79,55,5153,3552,0.6232558139534884,0.3674418604651163,0.2558139534883721,0.6125356125356125,0.0033822823317617,64.58181818181818,0.0055705336367975,64.58796296296296
a10,71,62,4607,3961,0.6186046511627907,0.3302325581395349,0.2883720930232558,0.5988857938718662,0.0034965394551549,63.88709677419355,0.0050176677604722,64.58796296296296
a11,65,72,4143,4662,0.6372093023255814,0.3023255813953488,0.3348837209302325,0.589041095890411,0.003714848463922,64.75,0.004652797235128,64.58796296296296
a12,66,56,4255,3608,0.5674418604651162,0.3069767441860465,0.2604651162790697,0.5906593406593407,0.0029556579551793,64.42857142857143,0.0047954721478657,64.58796296296296
a13,66,66,4156,4256,0.613953488372093,0.3069767441860465,0.3069767441860465,0.5906593406593407,0.00343130766488,64.48484848484848,0.0046759582713392,64.58796296296296
a14,68,72,4402,4636,0.6511627906976745,0.3162790697674418,0.3348837209302325,0.5939226519337016,0.0039288863271512,64.38888888888889,0.0049034335978313,64.58796296296296
a15,68,63,4406,4123,0.6093023255813953,0.3162790697674418,0.2930232558139535,0.5939226519337016,0.0034804998748721,65.44444444444444,0.004968272933896,64.58796296296296
a16,69,54,4468,3467,0.5720930232558139,0.3209302325581395,0.2511627906976744,0.5955678670360111,0.0028845679527435,64.20370370370371,0.004933328803827,64.58796296296296
a17,70,68,4447,4450,0.641860465116279,0.3255813953488372,0.3162790697674418,0.5972222222222222,0.0037848682597751,65.44117647058823,0.0049286951784542,64.58796296296296
a18,67,66,4217,4217,0.6186046511627907,0.3116279069767442,0.3069767441860465,0.5922865013774105,0.0033990888472494,63.89393939393939,0.0046137306970859,64.58796296296296
a19,63,66,4076,4230,0.6,0.2930232558139535,0.3069767441860465,0.5858310626702997,0.0032620289625715,64.0909090909091,0.0045647265859274,64.58796296296296
a20,67,69,4234,4406,0.6325581395348837,0.3116279069767442,0.3209302325581395,0.5922865013774105,0.0035162068375089,63.85507246376812,0.0046830277763735,64.58796296296296
a21,64,60,4127,3856,0.5767441860465117,0.2976744186046511,0.2790697674418604,0.587431693989071,0.003079027410962,64.26666666666667,0.004663190200794,64.58796296296296
a22,72,64,4704,4093,0.6325581395348837,0.3348837209302325,0.2976744186046511,0.6005586592178771,0.0037138514758604,63.953125,0.0051790053430223,64.58796296296296
a23,64,65,4133,4190,0.6,0.2976744186046511,0.3023255813953488,0.587431693989071,0.0034231065084018,64.46153846153847,0.0046722664207623,64.58796296296296
a24,59,71,3760,4451,0.6046511627906976,0.2744186046511628,0.3302325581395349,0.5795148247978437,0.0032192579190915,62.69014084507042,0.0042047614202548,64.58796296296296
a25,63,77,4018,4908,0.6511627906976745,0.2930232558139535,0.3581395348837209,0.5858310626702997,0.0037359807910676,63.74025974025974,0.004516492756476,64.58796296296296
a26,60,55,3805,3502,0.5348837209302325,0.2790697674418604,0.2558139534883721,0.581081081081081,0.002489386673666,63.67272727272727,0.0042691411198808,64.58796296296296
a27,76,57,4848,3622,0.6186046511627907,0.3534883720930232,0.2651162790697674,0.6073446327683616,0.0034983266684071,63.54385964912281,0.0053349563005931,64.58796296296296
a28,60,59,3871,3784,0.5534883720930233,0.2790697674418604,0.2744186046511628,0.581081081081081,0.0027949846789005,64.13559322033899,0.004362119201828,64.58796296296296
a29,60,71,3881,4540,0.6093023255813953,0.2790697674418604,0.3302325581395349,0.581081081081081,0.0032931363001918,63.94366197183098,0.0043231449355617,64.58796296296296
a30,68,66,4336,4218,0.6232558139534884,0.3162790697674418,0.3069767441860465,0.5939226519337016,0.0036294453620442,63.90909090909091,0.0048649545208017,64.58796296296296
a31,68,52,4315,3320,0.5581395348837209,0.3162790697674418,0.241860465116279,0.5939226519337016,0.0027305557305019,63.84615384615385,0.004752460067077,64.58796296296296
a32,67,67,4357,4331,0.6232558139534884,0.3116279069767442,0.3116279069767442,0.5922865013774105,0.0035508590752074,64.64179104477611,0.0048012612856698,64.58796296296296
a33,71,51,4570,3301,0.5674418604651162,0.3302325581395349,0.2372093023255814,0.5988857938718662,0.0027817387967409,64.72549019607843,0.0049856289725677,64.58796296296296
a34,59,71,3809,4560,0.6046511627906976,0.2744186046511628,0.3302325581395349,0.5795148247978437,0.0033107392560738,64.22535211267606,0.0042792324009992,64.58796296296296
a35,64,59,4150,3820,0.5720930232558139,0.2976744186046511,0.2744186046511628,0.587431693989071,0.0029682252114389,64.7457627118644,0.0046728844855387,64.58796296296296
a36,69,67,4430,4273,0.6325581395348837,0.3209302325581395,0.3116279069767442,0.5955678670360111,0.0037320992031199,63.776119402985074,0.0049340087939352,64.58796296296296
a37,65,55,4126,3457,0.5581395348837209,0.3023255813953488,0.2558139534883721,0.589041095890411,0.0027497881642356,62.85454545454545,0.0045727109347739,64.58796296296296
a38,68,61,4353,3961,0.6,0.3162790697674418,0.2837209302325581,0.5939226519337016,0.0032490954741143,64.93442622950819,0.0048154704050631,64.58796296296296
a39,59,75,3806,4780,0.6232558139534884,0.2744186046511628,0.3488372093023256,0.5795148247978437,0.0035810604536891,63.73333333333333,0.0043057364271333,64.58796296296296
a40,45,75,2873,4804,0.5581395348837209,0.2093023255813953,0.3488372093023256,0.5584415584415584,0.0026549268985786,64.05333333333333,0.0034406895897526,64.58796296296296
a41,61,70,3958,4512,0.6093023255813953,0.2837209302325581,0.3255813953488372,0.5826558265582655,0.0034405977400329,64.45714285714286,0.0044730967587207,64.58796296296296
a42,59,77,3800,4939,0.6325581395348837,0.2744186046511628,0.3581395348837209,0.5795148247978437,0.0035896954147458,64.14285714285714,0.0042801463485357,64.58796296296296
a43,67,63,4346,4071,0.6046511627906976,0.3116279069767442,0.2930232558139535,0.5922865013774105,0.003281601688857,64.61904761904762,0.0047731741336464,64.58796296296296
a44,54,69,3435,4395,0.5720930232558139,0.2511627906976744,0.3209302325581395,0.5718085106382979,0.0028586424239629,63.69565217391305,0.0039126471449817,64.58796296296296
a45,64,62,4086,3952,0.586046511627907,0.2976744186046511,0.2883720930232558,0.587431693989071,0.0031459151464347,63.74193548387097,0.0045754996881442,64.58796296296296
a46,73,51,4673,3312,0.5767441860465117,0.3395348837209302,0.2372093023255814,0.6022408963585434,0.0029726283293145,64.94117647058823,0.0051842336784667,64.58796296296296
a47,60,72,3867,4600,0.613953488372093,0.2790697674418604,0.3348837209302325,0.581081081081081,0.0034243371638392,63.888888888888886,0.0043258077467826,64.58796296296296
a48,71,62,4537,3992,0.6186046511627907,0.3302325581395349,0.2883720930232558,0.5988857938718662,0.0033964094925627,64.38709677419355,0.0049835832579959,64.58796296296296
