argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,5,8,22,0.0761904761904762,0.0285714285714285,0.0476190476190476,0.0571428571428571,0.0427655677655677,4.4,0.0105298829315034,1.1981132075471699
a1,1,2,0,5,0.0285714285714285,0.0095238095238095,0.019047619047619,0.0095238095238095,0.0037545787545787,2.5,0.0048545596659293,1.1981132075471699
a2,14,16,8,15,0.2857142857142857,0.1333333333333333,0.1523809523809524,0.1287619047619047,0.0662087912087912,0.9375,0.0402729057651855,1.1981132075471699
a3,4,3,5,3,0.0666666666666666,0.0380952380952381,0.0285714285714285,0.0609523809523809,0.0056776556776556,1.0,0.0214261688790903,1.1981132075471699
a4,1,0,1,0,0.0095238095238095,0.0095238095238095,0.0,0.0126984126984126,0.0,0.0,0.0046872785832535,1.1981132075471699
a5,0,2,0,17,0.019047619047619,0.0,0.019047619047619,0.0,0.0,8.5,0.0026240816033762,1.1981132075471699
a6,5,2,15,1,0.0666666666666666,0.0476190476190476,0.019047619047619,0.1174985656913367,0.0087912087912087,0.5,0.0155814212880701,1.1981132075471699
a7,0,1,0,3,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,3.0,0.0026240816033762,1.1981132075471699
a8,3,1,7,1,0.0380952380952381,0.0285714285714285,0.0095238095238095,0.0685714285714285,0.0013736263736263,1.0,0.045051354021073,1.1981132075471699
a9,2,1,1,2,0.0285714285714285,0.019047619047619,0.0095238095238095,0.019047619047619,0.0005494505494505,2.0,0.0076001602652963,1.1981132075471699
a10,1,2,0,1,0.0285714285714285,0.0095238095238095,0.019047619047619,0.0095238095238095,0.0002747252747252,0.5,0.0048545596659293,1.1981132075471699
a11,5,4,18,3,0.0857142857142857,0.0476190476190476,0.0380952380952381,0.122016806722689,0.0149267399267399,0.75,0.0253141696013106,1.1981132075471699
a12,3,1,14,0,0.0380952380952381,0.0285714285714285,0.0095238095238095,0.1013863773357444,0.0026556776556776,0.0,0.0092245492657623,1.1981132075471699
a13,6,7,3,9,0.1238095238095238,0.0571428571428571,0.0666666666666666,0.0554112554112554,0.0348901098901098,1.2857142857142858,0.0172160547440899,1.1981132075471699
a14,1,1,14,16,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0858412698412698,0.0,16.0,0.004763593140656,1.1981132075471699
a15,3,1,14,0,0.0380952380952381,0.0285714285714285,0.0095238095238095,0.1013863773357444,0.0026556776556776,0.0,0.0092245492657623,1.1981132075471699
a16,3,2,15,1,0.0476190476190476,0.0285714285714285,0.019047619047619,0.1013863773357444,0.0052197802197802,0.5,0.0144417191226453,1.1981132075471699
a17,1,1,14,16,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0858412698412698,0.0,16.0,0.004763593140656,1.1981132075471699
a18,0,1,0,16,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,16.0,0.0026240816033762,1.1981132075471699
a19,2,1,4,0,0.0285714285714285,0.019047619047619,0.0095238095238095,0.0532019704433497,0.0016483516483516,0.0,0.0109253873645493,1.1981132075471699
a20,1,2,2,3,0.0285714285714285,0.0095238095238095,0.019047619047619,0.0126984126984126,0.0009157509157509,1.5,0.0090842620500855,1.1981132075471699
a21,2,2,2,2,0.0380952380952381,0.019047619047619,0.019047619047619,0.0217687074829932,0.0013736263736263,1.0,0.0136446401499084,1.1981132075471699
a22,0,1,0,4,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,4.0,0.0026240816033762,1.1981132075471699
a23,1,0,14,0,0.0095238095238095,0.0095238095238095,0.0,0.0901669758812615,0.0,0.0,0.004763593140656,1.1981132075471699
a24,0,1,0,16,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,16.0,0.0026240816033762,1.1981132075471699
a25,0,1,0,16,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,16.0,0.0026240816033762,1.1981132075471699
a26,0,3,0,7,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,2.333333333333333,0.0026240816033762,1.1981132075471699
a27,1,0,0,0,0.0095238095238095,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,0.0033675742908939,1.1981132075471699
a28,1,0,5,0,0.0095238095238095,0.0095238095238095,0.0,0.092517006802721,0.0,0.0,0.0080033958044321,1.1981132075471699
a29,3,1,3,1,0.0380952380952381,0.0285714285714285,0.0095238095238095,0.0532019704433497,0.0001831501831501,1.0,0.0453600012718099,1.1981132075471699
a30,2,1,7,1,0.0285714285714285,0.019047619047619,0.0095238095238095,0.0453514739229024,0.0008241758241758,1.0,0.025029246784364,1.1981132075471699
a31,1,1,3,2,0.019047619047619,0.0095238095238095,0.0095238095238095,0.07485536270583,0.0,2.0,0.0087618632546341,1.1981132075471699
a32,1,0,2,0,0.0095238095238095,0.0095238095238095,0.0,0.0446505875077303,0.0,0.0,0.0119107562913011,1.1981132075471699
a33,2,2,1,5,0.0380952380952381,0.019047619047619,0.019047619047619,0.019047619047619,0.0011904761904761,2.5,0.0110921371424273,1.1981132075471699
a34,1,1,5,0,0.019047619047619,0.0095238095238095,0.0095238095238095,0.092517006802721,0.0031135531135531,0.0,0.0080033958044321,1.1981132075471699
a35,1,2,6,7,0.0285714285714285,0.0095238095238095,0.019047619047619,0.0338624338624338,0.0007326007326007,3.5,0.0047146174528784,1.1981132075471699
a36,2,1,5,1,0.0285714285714285,0.019047619047619,0.0095238095238095,0.0535714285714285,0.0011904761904761,1.0,0.0307797257033465,1.1981132075471699
a37,1,0,14,0,0.0095238095238095,0.0095238095238095,0.0,0.0901669758812615,0.0,0.0,0.004763593140656,1.1981132075471699
a38,0,1,0,16,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,16.0,0.0026240816033762,1.1981132075471699
a39,3,1,2,1,0.0380952380952381,0.0285714285714285,0.0095238095238095,0.0333333333333333,0.0012820512820512,1.0,0.0128840692624477,1.1981132075471699
a40,0,1,0,2,0.0095238095238095,0.0,0.0095238095238095,0.0,0.0,2.0,0.0026240816033762,1.1981132075471699
a41,1,1,4,3,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0443290043290043,0.0,3.0,0.0086949093019961,1.1981132075471699
