argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,3,2,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.3217477656405163,0.1008771929824561,2.0,0.0545330821276623,2.0
a1,2,4,6,5,0.3157894736842105,0.1052631578947368,0.2105263157894736,0.294010889292196,0.134990253411306,1.25,0.0698998978520859,2.0
a2,1,3,4,6,0.2105263157894736,0.0526315789473684,0.1578947368421052,0.2795513373597929,0.1656920077972709,2.0,0.0532203963124947,2.0
a3,1,2,1,5,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.224376731301939,0.0711500974658869,2.5,0.0261755376812867,2.0
a4,4,3,5,7,0.3684210526315789,0.2105263157894736,0.1578947368421052,0.3100478468899521,0.1710526315789473,2.333333333333333,0.0882545211439309,2.0
a5,2,2,4,6,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.2436090225563909,0.0282651072124756,3.0,0.0392461560818327,2.0
a6,0,3,0,8,0.1578947368421052,0.0,0.1578947368421052,0.0,0.0,2.6666666666666665,0.0110967380852871,2.0
a7,4,2,11,7,0.3157894736842105,0.2105263157894736,0.1052631578947368,0.3789473684210526,0.3148148148148147,3.5,0.0991142636626512,2.0
a8,5,0,6,0,0.2631578947368421,0.2631578947368421,0.0,0.4418604651162791,0.0,0.0,0.0846294541547365,2.0
a9,2,1,6,3,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.3045112781954887,0.0852826510721247,3.0,0.0518590464040146,2.0
a10,1,2,2,1,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.2545168892380204,0.0950292397660818,0.5,0.0574499059358559,2.0
a11,3,1,3,3,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.3343653250773994,0.1710526315789473,3.0,0.0550828521299261,2.0
a12,0,2,0,1,0.1052631578947368,0.0,0.1052631578947368,0.0,0.0,0.5,0.0110967380852871,2.0
a13,1,1,1,2,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2214627477785372,0.0034113060428849,2.0,0.0261755376812867,2.0
a14,2,1,4,1,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.2706766917293233,0.0497076023391812,1.0,0.0331370154618401,2.0
a15,1,2,3,3,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.2842105263157894,0.043859649122807,1.5,0.0359272006931871,2.0
a16,3,3,7,4,0.3157894736842105,0.1578947368421052,0.1578947368421052,0.3707093821510297,0.3001949317738791,1.3333333333333333,0.0876384275529019,2.0
a17,0,2,0,3,0.1052631578947368,0.0,0.1052631578947368,0.0,0.0,1.5,0.0110967380852871,2.0
a18,2,3,1,4,0.2631578947368421,0.1052631578947368,0.1578947368421052,0.1960072595281306,0.0526315789473684,1.3333333333333333,0.0253657771332429,2.0
a19,4,2,7,3,0.3157894736842105,0.2105263157894736,0.1052631578947368,0.3707093821510297,0.2792397660818713,1.5,0.0790007137352016,2.0
