argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,12,13,22,36,0.2777777777777778,0.1333333333333333,0.1444444444444444,0.1760869565217391,0.2142322097378277,2.769230769230769,0.0622774729415139,1.5934065934065933
a1,6,8,19,25,0.1555555555555555,0.0666666666666666,0.0888888888888888,0.1396551724137931,0.1018726591760299,3.125,0.0242346888746196,1.5934065934065933
a2,11,14,26,21,0.2777777777777778,0.1222222222222222,0.1555555555555555,0.2295918367346938,0.199625468164794,1.5,0.0491413136361746,1.5934065934065933
a3,2,1,8,2,0.0333333333333333,0.0222222222222222,0.0111111111111111,0.1123595505617977,0.0069912609238451,2.0,0.0181447771104804,1.5934065934065933
a4,2,1,13,3,0.0333333333333333,0.0222222222222222,0.0111111111111111,0.1741496598639455,0.0172284644194756,3.0,0.0102657833102943,1.5934065934065933
a5,3,2,10,4,0.0555555555555555,0.0333333333333333,0.0222222222222222,0.123671497584541,0.0147315855181023,2.0,0.0258089837933705,1.5934065934065933
a6,7,6,21,7,0.1444444444444444,0.0777777777777777,0.0666666666666666,0.225625,0.0553058676654182,1.1666666666666667,0.0535563739608819,1.5934065934065933
a7,1,1,7,6,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1671296296296296,0.0,6.0,0.0099684813016982,1.5934065934065933
a8,0,1,0,13,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,13.0,0.0023811513063655,1.5934065934065933
a9,5,3,13,16,0.0888888888888888,0.0555555555555555,0.0333333333333333,0.167910447761194,0.0279650436953807,5.333333333333333,0.0259703432176357,1.5934065934065933
a10,2,3,7,9,0.0555555555555555,0.0222222222222222,0.0333333333333333,0.098780487804878,0.0151061173533083,3.0,0.0091945641116495,1.5934065934065933
a11,3,2,13,13,0.0555555555555555,0.0333333333333333,0.0222222222222222,0.1227272727272727,0.0292134831460674,6.5,0.0114082379268857,1.5934065934065933
a12,1,1,2,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.075,0.0,3.0,0.0049863010886475,1.5934065934065933
a13,1,0,11,0,0.0111111111111111,0.0111111111111111,0.0,0.1632716049382716,0.0,0.0,0.0053648074127102,1.5934065934065933
a14,2,2,8,7,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.1686915887850467,0.0078651685393258,3.5,0.0187755580256293,1.5934065934065933
a15,4,4,16,7,0.0888888888888888,0.0444444444444444,0.0444444444444444,0.1913907284768211,0.0495630461922596,1.75,0.0199849908581717,1.5934065934065933
a16,3,3,5,4,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.0956115779645191,0.0082397003745318,1.3333333333333333,0.0335686822437523,1.5934065934065933
a17,2,1,0,6,0.0333333333333333,0.0222222222222222,0.0111111111111111,0.0222222222222222,0.0022471910112359,6.0,0.0064291366580023,1.5934065934065933
a18,1,1,11,14,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1584507042253521,0.0,14.0,0.0053648074127102,1.5934065934065933
a19,2,1,12,1,0.0333333333333333,0.0222222222222222,0.0111111111111111,0.169272030651341,0.0057428214731585,1.0,0.0266145962983695,1.5934065934065933
a20,2,3,5,5,0.0555555555555555,0.0222222222222222,0.0333333333333333,0.1452261306532663,0.013358302122347,1.6666666666666667,0.0113968309987821,1.5934065934065933
a21,3,3,13,14,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.1191176470588235,0.0235955056179775,4.666666666666667,0.0138326155434088,1.5934065934065933
a22,1,1,2,1,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1285049447353112,0.0,1.0,0.0250027850231971,1.5934065934065933
a23,1,1,6,8,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0964285714285714,0.0,8.0,0.004956146060596,1.5934065934065933
a24,1,1,12,13,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1124999999999999,0.0,13.0,0.006453174505649,1.5934065934065933
a25,0,1,0,3,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,3.0,0.0023811513063655,1.5934065934065933
a26,1,1,2,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1337037037037036,0.0,2.0,0.010361008555164,1.5934065934065933
a27,1,1,6,8,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0964285714285714,0.0,8.0,0.004956146060596,1.5934065934065933
a28,2,2,5,5,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.1452261306532663,0.0071161048689138,2.5,0.01354552108075,1.5934065934065933
a29,3,4,3,17,0.0777777777777777,0.0333333333333333,0.0444444444444444,0.0333333333333333,0.0146067415730337,4.25,0.0184523788306571,1.5934065934065933
a30,2,1,13,13,0.0333333333333333,0.0222222222222222,0.0111111111111111,0.1191176470588235,0.0174781523096129,13.0,0.0093842452510673,1.5934065934065933
a31,1,1,3,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0758518518518518,0.0,3.0,0.0118881048636236,1.5934065934065933
a32,1,0,3,0,0.0111111111111111,0.0111111111111111,0.0,0.0907407407407407,0.0,0.0,0.0063004729570036,1.5934065934065933
a33,1,1,11,14,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1584507042253521,0.0,14.0,0.0053648074127102,1.5934065934065933
a34,2,2,13,14,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.1157142857142857,0.011860174781523,7.0,0.013271779497533,1.5934065934065933
a35,1,1,11,14,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1584507042253521,0.0,14.0,0.0053648074127102,1.5934065934065933
a36,1,1,7,6,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1671296296296296,0.0,6.0,0.0099684813016982,1.5934065934065933
a37,1,1,2,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0843749999999999,0.0,2.0,0.0080218228879916,1.5934065934065933
a38,1,1,7,6,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1671296296296296,0.0,6.0,0.0099684813016982,1.5934065934065933
a39,1,0,12,0,0.0111111111111111,0.0111111111111111,0.0,0.1177177177177177,0.0,0.0,0.006453174505649,1.5934065934065933
a40,1,0,3,0,0.0111111111111111,0.0111111111111111,0.0,0.0926713947990543,0.0,0.0,0.0072297363939363,1.5934065934065933
a41,1,1,3,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0925022583559169,0.0,2.0,0.0133529546624403,1.5934065934065933
a42,0,1,0,14,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,14.0,0.0023811513063655,1.5934065934065933
a43,1,1,12,13,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1124999999999999,0.0,13.0,0.006453174505649,1.5934065934065933
a44,0,1,0,3,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,3.0,0.0023811513063655,1.5934065934065933
a45,1,1,3,4,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.02,0.0,4.0,0.0063022929641949,1.5934065934065933
a46,2,2,7,9,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.098780487804878,0.011860174781523,4.5,0.0109280311662695,1.5934065934065933
a47,1,0,11,0,0.0111111111111111,0.0111111111111111,0.0,0.1632716049382716,0.0,0.0,0.0053648074127102,1.5934065934065933
a48,1,1,5,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1264044943820224,0.0,3.0,0.0097394513117016,1.5934065934065933
a49,1,1,12,13,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1124999999999999,0.0,13.0,0.006453174505649,1.5934065934065933
a50,1,1,3,4,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.02,0.0,4.0,0.0063022929641949,1.5934065934065933
a51,0,1,0,3,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,3.0,0.0023811513063655,1.5934065934065933
a52,1,2,1,2,0.0333333333333333,0.0111111111111111,0.0222222222222222,0.0111111111111111,0.0088639200998751,1.0,0.0068965798769651,1.5934065934065933
a53,2,3,3,2,0.0555555555555555,0.0222222222222222,0.0333333333333333,0.1333333333333333,0.0119850187265917,0.6666666666666666,0.01729698023155,1.5934065934065933
a54,0,1,0,2,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,2.0,0.0023811513063655,1.5934065934065933
a55,3,2,8,7,0.0555555555555555,0.0333333333333333,0.0222222222222222,0.1702830188679245,0.0087390761548064,3.5,0.0219442736759918,1.5934065934065933
a56,1,2,1,3,0.0333333333333333,0.0111111111111111,0.0222222222222222,0.0111111111111111,0.0088639200998751,1.5,0.0068965798769651,1.5934065934065933
a57,1,0,2,0,0.0111111111111111,0.0111111111111111,0.0,0.110696173351775,0.0,0.0,0.0072821272039496,1.5934065934065933
a58,1,1,5,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1264044943820224,0.0,3.0,0.0097394513117016,1.5934065934065933
a59,1,1,2,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.107112970711297,0.0,3.0,0.0072821272039496,1.5934065934065933
a60,1,1,1,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0,2.0,0.0053122220517839,1.5934065934065933
a61,1,1,12,13,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1124999999999999,0.0,13.0,0.006453174505649,1.5934065934065933
a62,1,1,4,0,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1480021893814997,0.0064918851435705,0.0,0.0066279994161451,1.5934065934065933
a63,1,1,2,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.075,0.0,2.0,0.0070256093569962,1.5934065934065933
a64,1,0,2,0,0.0111111111111111,0.0111111111111111,0.0,0.1196989818503762,0.0,0.0,0.0056103420941582,1.5934065934065933
a65,1,1,11,14,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1584507042253521,0.0,14.0,0.0053648074127102,1.5934065934065933
a66,1,1,12,13,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1124999999999999,0.0,13.0,0.006453174505649,1.5934065934065933
a67,1,1,1,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0,2.0,0.0053122220517839,1.5934065934065933
a68,1,1,4,4,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1437810945273631,0.0,4.0,0.0066279994161451,1.5934065934065933
a69,1,1,3,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0861702127659574,0.0,3.0,0.0063004729570036,1.5934065934065933
a70,2,0,2,0,0.0222222222222222,0.0222222222222222,0.0,0.0841841841841841,0.0,0.0,0.0070102937644659,1.5934065934065933
a71,0,1,0,1,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,1.0,0.0023811513063655,1.5934065934065933
a72,2,2,3,2,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.0862068965517241,0.0037453183520599,1.0,0.0310510028523054,1.5934065934065933
a73,0,1,0,14,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,14.0,0.0023811513063655,1.5934065934065933
a74,1,0,11,0,0.0111111111111111,0.0111111111111111,0.0,0.1632716049382716,0.0,0.0,0.0053648074127102,1.5934065934065933
a75,1,1,11,14,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1584507042253521,0.0,14.0,0.0053648074127102,1.5934065934065933
a76,1,1,2,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0689655172413793,0.0,2.0,0.01556978235625,1.5934065934065933
a77,1,0,7,0,0.0111111111111111,0.0111111111111111,0.0,0.1714576962283384,0.0,0.0,0.0099684813016982,1.5934065934065933
a78,1,1,3,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1347014925373134,0.0,2.0,0.011707721475401,1.5934065934065933
a79,0,1,0,0,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,0.0,0.0023811513063655,1.5934065934065933
a80,1,2,6,8,0.0333333333333333,0.0111111111111111,0.0222222222222222,0.0964285714285714,0.0033707865168539,4.0,0.004956146060596,1.5934065934065933
a81,1,1,3,4,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.02,0.0,4.0,0.0063022929641949,1.5934065934065933
a82,1,1,3,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.0758518518518518,0.0,3.0,0.0118881048636236,1.5934065934065933
a83,0,1,0,1,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,1.0,0.0023811513063655,1.5934065934065933
a84,1,1,12,13,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1124999999999999,0.0,13.0,0.006453174505649,1.5934065934065933
a85,1,1,11,14,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1584507042253521,0.0,14.0,0.0053648074127102,1.5934065934065933
a86,1,0,1,0,0.0111111111111111,0.0111111111111111,0.0,0.1219184027777777,0.0,0.0,0.0080151096095572,1.5934065934065933
a87,0,1,0,2,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,2.0,0.0023811513063655,1.5934065934065933
a88,1,1,2,2,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1160642570281124,0.0,2.0,0.0081381856608427,1.5934065934065933
a89,1,0,1,0,0.0111111111111111,0.0111111111111111,0.0,0.0777777777777777,0.0,0.0,0.0044875326135771,1.5934065934065933
a90,1,1,2,3,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1160642570281124,0.0,3.0,0.0056103420941582,1.5934065934065933
