argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a76,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a79,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a78,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a80,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a82,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a81,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a84,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a83,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a86,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a85,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a88,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a87,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a89,49,49,2531,2521,0.98,0.49,0.49,0.556930693069307,0.0005557196712628,51.44897959183673,0.0156997502121393,27.396039603960396
a91,66,62,2322,2147,1.28,0.66,0.62,0.6617647058823529,0.0524195548285576,34.62903225806452,0.0213962385957746,27.396039603960396
a90,59,62,2075,2140,1.21,0.59,0.62,0.6181318681318682,0.047181631394878,34.516129032258064,0.0201548392099486,27.396039603960396
a93,65,57,2263,2017,1.22,0.65,0.5700000000000001,0.6617647058823529,0.0448857176033746,35.3859649122807,0.021123742083639,27.396039603960396
a92,65,63,2142,2142,1.28,0.65,0.63,0.6540697674418605,0.0622064230474246,34.0,0.0219333706371061,27.396039603960396
a95,62,55,2080,2083,1.17,0.62,0.55,0.625,0.0403170101178671,37.87272727272728,0.0205142395009925,27.396039603960396
a94,68,67,2339,2149,1.35,0.68,0.67,0.6859756097560976,0.0664049732789082,32.07462686567164,0.0222389850664945,27.396039603960396
a97,51,54,1994,2120,1.05,0.51,0.54,0.493421052631579,0.0264322375171016,39.25925925925926,0.0167790042312292,27.396039603960396
a96,59,60,2075,2189,1.19,0.59,0.6,0.5921052631578947,0.040220438556163,36.48333333333333,0.0193957229570427,27.396039603960396
a11,2,7,125,426,0.09,0.02,0.07,0.3560126582278481,4.056318785449305e-05,60.85714285714285,0.0027601387212184,27.396039603960396
a99,61,64,2146,2384,1.25,0.61,0.64,0.6114130434782609,0.0444659106332865,37.25,0.0199143690998223,27.396039603960396
a10,1,9,51,555,0.1,0.01,0.09,0.2992021276595744,4.055254872270365e-05,61.66666666666666,0.0024902186916624,27.396039603960396
a98,64,66,2197,2285,1.3,0.64,0.66,0.625,0.0549940425867792,34.621212121212125,0.0209276058556368,27.396039603960396
a13,6,8,376,493,0.14,0.06,0.08,0.3879310344827587,0.0003050246774022,61.625,0.0039644999445921,27.396039603960396
a12,3,8,195,501,0.11,0.03,0.08,0.3775167785234899,0.0001715916452994,62.625,0.0031403320198897,27.396039603960396
a15,3,6,188,356,0.09,0.03,0.06,0.3725165562913907,9.339333780825044e-05,59.333333333333336,0.0030679286746619,27.396039603960396
a14,0,9,0,556,0.09,0.0,0.09,0.0,0.0,61.77777777777778,0.0022261054214754,27.396039603960396
a17,4,8,253,486,0.12,0.04,0.08,0.3775167785234899,0.0001838990835492,60.75,0.0033813939378221,27.396039603960396
a16,4,7,239,437,0.11,0.04,0.07,0.375,0.0001580546163835,62.42857142857143,0.0033495553038715,27.396039603960396
a19,2,7,125,430,0.09,0.02,0.07,0.3560126582278481,3.280420707897202e-05,61.42857142857143,0.0027601387212184,27.396039603960396
a18,2,9,127,550,0.11,0.02,0.09,0.3652597402597403,7.966122562951068e-05,61.11111111111112,0.0027830410031328,27.396039603960396
a20,3,8,180,489,0.11,0.03,0.08,0.3700657894736842,9.945035600887463e-05,61.125,0.003055705795428,27.396039603960396
a22,3,8,186,490,0.11,0.03,0.08,0.375,8.87091887497657e-05,61.25,0.0030593771525538,27.396039603960396
a21,4,7,254,431,0.11,0.04,0.07,0.3826530612244898,0.0001082721034469,61.57142857142857,0.0033424433758944,27.396039603960396
a24,5,10,316,610,0.15,0.05,0.1,0.3852739726027397,0.0003179942718401,61.0,0.00369584622026,27.396039603960396
