argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,24,1,0.0375,0.025,0.0125,0.1658307210031347,0.007193396226415,0.5,0.0155920572049888,1.3975155279503106
a1,10,10,6,5,0.125,0.0625,0.0625,0.066015625,0.0060141509433962,0.5,0.0208679432536077,1.3975155279503106
a2,1,0,10,0,0.00625,0.00625,0.0,0.0408333333333333,0.0,0.0,0.0033634391581738,1.3975155279503106
a3,9,8,25,23,0.10625,0.05625,0.05,0.1465825123152709,0.0979559748427672,2.875,0.0332529188455386,1.3975155279503106
a4,4,2,11,9,0.0375,0.025,0.0125,0.1140086206896551,0.0099449685534591,4.5,0.0154545275880689,1.3975155279503106
a5,1,1,4,2,0.0125,0.00625,0.00625,0.0904445288753799,0.0,2.0,0.0081581833318181,1.3975155279503106
a6,7,7,23,25,0.0875,0.04375,0.04375,0.0970873786407767,0.0877751572327044,3.571428571428572,0.0260842539481477,1.3975155279503106
a7,1,1,9,8,0.0125,0.00625,0.00625,0.1098016605166051,0.0,8.0,0.0051229713584434,1.3975155279503106
a8,5,4,12,13,0.05625,0.03125,0.025,0.1140086206896551,0.0224449685534591,3.25,0.0143447541749975,1.3975155279503106
a9,1,1,5,4,0.0125,0.00625,0.00625,0.0904445288753799,0.0,4.0,0.0046380317319329,1.3975155279503106
a10,0,2,0,2,0.0125,0.0,0.0125,0.0,0.0,1.0,0.0015896186909296,1.3975155279503106
a11,6,7,15,7,0.08125,0.0375,0.04375,0.1314051418439716,0.0421383647798742,1.0,0.0241460606888182,1.3975155279503106
a12,5,4,9,12,0.05625,0.03125,0.025,0.0510204081632653,0.0538915094339622,3.0,0.0118614646743345,1.3975155279503106
a13,9,8,12,13,0.10625,0.05625,0.05,0.0806451612903225,0.0327830188679245,1.625,0.0245657067826963,1.3975155279503106
a14,2,0,10,0,0.0125,0.0125,0.0,0.0453629032258064,0.0,0.0,0.0047146401776263,1.3975155279503106
a15,2,3,2,12,0.03125,0.0125,0.01875,0.0125,0.0011006289308176,4.0,0.0082810091392511,1.3975155279503106
a16,6,7,7,8,0.08125,0.0375,0.04375,0.0484913793103448,0.0451650943396226,1.1428571428571428,0.0159179074856602,1.3975155279503106
a17,1,1,9,8,0.0125,0.00625,0.00625,0.1098016605166051,0.0,8.0,0.0051229713584434,1.3975155279503106
a18,4,4,4,7,0.05,0.025,0.025,0.0281249999999999,0.0017688679245283,1.75,0.0080501540191781,1.3975155279503106
a19,3,3,9,5,0.0375,0.01875,0.01875,0.1145095367847411,0.0222877358490566,1.6666666666666667,0.0119161999415555,1.3975155279503106
a20,1,1,10,10,0.0125,0.00625,0.00625,0.0377232142857142,0.0,10.0,0.0033634391581738,1.3975155279503106
a21,1,2,1,8,0.01875,0.00625,0.0125,0.00625,0.003066037735849,4.0,0.0046041691958392,1.3975155279503106
a22,1,3,7,7,0.025,0.00625,0.01875,0.0704225352112676,0.0031446540880503,2.333333333333333,0.0047570814743541,1.3975155279503106
a23,0,1,0,8,0.00625,0.0,0.00625,0.0,0.0,8.0,0.0015896186909296,1.3975155279503106
a24,2,3,6,11,0.03125,0.0125,0.01875,0.0255208333333333,0.0218946540880503,3.6666666666666665,0.0063125109502825,1.3975155279503106
a25,1,0,2,0,0.00625,0.00625,0.0,0.02,0.0,0.0,0.0033782164290381,1.3975155279503106
a26,0,1,0,8,0.00625,0.0,0.00625,0.0,0.0,8.0,0.0015896186909296,1.3975155279503106
a27,0,1,0,8,0.00625,0.0,0.00625,0.0,0.0,8.0,0.0015896186909296,1.3975155279503106
a28,2,2,5,2,0.025,0.0125,0.0125,0.0996826710816776,0.0098663522012578,1.0,0.0096534209825858,1.3975155279503106
a29,1,2,5,5,0.01875,0.00625,0.0125,0.0367647058823529,0.0015723270440251,2.5,0.0041102630050157,1.3975155279503106
a30,0,2,0,8,0.0125,0.0,0.0125,0.0,0.0,4.0,0.0015896186909296,1.3975155279503106
