argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,5,10,22,0.0234113712374581,0.0066889632107023,0.0167224080267558,0.189353901108101,0.007823402919287,4.4,0.0035670944872278,4.0
a1,5,3,14,11,0.0267558528428093,0.0167224080267558,0.0100334448160535,0.2047282289565728,0.0127244700400182,3.6666666666666665,0.0034228099764642,4.0
a2,4,5,18,20,0.0301003344481605,0.0133779264214046,0.0167224080267558,0.2087851223824638,0.0208039875941963,4.0,0.0061195160369629,4.0
a3,4,4,12,11,0.0267558528428093,0.0133779264214046,0.0133779264214046,0.1880263721647045,0.0110298509591101,2.75,0.0029455248902236,4.0
a4,6,2,23,9,0.0267558528428093,0.020066889632107,0.0066889632107023,0.2182051611881815,0.0113303177659114,4.5,0.0046910311590655,4.0
a5,3,4,12,13,0.0234113712374581,0.0100334448160535,0.0133779264214046,0.2031772575250836,0.014462036525721,3.25,0.0030065711368542,4.0
a6,4,4,14,12,0.0267558528428093,0.0133779264214046,0.0133779264214046,0.2022024523142024,0.0173503637811943,3.0,0.0039506318183303,4.0
a7,3,3,6,12,0.020066889632107,0.0100334448160535,0.0100334448160535,0.1849613654711106,0.0073764499502394,4.0,0.0015475180348195,4.0
a8,2,4,6,13,0.020066889632107,0.0066889632107023,0.0133779264214046,0.1846141288650947,0.0036874544242239,3.25,0.0014908649337911,4.0
a9,3,6,14,26,0.0301003344481605,0.0100334448160535,0.020066889632107,0.2017875362013826,0.0189489195450126,4.333333333333333,0.0033056723486328,4.0
a10,9,3,34,12,0.040133779264214,0.0301003344481605,0.0100334448160535,0.2369585364870854,0.0320925455819942,4.0,0.0066824399429075,4.0
a11,3,6,12,21,0.0301003344481605,0.0100334448160535,0.020066889632107,0.2125456613302748,0.0170797736762598,3.5,0.0034532910451206,4.0
a12,4,4,12,18,0.0267558528428093,0.0133779264214046,0.0133779264214046,0.1924418642703335,0.0068515055531001,4.5,0.0035304191905469,4.0
a13,4,5,12,17,0.0301003344481605,0.0133779264214046,0.0167224080267558,0.2043028933008458,0.0088062897123145,3.4,0.003565047274428,4.0
a14,7,3,27,10,0.0334448160535117,0.0234113712374581,0.0100334448160535,0.2341376015289058,0.0278123665263787,3.333333333333333,0.0058227637869056,4.0
a15,4,3,20,15,0.0234113712374581,0.0133779264214046,0.0100334448160535,0.2248577575658699,0.0191251188816559,5.0,0.0068981478397186,4.0
a16,2,8,4,25,0.0334448160535117,0.0066889632107023,0.0267558528428093,0.1799959596866512,0.0057564775347676,3.125,0.0011228541554094,4.0
a17,8,2,28,7,0.0334448160535117,0.0267558528428093,0.0066889632107023,0.2156530540397817,0.0078565911609782,3.5,0.0047760920110566,4.0
a18,4,4,24,14,0.0267558528428093,0.0133779264214046,0.0133779264214046,0.2394589106545628,0.0329548490048873,3.5,0.0059781291258791,4.0
a19,6,1,23,3,0.0234113712374581,0.020066889632107,0.0033444816053511,0.2295823952734797,0.0064982591143815,3.0,0.003464248673349,4.0
a20,4,6,14,19,0.0334448160535117,0.0133779264214046,0.020066889632107,0.219015128378932,0.0198020550159214,3.1666666666666665,0.0035228252175659,4.0
a21,2,3,3,7,0.0167224080267558,0.0066889632107023,0.0100334448160535,0.1600723700089101,0.0003013181101658,2.333333333333333,0.0008678859953527,4.0
a22,5,3,14,6,0.0267558528428093,0.0167224080267558,0.0100334448160535,0.2043028933008458,0.0079735398066517,2.0,0.0024443137843797,4.0
a23,2,7,7,27,0.0301003344481605,0.0066889632107023,0.0234113712374581,0.1838089582096083,0.0154247715335056,3.857142857142857,0.0020315462966224,4.0
a24,6,2,22,11,0.0267558528428093,0.020066889632107,0.0066889632107023,0.2214815149597758,0.0275351658002556,5.5,0.0033184197909194,4.0
a25,1,7,2,26,0.0267558528428093,0.0033444816053511,0.0234113712374581,0.1532537028189202,0.0053193280589972,3.7142857142857135,0.0007246358615673,4.0
a26,3,3,7,10,0.020066889632107,0.0100334448160535,0.0100334448160535,0.1750821233984696,0.00389919157404,3.333333333333333,0.0013713015609935,4.0
a27,5,4,11,13,0.0301003344481605,0.0167224080267558,0.0133779264214046,0.1953730979645175,0.0168605177014321,3.25,0.0019130990879886,4.0
a28,2,4,8,12,0.020066889632107,0.0066889632107023,0.0133779264214046,0.1857766863516507,0.0109691111388482,3.0,0.0018471150958266,4.0
a29,5,3,15,9,0.0267558528428093,0.0167224080267558,0.0100334448160535,0.2022024523142024,0.0084338152225862,3.0,0.0023066248260511,4.0
a30,2,4,6,13,0.020066889632107,0.0066889632107023,0.0133779264214046,0.1649962963794303,0.0086415554178003,3.25,0.0010703812103253,4.0
a31,3,3,14,10,0.020066889632107,0.0100334448160535,0.0100334448160535,0.1928192012590989,0.0138297839192384,3.333333333333333,0.0024946831234376,4.0
a32,5,4,13,12,0.0301003344481605,0.0167224080267558,0.0133779264214046,0.2116308306502305,0.015917367649338,3.0,0.0031237708454298,4.0
a33,4,3,15,10,0.0234113712374581,0.0133779264214046,0.0100334448160535,0.2054410709794021,0.012459320555887,3.333333333333333,0.0031799134788567,4.0
a34,5,2,14,6,0.0234113712374581,0.0167224080267558,0.0066889632107023,0.2001447611441122,0.0086597790595389,3.0,0.0031753988200901,4.0
a35,4,4,18,9,0.0267558528428093,0.0133779264214046,0.0133779264214046,0.219015128378932,0.0139204816057429,2.25,0.0043939782679799,4.0
a36,2,5,10,17,0.0234113712374581,0.0066889632107023,0.0167224080267558,0.1869539784071111,0.0121221924791942,3.4,0.002531426614348,4.0
a37,4,3,17,11,0.0234113712374581,0.0133779264214046,0.0100334448160535,0.2037385206674181,0.0147999501727008,3.6666666666666665,0.0046962198179822,4.0
a38,3,6,10,20,0.0301003344481605,0.0100334448160535,0.020066889632107,0.1843833612040133,0.0141741140054722,3.333333333333333,0.0024200876194972,4.0
