argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,5,7,0.25,0.1,0.15,0.2409638554216867,0.1220175438596491,2.333333333333333,0.0521040892412814,2.380952380952381
a1,3,2,5,5,0.25,0.15,0.1,0.2777777777777778,0.1557017543859649,2.5,0.0459574925048806,2.380952380952381
a2,3,3,8,6,0.3,0.15,0.15,0.3125,0.2489473684210526,2.0,0.0777446986920038,2.380952380952381
a3,0,3,0,6,0.15,0.0,0.15,0.0,0.0,2.0,0.0071428571428571,2.380952380952381
a4,3,2,7,5,0.25,0.15,0.1,0.3278688524590163,0.1902631578947368,2.5,0.0854288271830743,2.380952380952381
a5,2,2,3,3,0.2,0.1,0.1,0.2564102564102564,0.0114035087719298,1.5,0.0454731684435163,2.380952380952381
a6,4,2,10,4,0.3,0.2,0.1,0.3174603174603174,0.1678947368421053,2.0,0.1276138201514247,2.380952380952381
a7,3,1,8,2,0.2,0.15,0.05,0.303030303030303,0.0198245614035087,2.0,0.0700878143779494,2.380952380952381
a8,4,2,10,3,0.3,0.2,0.1,0.3636363636363636,0.0750877192982456,1.5,0.0911338801837669,2.380952380952381
a9,2,2,1,3,0.2,0.1,0.1,0.1136363636363636,0.0185964912280701,1.5,0.0115014574106307,2.380952380952381
a10,1,4,3,8,0.25,0.05,0.2,0.1,0.0580701754385964,2.0,0.0133682029404282,2.380952380952381
a11,0,4,0,8,0.2,0.0,0.2,0.0,0.0,2.0,0.0071428571428571,2.380952380952381
a12,3,2,2,6,0.25,0.15,0.1,0.16,0.0624561403508771,3.0,0.0146478724644763,2.380952380952381
a13,3,2,4,5,0.25,0.15,0.1,0.16,0.0399122807017543,2.5,0.0180324751371309,2.380952380952381
a14,1,4,3,7,0.25,0.05,0.2,0.1,0.0445614035087719,1.75,0.0148066590763898,2.380952380952381
a15,4,1,9,2,0.25,0.2,0.05,0.2127659574468085,0.0229824561403508,2.0,0.0586478573318841,2.380952380952381
a16,3,2,7,4,0.25,0.15,0.1,0.2061855670103092,0.127719298245614,2.0,0.0707614433638809,2.380952380952381
a17,2,2,2,3,0.2,0.1,0.1,0.2127659574468085,0.0839473684210526,1.5,0.0249888423831929,2.380952380952381
a18,2,3,5,6,0.25,0.1,0.15,0.2531645569620253,0.2342982456140351,2.0,0.0576271313852415,2.380952380952381
a19,2,2,5,6,0.2,0.1,0.1,0.2631578947368421,0.1682456140350877,3.0,0.0480222284304992,2.380952380952381
a20,3,2,7,5,0.25,0.15,0.1,0.303030303030303,0.2112280701754386,2.5,0.0577663250126329,2.380952380952381
