argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,7,11,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.3676470588235294,0.090578314659197,3.6666666666666665,0.0389481849839328,2.888888888888889
a1,3,0,6,0,0.1764705882352941,0.1764705882352941,0.0,0.3861236802413272,0.0,0.0,0.0546326082632331,2.888888888888889
a2,2,3,7,9,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.3577106518282989,0.1218312324929972,3.0,0.0839914854552146,2.888888888888889
a3,2,3,10,8,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.389273356401384,0.0907417133520074,2.6666666666666665,0.0504782450654073,2.888888888888889
a4,3,4,6,9,0.4117647058823529,0.1764705882352941,0.2352941176470588,0.3676470588235294,0.1113853874883286,2.25,0.0546326082632331,2.888888888888889
a5,1,2,1,6,0.1764705882352941,0.0588235294117647,0.1176470588235294,0.2100840336134453,0.0116246498599439,3.0,0.0207706262426085,2.888888888888889
a6,3,2,6,8,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.3676470588235294,0.0779236694677871,4.0,0.0388599673131959,2.888888888888889
a7,1,5,4,15,0.3529411764705882,0.0588235294117647,0.2941176470588235,0.2816020025031289,0.017156862745098,3.0,0.0319615651500177,2.888888888888889
a8,4,2,8,6,0.3529411764705882,0.2352941176470588,0.1176470588235294,0.4010695187165775,0.0282066993464052,3.0,0.0478783230699791,2.888888888888889
a9,2,5,4,12,0.4117647058823529,0.1176470588235294,0.2941176470588235,0.3228120516499282,0.1685749299719888,2.4,0.0400205742442642,2.888888888888889
a10,2,5,5,14,0.4117647058823529,0.1176470588235294,0.2941176470588235,0.315126050420168,0.0895599906629318,2.8,0.054995350592857,2.888888888888889
a11,3,0,14,0,0.1764705882352941,0.1764705882352941,0.0,0.4069952305246423,0.0,0.0,0.0798263022983758,2.888888888888889
a12,4,3,9,13,0.4117647058823529,0.2352941176470588,0.1764705882352941,0.389273356401384,0.1246819561157796,4.333333333333333,0.0609842069262541,2.888888888888889
a13,3,1,13,3,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.4563894523326572,0.0400910364145658,3.0,0.0666496365374406,2.888888888888889
a14,4,5,13,12,0.5294117647058824,0.2352941176470588,0.2941176470588235,0.4563894523326572,0.236828898225957,2.4,0.0744456237504036,2.888888888888889
a15,1,3,2,7,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.2497225305216426,0.0643382352941176,2.333333333333333,0.0214863452760107,2.888888888888889
a16,6,3,14,6,0.5294117647058824,0.3529411764705882,0.1764705882352941,0.4726890756302521,0.0919613678804855,2.0,0.0816694419153909,2.888888888888889
a17,6,3,16,6,0.5294117647058824,0.3529411764705882,0.1764705882352941,0.4726890756302521,0.1418679971988795,2.0,0.09776890465218,2.888888888888889
